Package,Module,Class,Smell,Function/Method,Line no,File,Details
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long identifier,test_fatal_error_is_raise_again,163,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Identifier'test_fatal_error_is_raise_again' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long identifier,test_failed_trial_error_no_retry,173,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Identifier'test_failed_trial_error_no_retry' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long identifier,test_unrecognized_arguments_raise_value_error,214,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Identifier'test_unrecognized_arguments_raise_value_error' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long identifier,test_chief_should_wait_for_clients,227,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Identifier'test_chief_should_wait_for_clients' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_base_tuner,41,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 457 chars in test_base_tuner exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_oracle_idle,78,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 439 chars in test_oracle_idle exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_oracle_idle,92,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 208 chars in test_oracle_idle exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_simple_sklearn_tuner,103,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 734 chars in test_simple_sklearn_tuner exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_simple_sklearn_tuner,128,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 178 chars in test_simple_sklearn_tuner exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_retry_common_errors,145,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 424 chars in test_retry_common_errors exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_fatal_error_is_raise_again,164,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 149 chars in test_fatal_error_is_raise_again exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_failed_trial_error_no_retry,174,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 437 chars in test_failed_trial_error_no_retry exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_remaining_trials,193,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 149 chars in test_remaining_trials exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_chief_should_wait_for_clients,231,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 166 chars in test_chief_should_wait_for_clients exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Long statement,test_chief_should_wait_for_clients,237,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,A line with 208 chars in test_chief_should_wait_for_clients exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Magic number,test_retry_common_errors,160,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Magic number 5 used in test_retry_common_errors.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Magic number,test_retry_common_errors,160,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Magic number 2 used in test_retry_common_errors.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Magic number,test_retry_common_errors,160,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Magic number 2 used in test_retry_common_errors.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Magic number,test_retry_common_errors,154,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Magic number 2 used in test_retry_common_errors.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Magic number,test_retry_common_errors,154,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Magic number 3 used in test_retry_common_errors.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Magic number,test_failed_trial_error_no_retry,189,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Magic number 5 used in test_failed_trial_error_no_retry.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Magic number,test_failed_trial_error_no_retry,183,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Magic number 2 used in test_failed_trial_error_no_retry.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Magic number,test_failed_trial_error_no_retry,183,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Magic number 3 used in test_failed_trial_error_no_retry.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Magic number,test_remaining_trials,198,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Magic number 200 used in test_remaining_trials.
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,Magic number,test_chief_should_wait_for_clients,229,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/base_tuner_test.py,Magic number 10 used in test_chief_should_wait_for_clients.
keras-team_keras-tuner.keras_tuner.engine,conditions,Condition,Long statement,is_active,36,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/conditions.py,A line with 364 chars in is_active exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,conditions,Parent,Long statement,__init__,110,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/conditions.py,A line with 144 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,conditions_test,,Long identifier,test_unknown_condition_values_error,29,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/conditions_test.py,Identifier'test_unknown_condition_values_error' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,hypermodel,,Long statement,get_hypermodel,169,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/hypermodel.py,A line with 163 chars in get_hypermodel exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,hypermodel,HyperModel,Long statement,build,105,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/hypermodel.py,A line with 142 chars in build exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,hypermodel,HyperModel,Long statement,fit,126,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/hypermodel.py,A line with 1071 chars in fit exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,,Complex method,infer_metric_direction,328 - 390,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking.py,"Method 'infer_metric_direction' has a cyclomatic complexity of 12, exceeding the max of 6."
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,,Empty catch block,infer_metric_direction,370,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking.py,Empty catch block found in infer_metric_direction.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,,Long method,infer_metric_direction,328 - 390,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking.py,Method 'infer_metric_direction' is too long (57 lines).
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,Long statement,get_statistics,132,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking.py,A line with 294 chars in get_statistics exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,Long statement,to_proto,173,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking.py,A line with 136 chars in to_proto exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,Long statement,from_config,273,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking.py,A line with 124 chars in from_config exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,Long statement,to_proto,280,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking.py,A line with 134 chars in to_proto exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,,Long statement,,301,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking.py,A line with 277 chars in metrics_tracking exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long identifier,test_metric_direction_inference,247,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Identifier'test_metric_direction_inference' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long method,test_metric_direction_inference,247 - 304,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Method 'test_metric_direction_inference' is too long (46 lines).
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long statement,test_get_history,78,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,A line with 178 chars in test_get_history exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long statement,test_set_history,89,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,A line with 167 chars in test_set_history exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long statement,test_get_best_value,115,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,A line with 167 chars in test_get_best_value exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long statement,test_get_best_value,123,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,A line with 167 chars in test_get_best_value exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long statement,test_get_last_value,157,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,A line with 167 chars in test_get_last_value exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long statement,test_serialization,172,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,A line with 167 chars in test_serialization exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long statement,test_serialization,180,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,A line with 167 chars in test_serialization exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long statement,test_metrichistory_proto,218,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,A line with 123 chars in test_metrichistory_proto exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long statement,test_metricstracker_proto,241,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,A line with 147 chars in test_metricstracker_proto exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Long statement,test_metric_direction_inference,285,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,A line with 123 chars in test_metric_direction_inference exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_set_history,100,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 2 used in test_set_history.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_set_history,99,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 0.5 used in test_set_history.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_set_history,99,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 1.5 used in test_set_history.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_set_history,99,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 2.0 used in test_set_history.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_get_best_value,132,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 3.0 used in test_get_best_value.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_get_last_value,165,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 3.0 used in test_get_last_value.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_metricobservation_proto,199,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 5 used in test_metricobservation_proto.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_metricobservation_proto,198,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 10 used in test_metricobservation_proto.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_metrichistory_proto,212,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 3 used in test_metrichistory_proto.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_metrichistory_proto,214,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 4 used in test_metrichistory_proto.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_metrichistory_proto,211,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 5 used in test_metrichistory_proto.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_metrichistory_proto,213,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 10 used in test_metrichistory_proto.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_metricstracker_proto,236,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 2 used in test_metricstracker_proto.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_metricstracker_proto,233,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 10 used in test_metricstracker_proto.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_metricstracker_proto,233,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 20 used in test_metricstracker_proto.
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,Magic number,test_metricstracker_proto,235,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/metrics_tracking_test.py,Magic number 30 used in test_metricstracker_proto.
keras-team_keras-tuner.keras_tuner.engine,objective,,Long statement,create_objective,148,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective.py,A line with 219 chars in create_objective exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,objective,Objective,Long statement,has_value,36,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective.py,A line with 384 chars in has_value exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,objective,Objective,Long statement,get_value,49,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective.py,A line with 348 chars in get_value exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,objective,Objective,Long statement,better_than,62,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective.py,A line with 322 chars in better_than exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,objective_test,,Long identifier,test_create_objective_with_objective,26,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective_test.py,Identifier'test_create_objective_with_objective' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,objective_test,,Long identifier,test_create_objective_with_multi_objective,32,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective_test.py,Identifier'test_create_objective_with_multi_objective' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,objective_test,,Long identifier,test_create_objective_with_multi_str,50,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective_test.py,Identifier'test_create_objective_with_multi_str' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,objective_test,,Long identifier,test_objective_not_equal_with_diff_name,99,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective_test.py,Identifier'test_objective_not_equal_with_diff_name' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,objective_test,,Long identifier,test_objective_not_equal_with_diff_dir,105,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective_test.py,Identifier'test_objective_not_equal_with_diff_dir' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,objective_test,,Long identifier,test_unknown_objective_type_error,143,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective_test.py,Identifier'test_unknown_objective_type_error' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,objective_test,,Long statement,test_multi_objective_to_str,136,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective_test.py,A line with 166 chars in test_multi_objective_to_str exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,objective_test,,Magic number,test_objective_get_value,85,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/objective_test.py,Magic number 2.0 used in test_objective_get_value.
keras-team_keras-tuner.keras_tuner.engine,oracle,,Complex conditional,synchronized,94,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,"A conditional in synchronized has 4 conditions, more than the recommended maximum 3 conditions."
keras-team_keras-tuner.keras_tuner.engine,oracle,,Long identifier,_maybe_infer_direction_from_objective,859,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Identifier'_maybe_infer_direction_from_objective' exceeds the maximum length of 30 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long method,create_trial,437 - 505,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Method 'create_trial' is too long (42 lines).
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long parameter list,__init__,303 - 375,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,"__init__ has 8 parameters, exceeding the max of 5."
keras-team_keras-tuner.keras_tuner.engine,oracle,,Long statement,synchronized,46,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 1542 chars in synchronized exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,Long statement,get_state,135,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 235 chars in get_state exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,Long statement,set_state,149,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 133 chars in set_state exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,__init__,318,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 125 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,__init__,324,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 126 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,populate_space,396,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 743 chars in populate_space exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,score_trial,424,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 293 chars in score_trial exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,create_trial,438,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 549 chars in create_trial exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,update_trial,509,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 535 chars in update_trial exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,_check_consecutive_failures,545,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 144 chars in _check_consecutive_failures exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,end_trial,553,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 623 chars in end_trial exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,_retry,603,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 190 chars in _retry exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,_retry,621,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 128 chars in _retry exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,update_space,635,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 194 chars in update_space exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,get_state,695,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 449 chars in get_state exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,_check_objective_found,791,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 132 chars in _check_objective_found exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,_random_values,808,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 158 chars in _random_values exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Long statement,_duplicate,833,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,A line with 255 chars in _duplicate exceeds the maximum length of 120 characters.
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,Magic number,__init__,122,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 18 used in __init__.
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,Magic number,format_value,234,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 3 used in format_value.
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,Magic number,format_duration,240,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 86400 used in format_duration.
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,Magic number,format_duration,242,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 3600 used in format_duration.
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,Magic number,format_duration,244,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 60 used in format_duration.
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,Magic number,format_duration,239,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 86400 used in format_duration.
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,Magic number,format_duration,241,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 3600 used in format_duration.
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,Magic number,format_duration,243,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 60 used in format_duration.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Magic number,__init__,312,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 3 used in __init__.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Magic number,__init__,358,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 20 used in __init__.
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,Magic number,_compute_values_hash,780,/Volumes/BrokeExt/NICHE/keras-team_keras-tuner/keras_tuner/engine/oracle.py,Magic number 32 used in _compute_values_hash.
