Package,Module,Class,Function,LOC,CC,PC
Ciphey_Ciphey.ciphey.iface,_config,Config,update_format,3,2,1
Ciphey_Ciphey.ciphey.iface,_config,Config,load_objs,9,2,0
Ciphey_Ciphey.ciphey.iface,_config,Config,update_log_level,19,4,1
Ciphey_Ciphey.ciphey.iface,_config,Config,load_modules,7,2,0
Ciphey_Ciphey.ciphey.iface,_config,Config,complete_config,5,1,0
Ciphey_Ciphey.ciphey.iface,_config,Config,get_resource,7,1,2
Ciphey_Ciphey.ciphey.iface,_config,Config,set_verbosity,3,1,1
Ciphey_Ciphey.ciphey.iface,_config,Config,set_spinner,2,1,1
Ciphey_Ciphey.ciphey.iface,_config,Config,pause_spinner_handle,11,3,0
Ciphey_Ciphey.ciphey.iface,_config,Config,library_default,2,1,0
Ciphey_Ciphey.ciphey.iface,_config,Config,__str__,13,1,0
Ciphey_Ciphey.ciphey.iface,_config,,split_resource_name,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,ConfigurableModule,getParams,4,1,0
Ciphey_Ciphey.ciphey.iface,_modules,ConfigurableModule,_checkParams,23,6,0
Ciphey_Ciphey.ciphey.iface,_modules,ConfigurableModule,_params,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,ConfigurableModule,_config,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,ConfigurableModule,__init__,5,2,1
Ciphey_Ciphey.ciphey.iface,_modules,Targeted,getTarget,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,PolymorphicChecker,check,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,PolymorphicChecker,getExpectedRuntime,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,PolymorphicChecker,__call__,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,PolymorphicChecker,__init__,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,Checker,check,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,Checker,getExpectedRuntime,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,Checker,__call__,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,Checker,__init__,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,Checker,convert,25,-2,2
Ciphey_Ciphey.ciphey.iface,_modules,Decoder,decode,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,Decoder,priority,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,Decoder,__call__,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,Decoder,__init__,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,DecoderComparer,__le__,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,DecoderComparer,__ge__,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,DecoderComparer,__lt__,2,2,1
Ciphey_Ciphey.ciphey.iface,_modules,DecoderComparer,__gt__,2,2,1
Ciphey_Ciphey.ciphey.iface,_modules,DecoderComparer,__init__,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,DecoderComparer,__repr__,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,Cracker,getInfo,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,Cracker,attemptCrack,4,1,1
Ciphey_Ciphey.ciphey.iface,_modules,Cracker,__call__,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,Cracker,__init__,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,ResourceLoader,whatResources,4,1,0
Ciphey_Ciphey.ciphey.iface,_modules,ResourceLoader,getResource,4,1,1
Ciphey_Ciphey.ciphey.iface,_modules,ResourceLoader,__call__,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,ResourceLoader,__getitem__,2,1,0
Ciphey_Ciphey.ciphey.iface,_modules,ResourceLoader,__init__,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,SearchLevel,input,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,Searcher,search,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,Searcher,__init__,2,1,1
Ciphey_Ciphey.ciphey.iface,_modules,,pretty_search_results,46,14,2
Ciphey_Ciphey.ciphey.iface,_registry,Registry,_register_one,8,3,3
Ciphey_Ciphey.ciphey.iface,_registry,Registry,_real_register,79,23,1
Ciphey_Ciphey.ciphey.iface,_registry,Registry,register,2,1,1
Ciphey_Ciphey.ciphey.iface,_registry,Registry,register_multi,2,1,0
Ciphey_Ciphey.ciphey.iface,_registry,Registry,__getitem__,9,2,1
Ciphey_Ciphey.ciphey.iface,_registry,Registry,get_named,5,3,2
Ciphey_Ciphey.ciphey.iface,_registry,Registry,get_targeted,5,2,2
Ciphey_Ciphey.ciphey.iface,_registry,Registry,get_all_names,2,1,0
Ciphey_Ciphey.ciphey.iface,_registry,Registry,__str__,2,1,0
Ciphey_Ciphey.tests,dict,testDictionary,test_english_yes,6,1,0
Ciphey_Ciphey.tests,dict,testDictionary,test_english_yes_two,7,1,0
Ciphey_Ciphey.tests,dict,testDictionary,test_english_false,4,1,0
Ciphey_Ciphey.tests,dict,testDictionary,test_english_false_two,6,1,0
Ciphey_Ciphey.tests,dict,testDictionary,test_english_perfect,7,1,0
Ciphey_Ciphey.tests,enciphey,encipher,__init__,4,1,0
Ciphey_Ciphey.tests,enciphey,encipher,read_text,5,1,0
Ciphey_Ciphey.tests,enciphey,encipher,getRandomSentence,4,1,1
Ciphey_Ciphey.tests,enciphey,encipher,getRandomEncryptedSentence,4,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,__init__,18,1,0
Ciphey_Ciphey.tests,enciphey,encipher_crypto,random_key,6,2,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,random_string,2,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,randomEncrypt,5,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,Base64,2,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,Caesar,6,2,2
Ciphey_Ciphey.tests,enciphey,encipher_crypto,apply_rotation,5,2,2
Ciphey_Ciphey.tests,enciphey,encipher_crypto,Base32,2,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,Base16,2,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,Binary,2,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,Ascii,3,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,Hex,2,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,MorseCode,9,3,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,Reverse,2,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,Vigenere,3,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,vig_key,8,3,2
Ciphey_Ciphey.tests,enciphey,encipher_crypto,base58_bitcoin,2,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,base58_ripple,4,1,1
Ciphey_Ciphey.tests,enciphey,encipher_crypto,b62,2,1,1
Ciphey_Ciphey.tests,generate_tests,test_generator,__init__,3,1,0
Ciphey_Ciphey.tests,generate_tests,test_generator,main,13,2,0
Ciphey_Ciphey.tests,generate_tests,test_generator,make_test_true_template,8,1,1
Ciphey_Ciphey.tests,generate_tests,test_generator,make_test_lc_true_template,11,1,1
Ciphey_Ciphey.tests,generate_tests,test_generator,randomString,3,1,1
Ciphey_Ciphey.tests,integration,testIntegration,test_basics,6,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_basics_german,4,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_basics_quickbrownfox,6,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_basics_quickbrownfox,6,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_chi_maxima_true,25,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_integration_unusual_one,4,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_integration_unusual_two,4,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_integration_unusual_three,4,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_integration_unusual_three,4,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_integration_unusual_four,4,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_integration_unusual_five,4,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_integration_unusual_7,6,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_integration_unusual_7,4,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_integration_addition,12,1,0
Ciphey_Ciphey.tests,integration,testIntegration,test_integration_charlesBabbage,7,1,0
Ciphey_Ciphey.tests,lukas,galactic_encode,__init__,5,1,1
Ciphey_Ciphey.tests,lukas,galactic_encode,encode,7,3,0
Ciphey_Ciphey.tests,lukas,atbash_encode,__init__,5,1,1
Ciphey_Ciphey.tests,lukas,atbash_encode,encode,10,3,0
Ciphey_Ciphey.tests,lukas,XY_encrypt,__init__,7,1,4
Ciphey_Ciphey.tests,lukas,XY_encrypt,randomizer,6,3,0
Ciphey_Ciphey.tests,lukas,XY_encrypt,to_binary,2,1,0
Ciphey_Ciphey.tests,lukas,XY_encrypt,encrypt,11,2,0
Ciphey_Ciphey.tests,test_advanced_ciphers,,test_xor,3,1,0
Ciphey_Ciphey.tests,test_advanced_ciphers,,test_xor_tui_multi_byte,6,1,1
Ciphey_Ciphey.tests,test_advanced_ciphers,,test_xor_tui,6,1,1
Ciphey_Ciphey.tests,test_advanced_ciphers,,test_xor_tui_verbose_mode_doesnt_break,6,1,1
Ciphey_Ciphey.tests,test_advanced_ciphers,,test_xor_atbash,3,1,0
Ciphey_Ciphey.tests,test_click,,test_hello_world,5,1,0
Ciphey_Ciphey.tests,test_click,,test_ip_address,5,1,0
Ciphey_Ciphey.tests,test_click,,test_quick_visual_output,6,1,1
Ciphey_Ciphey.tests,test_click_printing,,test_fix_for_655,6,1,1
Ciphey_Ciphey.tests,test_main,,test_a1z26,6,1,0
Ciphey_Ciphey.tests,test_main,,test_affine,6,1,0
Ciphey_Ciphey.tests,test_main,,test_ascii_shift,6,1,0
Ciphey_Ciphey.tests,test_main,,test_atbash,6,1,0
Ciphey_Ciphey.tests,test_main,,test_baconian_complete_variant,6,1,0
Ciphey_Ciphey.tests,test_main,,test_baconian_standard_variant,6,1,0
Ciphey_Ciphey.tests,test_main,,test_base32,6,1,0
Ciphey_Ciphey.tests,test_main,,test_base58_bitcoin,6,1,0
Ciphey_Ciphey.tests,test_main,,test_base58_ripple,6,1,0
Ciphey_Ciphey.tests,test_main,,test_base62,6,1,0
Ciphey_Ciphey.tests,test_main,,test_base64,6,1,0
Ciphey_Ciphey.tests,test_main,,test_base69,6,1,0
Ciphey_Ciphey.tests,test_main,,test_base85,6,1,0
Ciphey_Ciphey.tests,test_main,,test_base91,6,1,0
Ciphey_Ciphey.tests,test_main,,test_baudot,6,1,0
Ciphey_Ciphey.tests,test_main,,test_binary,6,1,0
Ciphey_Ciphey.tests,test_main,,test_binary_base64_caesar,6,1,0
Ciphey_Ciphey.tests,test_main,,test_braille,6,1,0
Ciphey_Ciphey.tests,test_main,,test_brainfuck,6,1,0
Ciphey_Ciphey.tests,test_main,,test_brandon,6,1,0
Ciphey_Ciphey.tests,test_main,,test_caesar,6,1,0
Ciphey_Ciphey.tests,test_main,,test_decimal,6,1,0
Ciphey_Ciphey.tests,test_main,,test_dna,6,1,0
Ciphey_Ciphey.tests,test_main,,test_dtmf,6,1,0
Ciphey_Ciphey.tests,test_main,,test_galactic,6,1,0
Ciphey_Ciphey.tests,test_main,,test_galactic_Xproblem,6,1,0
Ciphey_Ciphey.tests,test_main,,test_gzip,6,1,0
Ciphey_Ciphey.tests,test_main,,test_hexadecimal,6,1,0
Ciphey_Ciphey.tests,test_main,,test_json_problem,6,1,0
Ciphey_Ciphey.tests,test_main,,test_leetspeak,6,1,0
Ciphey_Ciphey.tests,test_main,,test_morse_code,6,1,0
Ciphey_Ciphey.tests,test_main,,test_multi_tap,6,1,0
Ciphey_Ciphey.tests,test_main,,test_new_line_at_start_returns,3,1,0
Ciphey_Ciphey.tests,test_main,,test_new_line_strip_and_return,3,1,0
Ciphey_Ciphey.tests,test_main,,test_octal,6,1,0
Ciphey_Ciphey.tests,test_main,,test_plaintext,3,1,0
Ciphey_Ciphey.tests,test_main,,test_quadgrams_messed_up_spacing,8,1,0
Ciphey_Ciphey.tests,test_main,,test_quadgrams_no_spaces,6,1,0
Ciphey_Ciphey.tests,test_main,,test_quadgrams_space_between_every_letter,9,1,0
Ciphey_Ciphey.tests,test_main,,test_reversed_text,6,1,0
Ciphey_Ciphey.tests,test_main,,test_rot47,6,1,0
Ciphey_Ciphey.tests,test_main,,test_soundex,6,1,0
Ciphey_Ciphey.tests,test_main,,test_tap_code,6,1,0
Ciphey_Ciphey.tests,test_main,,test_url,6,1,0
Ciphey_Ciphey.tests,test_main,,test_uuencode,11,1,0
Ciphey_Ciphey.tests,test_main,,test_vigenere,6,1,0
Ciphey_Ciphey.tests,test_main,,test_xandy,6,1,0
Ciphey_Ciphey.tests,test_quick,,test_quick_base32,6,1,0
Ciphey_Ciphey.tests,test_quick,,test_quick_base58_ripple,6,1,0
Ciphey_Ciphey.tests,test_quick,,test_quick_greppable_works_with_ip_address,5,1,0
Ciphey_Ciphey.tests,test_quick,,test_quick_visual_output,6,1,1
Ciphey_Ciphey.tests,test_regex,,test_regex_ip,6,1,0
Ciphey_Ciphey.tests,test_regex,,test_regex_domain,6,1,0
Ciphey_Ciphey.tests,test_regex,,test_regex_bitcoin,6,1,0
