Package,Module,Class,Smell,Function/Method,Line no,File,Details
l3p-cv_lost.backend.lost.api.user,endpoint,UserList,Empty catch block,post,109,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Empty catch block found in post.
l3p-cv_lost.backend.lost.api.user,endpoint,UserList,Long method,post,45 - 114,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Method 'post' is too long (67 lines).
l3p-cv_lost.backend.lost.api.user,endpoint,User,Long method,patch,202 - 268,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Method 'patch' is too long (65 lines).
l3p-cv_lost.backend.lost.api.user,endpoint,UserList,Long statement,post,64,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,A line with 137 chars in post exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.api.user,endpoint,UserList,Magic number,get,32,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 401 used in get.
l3p-cv_lost.backend.lost.api.user,endpoint,UserList,Magic number,post,51,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 401 used in post.
l3p-cv_lost.backend.lost.api.user,endpoint,UserList,Magic number,post,62,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 401 used in post.
l3p-cv_lost.backend.lost.api.user,endpoint,UserList,Magic number,post,114,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 200 used in post.
l3p-cv_lost.backend.lost.api.user,endpoint,UserListAnnoTask,Magic number,get,128,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 401 used in get.
l3p-cv_lost.backend.lost.api.user,endpoint,User,Magic number,get,155,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 401 used in get.
l3p-cv_lost.backend.lost.api.user,endpoint,User,Magic number,delete,171,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 401 used in delete.
l3p-cv_lost.backend.lost.api.user,endpoint,User,Magic number,delete,177,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 400 used in delete.
l3p-cv_lost.backend.lost.api.user,endpoint,User,Magic number,delete,195,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 200 used in delete.
l3p-cv_lost.backend.lost.api.user,endpoint,User,Magic number,delete,198,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 400 used in delete.
l3p-cv_lost.backend.lost.api.user,endpoint,User,Magic number,patch,209,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 401 used in patch.
l3p-cv_lost.backend.lost.api.user,endpoint,User,Magic number,patch,265,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 200 used in patch.
l3p-cv_lost.backend.lost.api.user,endpoint,User,Magic number,patch,268,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 400 used in patch.
l3p-cv_lost.backend.lost.api.user,endpoint,UserSelf,Magic number,patch,302,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 200 used in patch.
l3p-cv_lost.backend.lost.api.user,endpoint,UserSelf,Magic number,patch,305,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 405 used in patch.
l3p-cv_lost.backend.lost.api.user,endpoint,UserLogout,Magic number,post,321,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 200 used in post.
l3p-cv_lost.backend.lost.api.user,endpoint,UserLogoutRefresh,Magic number,post,330,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 200 used in post.
l3p-cv_lost.backend.lost.api.user,endpoint,UserTokenRefresh,Magic number,post,354,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 401 used in post.
l3p-cv_lost.backend.lost.api.user,endpoint,UserTokenRefresh,Magic number,post,352,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 200 used in post.
l3p-cv_lost.backend.lost.api.user,endpoint,UserLogin,Magic number,post,368,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 200 used in post.
l3p-cv_lost.backend.lost.api.user,endpoint,Token,Magic number,post,394,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 401 used in post.
l3p-cv_lost.backend.lost.api.user,endpoint,Token,Magic number,post,392,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/endpoint.py,Magic number 200 used in post.
l3p-cv_lost.backend.lost.api.user,login_manager,LoginManager,Long statement,__create_db_user,68,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/login_manager.py,A line with 190 chars in __create_db_user exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.api.user,login_manager,LoginManager,Magic number,login,31,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/login_manager.py,Magic number 401 used in login.
l3p-cv_lost.backend.lost.api.user,login_manager,LoginManager,Magic number,login,30,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/user/login_manager.py,Magic number 200 used in login.
l3p-cv_lost.backend.lost.api.worker,api_definition,,Long statement,,5,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/worker/api_definition.py,A line with 529 chars in api_definition exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.api.worker,endpoint,WorkerList,Magic number,get,22,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/api/worker/endpoint.py,Magic number 401 used in get.
l3p-cv_lost.backend.lost.db,access,DBMan,Complex method,count_two_d_annos_per_label_by_pe,949 - 975,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,"Method 'count_two_d_annos_per_label_by_pe' has a cyclomatic complexity of 9, exceeding the max of 6."
l3p-cv_lost.backend.lost.db,access,DBMan,Complex method,count_two_d_annos_per_day,977 - 1002,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,"Method 'count_two_d_annos_per_day' has a cyclomatic complexity of 9, exceeding the max of 6."
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_pipe_template_by_pipe_project,218,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_pipe_template_by_pipe_project' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_image_annotation_by_sim_class,319,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_image_annotation_by_sim_class' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_all_image_annos_by_iteration,468,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_all_image_annos_by_iteration' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_random_sim_class_two_d_anno,687,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_random_sim_class_two_d_anno' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_example_annotation_by_ll_id,725,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_example_annotation_by_ll_id' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,count_two_d_annos_per_label_by_pe,949,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'count_two_d_annos_per_label_by_pe' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,count_two_d_annos_per_label_by_user,1030,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'count_two_d_annos_per_label_by_user' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,count_two_d_annos_per_type_by_user,1042,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'count_two_d_annos_per_type_by_user' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,mean_anno_time_by_user_grouped_by,1077,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'mean_anno_time_by_user_grouped_by' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_number_twod_annos_in_time_group_by,1087,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_number_twod_annos_in_time_group_by' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_number_image_annos_in_time_group_by,1092,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_number_image_annos_in_time_group_by' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_processed_anno_tasks_in_time,1097,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_processed_anno_tasks_in_time' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,count_two_d_annos_by_designer_and_group_by_hour,1108,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'count_two_d_annos_by_designer_and_group_by_hour' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_processed_anno_tasks_in_time_by_designer,1122,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_processed_anno_tasks_in_time_by_designer' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,mean_anno_time_by_designer_group_by,1152,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'mean_anno_time_by_designer_group_by' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,count_all_anno_tasks_by_designer,1170,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'count_all_anno_tasks_by_designer' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,count_two_d_annos_per_label_by_designer,1178,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'count_two_d_annos_per_label_by_designer' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,count_two_d_annos_per_type_by_designer,1193,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'count_two_d_annos_per_type_by_designer' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_number_image_annos_in_time_by_designer_group_by,1205,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_number_image_annos_in_time_by_designer_group_by' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_number_image_annos_in_time_by_designer,1214,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_number_image_annos_in_time_by_designer' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_number_twod_annos_in_time_by_designer_group_by,1224,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_number_twod_annos_in_time_by_designer_group_by' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_number_twod_annos_in_time_by_designer,1232,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_number_twod_annos_in_time_by_designer' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_search_images_in_annotask_list,1285,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_search_images_in_annotask_list' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long identifier,get_child_datasets_by_parent_ds_id,1300,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,Identifier'get_child_datasets_by_parent_ds_id' exceeds the maximum length of 30 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long parameter list,count_two_d_annos_per_label_by_pe,949 - 975,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,"count_two_d_annos_per_label_by_pe has 6 parameters, exceeding the max of 5."
l3p-cv_lost.backend.lost.db,access,DBMan,Long parameter list,count_two_d_annos_per_day,977 - 1002,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,"count_two_d_annos_per_day has 6 parameters, exceeding the max of 5."
l3p-cv_lost.backend.lost.db,access,,Long statement,convert_connection_str,11,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 305 chars in convert_connection_str exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,,Long statement,convert_connection_str,21,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 208 chars in convert_connection_str exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,__init__,28,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 189 chars in __init__ exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,create_database,42,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 210 chars in create_database exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,add,66,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 309 chars in add exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,save_obj_get_idx,94,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 214 chars in save_obj_get_idx exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_anno_task,108,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 244 chars in get_anno_task exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_available_annotask,130,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 200 chars in get_available_annotask exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_available_annotask,138,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 183 chars in get_available_annotask exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_pipe,142,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 192 chars in get_pipe exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_pipes_to_process,168,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 151 chars in get_pipes_to_process exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_pipes_to_process,173,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 182 chars in get_pipes_to_process exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_pipes,179,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 231 chars in get_pipes exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_pipes,187,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 131 chars in get_pipes exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_all_pipeline_templates,198,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 145 chars in get_all_pipeline_templates exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_script,228,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 324 chars in get_script exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_pipe_elements,252,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 175 chars in get_pipe_elements exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_pipe_element,265,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 175 chars in get_pipe_element exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_image_annotations,288,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 189 chars in get_image_annotations exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_image_annotations_by_ids,302,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 171 chars in get_image_annotations_by_ids exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_image_annotations_by_state,309,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 189 chars in get_image_annotations_by_state exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_image_annotations_by_state,314,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 175 chars in get_image_annotations_by_state exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_image_annotation_by_sim_class,322,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 207 chars in get_image_annotation_by_sim_class exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_random_sim_class_img_anno,330,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 139 chars in get_random_sim_class_img_anno exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_all_img_annos,335,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 122 chars in get_all_img_annos exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_locked_img_annos,343,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 267 chars in get_locked_img_annos exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_locked_two_d_annos,350,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 262 chars in get_locked_two_d_annos exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_all_required_label_leaves,387,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 121 chars in get_all_required_label_leaves exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_all_label_names,396,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 151 chars in get_all_label_names exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,count_image_remaining_annos,458,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 164 chars in count_image_remaining_annos exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,count_all_image_annos,465,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 166 chars in count_all_image_annos exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_all_image_annos_by_iteration,471,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 145 chars in get_all_image_annos_by_iteration exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_image_annotation_interval,500,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 179 chars in get_image_annotation_interval exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_next_unlocked_sia_anno,509,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 249 chars in get_next_unlocked_sia_anno exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_next_locked_sia_anno,518,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 229 chars in get_next_locked_sia_anno exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_next_sia_anno_by_last_anno,528,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 222 chars in get_next_sia_anno_by_last_anno exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_two_d_anno_by_img_anno,536,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 140 chars in get_two_d_anno_by_img_anno exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_previous_sia_anno,547,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 209 chars in get_previous_sia_anno exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_last_sia_anno,590,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 177 chars in get_last_sia_anno exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_last_edited_sia_anno,598,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 210 chars in get_last_edited_sia_anno exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_first_sia_anno,606,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 178 chars in get_first_sia_anno exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_all_label_trees,615,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 171 chars in get_all_label_trees exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_all_label_trees,619,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 130 chars in get_all_label_trees exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_all_label_trees,623,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 126 chars in get_all_label_trees exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_anno_amount,647,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 129 chars in get_anno_amount exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,count_annos,659,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 177 chars in count_annos exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,count_annos,662,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 135 chars in count_annos exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_two_d_annotations_by_state,670,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 185 chars in get_two_d_annotations_by_state exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_two_d_annotations_by_state,675,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 171 chars in get_two_d_annotations_by_state exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_two_d_anno_by_sim_class,682,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 203 chars in get_two_d_anno_by_sim_class exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_random_sim_class_two_d_anno,690,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 139 chars in get_random_sim_class_two_d_anno exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,count_two_d_remaining_annos,698,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 164 chars in count_two_d_remaining_annos exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,count_all_two_d_annos,705,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 163 chars in count_all_two_d_annos exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_two_d_annotations_by_ids,722,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 167 chars in get_two_d_annotations_by_ids exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_example_annotation_by_ll_id,728,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 206 chars in get_example_annotation_by_ll_id exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_user_roles,743,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 133 chars in get_user_roles exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,mean_anno_time,777,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 132 chars in mean_anno_time exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,mean_anno_time,780,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 132 chars in mean_anno_time exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_worker,784,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 164 chars in get_worker exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_user_default_fs,799,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 223 chars in get_user_default_fs exceeds the maximum length of 120 characters.
l3p-cv_lost.backend.lost.db,access,DBMan,Long statement,get_fs_deleted_also,811,/Volumes/BrokeExt/NICHE/l3p-cv_lost/backend/lost/db/access.py,A line with 358 chars in get_fs_deleted_also exceeds the maximum length of 120 characters.
