Package,Module,Class,Function,LOC,CC,PC
l3p-cv_lost.backend.lost.api.data,endpoint,DataExport,get,17,1,1
l3p-cv_lost.backend.lost.api.data,endpoint,AnnoExportParquet,get,19,1,1
l3p-cv_lost.backend.lost.api.data,endpoint,AnnoExportCSV,get,19,1,1
l3p-cv_lost.backend.lost.api.data,endpoint,Logs,get,9,2,1
l3p-cv_lost.backend.lost.api.data,endpoint,GetImage,post,74,7,0
l3p-cv_lost.backend.lost.api.data,endpoint,GetDatastoresByKey,get,8,1,0
l3p-cv_lost.backend.lost.api.data,endpoint,,load_img,12,3,3
l3p-cv_lost.backend.lost.api.dataset,endpoint,Datasets,get,28,3,0
l3p-cv_lost.backend.lost.api.dataset,endpoint,Datasets,__build_dataset_children_tree,18,6,1
l3p-cv_lost.backend.lost.api.dataset,endpoint,Datasets,post,25,2,0
l3p-cv_lost.backend.lost.api.dataset,endpoint,Datasets,patch,31,2,0
l3p-cv_lost.backend.lost.api.dataset,endpoint,Datasets,__check_selected_parent_is_not_in_children,10,2,2
l3p-cv_lost.backend.lost.api.dataset,endpoint,DatasetReview,delete,14,4,1
l3p-cv_lost.backend.lost.api.dataset,endpoint,DatasetsFlat,get,12,2,0
l3p-cv_lost.backend.lost.api.dataset,endpoint,DatasetReview,post,10,1,1
l3p-cv_lost.backend.lost.api.dataset,endpoint,DatasetReview,__next_annotask_index,6,1,2
l3p-cv_lost.backend.lost.api.dataset,endpoint,DatasetReview,__prev_annotask_index,6,1,2
l3p-cv_lost.backend.lost.api.dataset,endpoint,DatasetReview,__get_dataset_children,8,2,1
l3p-cv_lost.backend.lost.api.dataset,endpoint,DatasetReview,__generate_annotask_list,9,2,2
l3p-cv_lost.backend.lost.api.dataset,endpoint,DatasetReview,__review,76,11,4
l3p-cv_lost.backend.lost.api.dataset,endpoint,DatasetReviewImageSearch,post,20,2,1
l3p-cv_lost.backend.lost.api.dataset,endpoint,DatasetParquetExport,post,18,2,1
l3p-cv_lost.backend.lost.api.dataset,form_validation,,create_validation_error_message,10,3,1
l3p-cv_lost.backend.lost.api.filebrowser,endpoint,LS,post,21,2,0
l3p-cv_lost.backend.lost.api.filebrowser,endpoint,LS,post,24,2,0
l3p-cv_lost.backend.lost.api.filebrowser,endpoint,RM,post,18,3,0
l3p-cv_lost.backend.lost.api.filebrowser,endpoint,Delete,post,23,2,0
l3p-cv_lost.backend.lost.api.filebrowser,endpoint,FsList,get,37,6,1
l3p-cv_lost.backend.lost.api.filebrowser,endpoint,FsTypes,get,8,2,0
l3p-cv_lost.backend.lost.api.filebrowser,endpoint,SaveFs,post,48,7,0
l3p-cv_lost.backend.lost.api.filebrowser,endpoint,FullFs,post,30,5,0
l3p-cv_lost.backend.lost.api.filebrowser,endpoint,Upload,post,25,2,0
l3p-cv_lost.backend.lost.api.filebrowser,endpoint,MkDirs,post,29,3,0
l3p-cv_lost.backend.lost.api.group,endpoint,GroupList,get,11,1,0
l3p-cv_lost.backend.lost.api.group,endpoint,GroupList,post,14,1,0
l3p-cv_lost.backend.lost.api.group,endpoint,Group,get,9,1,1
l3p-cv_lost.backend.lost.api.group,endpoint,Group,delete,16,1,1
l3p-cv_lost.backend.lost.api.label,endpoint,LabelTrees,get,40,4,1
l3p-cv_lost.backend.lost.api.label,endpoint,LabelEditNew,patch,18,1,1
l3p-cv_lost.backend.lost.api.label,endpoint,LabelEditNew,post,34,3,1
l3p-cv_lost.backend.lost.api.label,endpoint,Label,get,11,1,1
l3p-cv_lost.backend.lost.api.label,endpoint,Label,delete,13,1,1
l3p-cv_lost.backend.lost.api.label,endpoint,ExportLabelTree,get,18,1,1
l3p-cv_lost.backend.lost.api.mia,endpoint,Next,get,11,1,1
l3p-cv_lost.backend.lost.api.mia,endpoint,Label,get,11,1,0
l3p-cv_lost.backend.lost.api.mia,endpoint,Update,post,13,1,0
l3p-cv_lost.backend.lost.api.mia,endpoint,Finish,get,12,1,0
l3p-cv_lost.backend.lost.api.mia,endpoint,Special,post,12,1,0
l3p-cv_lost.backend.lost.api.pipeline,endpoint,TemplateList,get,29,2,1
l3p-cv_lost.backend.lost.api.pipeline,endpoint,Template,get,12,1,1
l3p-cv_lost.backend.lost.api.pipeline,endpoint,PipelineList,get,17,1,0
l3p-cv_lost.backend.lost.api.pipeline,endpoint,Pipeline,get,11,1,1
l3p-cv_lost.backend.lost.api.pipeline,endpoint,Pipeline,delete,11,1,1
l3p-cv_lost.backend.lost.api.pipeline,endpoint,PipelineStart,post,23,3,0
l3p-cv_lost.backend.lost.api.pipeline,endpoint,PipelineUpdateArguments,post,11,1,0
l3p-cv_lost.backend.lost.api.pipeline,endpoint,PipelinePause,post,11,1,1
l3p-cv_lost.backend.lost.api.pipeline,endpoint,PipelinePlay,post,11,1,1
l3p-cv_lost.backend.lost.api.pipeline,endpoint,TemplateImportZip,post,52,5,0
l3p-cv_lost.backend.lost.api.pipeline,endpoint,TemplateImportGit,post,49,4,0
l3p-cv_lost.backend.lost.api.pipeline,endpoint,PipelineTemplateExport,get,23,1,1
l3p-cv_lost.backend.lost.api.pipeline,endpoint,TemplateDelete,post,17,1,0
l3p-cv_lost.backend.lost.api.pipeline,endpoint,ProjectList,get,44,9,1
l3p-cv_lost.backend.lost.api.pipeline,tasks,,delete_pipe,5,1,1
l3p-cv_lost.backend.lost.api.sia,endpoint,First,get,11,1,0
l3p-cv_lost.backend.lost.api.sia,endpoint,Next,get,13,1,1
l3p-cv_lost.backend.lost.api.sia,endpoint,Prev,get,12,1,1
l3p-cv_lost.backend.lost.api.sia,endpoint,Last,get,16,2,0
l3p-cv_lost.backend.lost.api.sia,endpoint,Filter,post,47,7,0
l3p-cv_lost.backend.lost.api.sia,endpoint,Update,post,22,1,0
l3p-cv_lost.backend.lost.api.sia,endpoint,UpdateOneThing,post,21,4,0
l3p-cv_lost.backend.lost.api.sia,endpoint,AllowedExampler,get,11,1,0
l3p-cv_lost.backend.lost.api.sia,endpoint,NextAnnoId,get,13,1,0
l3p-cv_lost.backend.lost.api.sia,endpoint,Finish,get,12,1,0
l3p-cv_lost.backend.lost.api.sia,endpoint,Label,get,11,1,0
l3p-cv_lost.backend.lost.api.sia,endpoint,Configuration,get,11,1,0
l3p-cv_lost.backend.lost.api.sia,endpoint,Review,post,13,1,0
l3p-cv_lost.backend.lost.api.sia,endpoint,ReviewOptions,get,12,1,1
l3p-cv_lost.backend.lost.api.sia,endpoint,ReviewOptions,get,12,1,1
l3p-cv_lost.backend.lost.api.sia,endpoint,ReviewUpdate,post,13,1,1
l3p-cv_lost.backend.lost.api.statistics,endpoint,Personal,get,20,1,0
l3p-cv_lost.backend.lost.api.statistics,endpoint,Designer,get,21,1,0
l3p-cv_lost.backend.lost.api.system,endpoint,Version,get,5,1,0
l3p-cv_lost.backend.lost.api.system,endpoint,Version,get,6,1,0
l3p-cv_lost.backend.lost.api.system,endpoint,JupyterLabUrl,get,12,1,0
l3p-cv_lost.backend.lost.api.system,endpoint,FrontendLogs,post,9,2,0
l3p-cv_lost.backend.lost.api.user,api_definition,Roles,format,8,2,1
l3p-cv_lost.backend.lost.api.user,api_definition,Groups,format,9,2,1
l3p-cv_lost.backend.lost.api.user,api_definition,DefaultGroupId,format,5,2,1
l3p-cv_lost.backend.lost.api.user,endpoint,UserList,get,16,4,0
l3p-cv_lost.backend.lost.api.user,endpoint,UserList,post,67,15,0
l3p-cv_lost.backend.lost.api.user,endpoint,UserListAnnoTask,get,20,2,0
l3p-cv_lost.backend.lost.api.user,endpoint,User,get,13,1,1
l3p-cv_lost.backend.lost.api.user,endpoint,User,delete,31,4,1
l3p-cv_lost.backend.lost.api.user,endpoint,User,patch,65,19,1
l3p-cv_lost.backend.lost.api.user,endpoint,UserSelf,get,9,1,0
l3p-cv_lost.backend.lost.api.user,endpoint,UserSelf,patch,17,2,0
l3p-cv_lost.backend.lost.api.user,endpoint,UserLogout,post,11,2,0
l3p-cv_lost.backend.lost.api.user,endpoint,UserLogoutRefresh,post,4,1,0
l3p-cv_lost.backend.lost.api.user,endpoint,UserTokenRefresh,post,19,2,0
l3p-cv_lost.backend.lost.api.user,endpoint,UserLogin,post,11,3,0
l3p-cv_lost.backend.lost.api.user,endpoint,Token,post,14,3,0
l3p-cv_lost.backend.lost.api.user,login_manager,LoginManager,__init__,4,1,3
l3p-cv_lost.backend.lost.api.user,login_manager,LoginManager,login,16,4,0
l3p-cv_lost.backend.lost.api.user,login_manager,LoginManager,__get_token,6,1,1
l3p-cv_lost.backend.lost.api.user,login_manager,LoginManager,__authenticate_flask,6,3,0
l3p-cv_lost.backend.lost.api.user,login_manager,LoginManager,__authenticate_ldap,15,2,0
l3p-cv_lost.backend.lost.api.user,login_manager,LoginManager,__create_db_user,13,1,1
l3p-cv_lost.backend.lost.api.user,login_manager,LoginManager,__update_db_user,7,1,2
l3p-cv_lost.backend.lost.api.worker,endpoint,WorkerList,get,12,1,0
l3p-cv_lost.backend.lost.cli,remove_label_tree,,main,21,5,1
l3p-cv_lost.backend.lost.db,access,DBMan,__init__,8,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,create_database,3,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,drop_all,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,new_session,3,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,close_session,3,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,add,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,delete,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,commit,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,save_obj,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,save_obj_get_idx,6,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_anno_task,13,2,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_available_annotask,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_pipe,9,2,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_pipes,3,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_pipes_to_process,6,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_pipes,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_pipeline_templates,13,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_pipe_template,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_pipe_template_by_pipe_project,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_script,13,2,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_pipe_elements,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_pipe_element,10,2,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_image_anno,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_image_annotations,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_image_annotations_by_ids,3,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_image_annotations_by_state,10,1,4
l3p-cv_lost.backend.lost.db,access,DBMan,get_image_annotation_by_sim_class,5,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_random_sim_class_img_anno,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_img_annos,3,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_locked_img_annos,6,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_locked_two_d_annos,6,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_resultlinks_pe_n,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_resultlinks_pe_out,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_resultlinks,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_result,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_required_label_leaves,7,2,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_label_leaf,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_label_names,3,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_datasource,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_datasource,13,2,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_data_exports,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_data_export,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_visual_outputs,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_choosen_annotask,9,2,2
l3p-cv_lost.backend.lost.db,access,DBMan,count_image_remaining_annos,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,count_all_image_annos,3,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_image_annos_by_iteration,3,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_image_annos,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_user,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_image_annotation,8,2,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_image_annotation_interval,4,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_next_unlocked_sia_anno,4,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_next_locked_sia_anno,5,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_next_sia_anno_by_last_anno,5,1,4
l3p-cv_lost.backend.lost.db,access,DBMan,get_two_d_anno_by_img_anno,3,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_lonely_two_d_annos,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_previous_sia_anno,10,1,4
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_two_d_label,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_two_d_anno,8,2,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_scripts,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_loop,6,2,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_last_sia_anno,5,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_last_edited_sia_anno,5,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_first_sia_anno,5,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_label_trees,14,2,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_available_users,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_two_d_annotations,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_child_label_leaves,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_anno_amount,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_all_datasources,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,count_annos,7,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_two_d_annotations_by_state,10,1,4
l3p-cv_lost.backend.lost.db,access,DBMan,get_two_d_anno_by_sim_class,5,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_random_sim_class_two_d_anno,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,count_two_d_remaining_annos,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,count_all_two_d_annos,3,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_two_d_annotation,8,2,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_two_d_annotations_by_ids,3,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_example_annotation_by_ll_id,5,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,find_user_by_email,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,find_user_by_user_name,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_user_by_id,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_user_roles,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_role,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_role_by_name,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_users,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_groups,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_user_groups,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_group_by_name,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_group_by_id,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_user_roles_by_user_id,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_user_groups_by_user_id,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,mean_anno_time,10,2,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_worker,7,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_user_default_fs,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_fs_deleted_also,13,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_fs,16,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_public_fs,4,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_worker_and_lock,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_amount_per_label,7,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_script_errors,5,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_sia_review_first,6,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_sia_review_last,6,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_sia_review_next,8,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_sia_review_prev,12,2,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_sia_review_id,6,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,count_two_d_annos_per_label_by_pe,25,9,6
l3p-cv_lost.backend.lost.db,access,DBMan,count_two_d_annos_per_day,23,9,6
l3p-cv_lost.backend.lost.db,access,DBMan,get_project_config,7,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_number_twod_annos_in_time,9,2,3
l3p-cv_lost.backend.lost.db,access,DBMan,count_two_d_annos_per_label_by_user,10,3,3
l3p-cv_lost.backend.lost.db,access,DBMan,count_two_d_annos_per_type_by_user,7,3,3
l3p-cv_lost.backend.lost.db,access,DBMan,mean_anno_time_by_user,12,5,4
l3p-cv_lost.backend.lost.db,access,DBMan,get_number_image_annos_in_time,11,2,3
l3p-cv_lost.backend.lost.db,access,DBMan,mean_anno_time_by_user_grouped_by,8,1,5
l3p-cv_lost.backend.lost.db,access,DBMan,get_number_twod_annos_in_time_group_by,4,1,4
l3p-cv_lost.backend.lost.db,access,DBMan,get_number_image_annos_in_time_group_by,4,1,4
l3p-cv_lost.backend.lost.db,access,DBMan,get_processed_anno_tasks_in_time,5,1,4
l3p-cv_lost.backend.lost.db,access,DBMan,count_all_anno_tasks_by_user,4,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,count_two_d_annos_by_designer_and_group_by_hour,13,1,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_processed_anno_tasks_in_time_by_designer,8,1,4
l3p-cv_lost.backend.lost.db,access,DBMan,mean_anno_time_by_designer,20,5,4
l3p-cv_lost.backend.lost.db,access,DBMan,mean_anno_time_by_designer_group_by,17,1,5
l3p-cv_lost.backend.lost.db,access,DBMan,count_all_anno_tasks_by_designer,7,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,count_two_d_annos_per_label_by_designer,13,3,3
l3p-cv_lost.backend.lost.db,access,DBMan,count_two_d_annos_per_type_by_designer,10,3,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_number_image_annos_in_time_by_designer_group_by,7,1,4
l3p-cv_lost.backend.lost.db,access,DBMan,get_number_image_annos_in_time_by_designer,9,3,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_number_twod_annos_in_time_by_designer_group_by,7,1,4
l3p-cv_lost.backend.lost.db,access,DBMan,get_number_twod_annos_in_time_by_designer,9,3,3
l3p-cv_lost.backend.lost.db,access,DBMan,get_anno_task_export,7,2,2
l3p-cv_lost.backend.lost.db,access,DBMan,count_pipelines_by_template_id,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_annotasks_without_dataset,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_datasets_with_no_parent,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_datasets,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_dataset,3,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_datastores,2,1,0
l3p-cv_lost.backend.lost.db,access,DBMan,get_search_images_in_annotask_list,7,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_search_images_in_annotask,6,1,2
l3p-cv_lost.backend.lost.db,access,DBMan,get_child_datasets_by_parent_ds_id,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_anno_tasks_by_dataset_id,2,1,1
l3p-cv_lost.backend.lost.db,access,DBMan,get_annotasks_filtered,25,3,5
l3p-cv_lost.backend.lost.db,access,DBMan,get_annotasks_total_pages,26,4,3
l3p-cv_lost.backend.lost.db,access,,convert_connection_str,4,1,1
l3p-cv_lost.backend.lost.db,db_patch,DBPatcher,__init__,2,1,0
l3p-cv_lost.backend.lost.db,db_patch,DBPatcher,patch,6,2,0
l3p-cv_lost.backend.lost.db,db_patch,DBPatcher,__patch_user_api_token,10,1,0
l3p-cv_lost.backend.lost.db,model,User,__init__,11,2,9
l3p-cv_lost.backend.lost.db,model,User,set_password,2,1,1
l3p-cv_lost.backend.lost.db,model,User,check_password,2,1,1
l3p-cv_lost.backend.lost.db,model,User,has_role,8,2,1
l3p-cv_lost.backend.lost.db,model,TwoDAnno,__init__,18,1,17
l3p-cv_lost.backend.lost.db,model,TwoDAnno,to_dict,61,8,1
l3p-cv_lost.backend.lost.db,model,TwoDAnno,to_df,3,1,0
l3p-cv_lost.backend.lost.db,model,TwoDAnno,to_vec,9,1,1
l3p-cv_lost.backend.lost.db,model,TwoDAnno,get_anno_style,11,3,0
l3p-cv_lost.backend.lost.db,model,TwoDAnno,add_label,5,2,1
l3p-cv_lost.backend.lost.db,model,TwoDAnno,point,8,2,0
l3p-cv_lost.backend.lost.db,model,TwoDAnno,point,8,1,1
l3p-cv_lost.backend.lost.db,model,TwoDAnno,bbox,8,2,0
l3p-cv_lost.backend.lost.db,model,TwoDAnno,bbox,10,1,1
l3p-cv_lost.backend.lost.db,model,TwoDAnno,line,8,2,0
l3p-cv_lost.backend.lost.db,model,TwoDAnno,line,4,1,1
l3p-cv_lost.backend.lost.db,model,TwoDAnno,polygon,8,2,0
l3p-cv_lost.backend.lost.db,model,TwoDAnno,polygon,4,1,1
l3p-cv_lost.backend.lost.db,model,TwoDAnno,get_anno_serialization_format,16,3,0
l3p-cv_lost.backend.lost.db,model,TwoDAnno,get_anno_vec,16,3,0
l3p-cv_lost.backend.lost.db,model,ImageAnno,__init__,18,1,17
l3p-cv_lost.backend.lost.db,model,ImageAnno,to_dict,73,10,1
l3p-cv_lost.backend.lost.db,model,ImageAnno,to_df,3,1,0
l3p-cv_lost.backend.lost.db,model,ImageAnno,to_vec,13,3,1
l3p-cv_lost.backend.lost.db,model,ImageAnno,iter_annos,9,5,1
l3p-cv_lost.backend.lost.db,model,ImageAnno,get_anno_vec,7,3,1
l3p-cv_lost.backend.lost.db,model,AnnoTask,__init__,16,1,15
l3p-cv_lost.backend.lost.db,model,AnnoTask,to_dict,20,2,0
l3p-cv_lost.backend.lost.db,model,Pipe,__init__,14,1,13
l3p-cv_lost.backend.lost.db,model,PipeTemplate,__init__,8,1,7
l3p-cv_lost.backend.lost.db,model,Script,__init__,9,1,8
l3p-cv_lost.backend.lost.db,model,ChoosenAnnoTask,__init__,4,1,3
l3p-cv_lost.backend.lost.db,model,PipeElement,__init__,16,1,15
l3p-cv_lost.backend.lost.db,model,Result,__init__,3,1,2
l3p-cv_lost.backend.lost.db,model,Result,add_img_anno,2,1,1
l3p-cv_lost.backend.lost.db,model,Result,add_visual_output,2,1,1
l3p-cv_lost.backend.lost.db,model,Result,iter_img_annos,3,1,0
l3p-cv_lost.backend.lost.db,model,Result,iter_bbox_annos,5,3,0
l3p-cv_lost.backend.lost.db,model,Result,iter_visual_outputs,3,1,0
l3p-cv_lost.backend.lost.db,model,Datasource,__init__,4,1,3
l3p-cv_lost.backend.lost.db,model,VisualOutput,__init__,5,1,4
l3p-cv_lost.backend.lost.db,model,ResultLink,__init__,4,1,3
l3p-cv_lost.backend.lost.db,model,DataExport,__init__,5,1,4
l3p-cv_lost.backend.lost.db,model,AnnoTaskExport,__init__,9,1,8
l3p-cv_lost.backend.lost.db,model,Loop,__init__,6,1,5
l3p-cv_lost.backend.lost.db,model,LabelLeaf,__init__,12,1,12
l3p-cv_lost.backend.lost.db,model,LabelLeaf,to_dict,15,1,0
l3p-cv_lost.backend.lost.db,model,LabelLeaf,to_df,3,1,0
l3p-cv_lost.backend.lost.db,model,Label,__init__,11,1,10
