Package,Module,Class,Function,LOC,CC,PC
SurrealAI_surreal.surreal.utils,common,MovingAverageRecorder,cur_value,7,1,0
SurrealAI_surreal.surreal.utils,common,ThreadSafeMovingAverageRecorder,__init__,3,1,1
SurrealAI_surreal.surreal.utils,common,ThreadSafeMovingAverageRecorder,add_value,3,1,1
SurrealAI_surreal.surreal.utils,common,ThreadSafeMovingAverageRecorder,cur_value,3,1,0
SurrealAI_surreal.surreal.utils,common,TimeRecorder,__init__,6,1,2
SurrealAI_surreal.surreal.utils,common,TimeRecorder,time,6,1,0
SurrealAI_surreal.surreal.utils,common,TimeRecorder,start,5,2,0
SurrealAI_surreal.surreal.utils,common,TimeRecorder,stop,7,2,0
SurrealAI_surreal.surreal.utils,common,TimeRecorder,lap,7,2,0
SurrealAI_surreal.surreal.utils,common,TimeRecorder,avg,2,1,0
SurrealAI_surreal.surreal.utils,common,PeriodicWakeUpWorker,__init__,6,1,4
SurrealAI_surreal.surreal.utils,common,PeriodicWakeUpWorker,run,8,4,0
SurrealAI_surreal.surreal.utils,common,TimedTracker,__init__,4,1,1
SurrealAI_surreal.surreal.utils,common,TimedTracker,track_increment,7,2,0
SurrealAI_surreal.surreal.utils,common,AverageValue,__init__,4,1,1
SurrealAI_surreal.surreal.utils,common,AverageValue,add,4,1,1
SurrealAI_surreal.surreal.utils,common,AverageValue,avg,8,2,1
SurrealAI_surreal.surreal.utils,common,AverageDictionary,__init__,2,1,0
SurrealAI_surreal.surreal.utils,common,AverageDictionary,add_scalars,6,3,1
SurrealAI_surreal.surreal.utils,common,AverageDictionary,get_values,5,2,1
SurrealAI_surreal.surreal.utils,common,,report_exitcode,9,3,2
SurrealAI_surreal.surreal.utils,common,,_get_qualified_type_name,8,1,1
SurrealAI_surreal.surreal.utils,common,,assert_type,9,1,3
SurrealAI_surreal.surreal.utils,common,,print_,9,4,0
SurrealAI_surreal.surreal.utils,common,,create_string_enum,4,1,2
SurrealAI_surreal.surreal.utils,common,,get_enum,15,2,2
SurrealAI_surreal.surreal.utils,common,,fformat,9,2,2
SurrealAI_surreal.surreal.utils,common,,mean,2,1,1
SurrealAI_surreal.surreal.utils,common,,is_sequence,5,2,1
SurrealAI_surreal.surreal.utils,common,,include_keys,5,1,2
SurrealAI_surreal.surreal.utils,common,,exclude_keys,5,1,2
SurrealAI_surreal.surreal.utils,common,,iter_last,5,1,1
SurrealAI_surreal.surreal.utils,common,,_get_bound_args,6,1,1
SurrealAI_surreal.surreal.utils,common,,meta_wrap,14,1,1
SurrealAI_surreal.surreal.utils,common,,deprecated,15,4,3
SurrealAI_surreal.surreal.utils,common,,wait_for_popen,22,9,2
SurrealAI_surreal.surreal.utils,common,,start_thread,13,3,4
SurrealAI_surreal.surreal.utils,config_yaml,,get_config_file,7,2,0
SurrealAI_surreal.surreal.utils,filesys,,owner_name,4,1,1
SurrealAI_surreal.surreal.utils,filesys,,host_name,2,1,0
SurrealAI_surreal.surreal.utils,filesys,,host_id,4,1,0
SurrealAI_surreal.surreal.utils,filesys,,utf_open,4,1,2
SurrealAI_surreal.surreal.utils,filesys,,is_txt,3,1,1
SurrealAI_surreal.surreal.utils,filesys,,f_exists,2,1,1
SurrealAI_surreal.surreal.utils,filesys,,f_join,4,1,0
SurrealAI_surreal.surreal.utils,filesys,,f_mkdir,4,1,1
SurrealAI_surreal.surreal.utils,filesys,,f_mkdir_in_path,4,1,1
SurrealAI_surreal.surreal.utils,filesys,,f_last_part_in_path,4,1,1
SurrealAI_surreal.surreal.utils,filesys,,f_time,2,1,1
SurrealAI_surreal.surreal.utils,filesys,,f_append_before_ext,5,1,2
SurrealAI_surreal.surreal.utils,filesys,,f_add_ext,9,2,2
SurrealAI_surreal.surreal.utils,filesys,,f_remove,13,5,1
SurrealAI_surreal.surreal.utils,filesys,,f_copy,10,4,2
SurrealAI_surreal.surreal.utils,filesys,,f_move,4,2,2
SurrealAI_surreal.surreal.utils,filesys,,f_split_path,18,5,2
SurrealAI_surreal.surreal.utils,filesys,,script_dir,4,1,0
SurrealAI_surreal.surreal.utils,filesys,,parent_dir,5,1,2
SurrealAI_surreal.surreal.utils,filesys,,f_md5,8,2,1
SurrealAI_surreal.surreal.utils,filesys,,compress_tar,7,1,3
SurrealAI_surreal.surreal.utils,filesys,,extract_tar,6,1,3
SurrealAI_surreal.surreal.utils,filesys,,move_with_backup,7,2,2
SurrealAI_surreal.surreal.utils,numpy_util,,min_at,4,1,1
SurrealAI_surreal.surreal.utils,numpy_util,,max_at,4,1,1
SurrealAI_surreal.surreal.utils,numpy_util,,sum_pow,4,1,3
SurrealAI_surreal.surreal.utils,numpy_util,,ceildiv,4,1,2
SurrealAI_surreal.surreal.utils,numpy_util,,is_div,2,1,2
SurrealAI_surreal.surreal.utils,numpy_util,,cum_sum,9,2,1
SurrealAI_surreal.surreal.utils,numpy_util,,is_np_array,4,2,2
SurrealAI_surreal.surreal.utils,numpy_util,,is_float_array,2,1,1
SurrealAI_surreal.surreal.utils,numpy_util,,is_int_array,2,1,1
SurrealAI_surreal.surreal.utils,numpy_util,,is_np_scalar,4,1,1
SurrealAI_surreal.surreal.utils,numpy_util,,is_np_int,2,1,1
SurrealAI_surreal.surreal.utils,numpy_util,,is_np_float,2,1,1
SurrealAI_surreal.surreal.utils,numpy_util,,np_cast,5,2,2
SurrealAI_surreal.surreal.utils,numpy_util,,compare,9,1,2
SurrealAI_surreal.surreal.utils,numpy_util,,np_clip_,4,1,3
SurrealAI_surreal.surreal.utils,schedule,Schedule,value,2,1,1
SurrealAI_surreal.surreal.utils,schedule,ConstantSchedule,__init__,3,1,1
SurrealAI_surreal.surreal.utils,schedule,ConstantSchedule,value,2,1,1
SurrealAI_surreal.surreal.utils,schedule,PiecewiseSchedule,__init__,7,1,3
SurrealAI_surreal.surreal.utils,schedule,PiecewiseSchedule,value,7,3,1
SurrealAI_surreal.surreal.utils,schedule,LinearSchedule,__init__,5,1,3
SurrealAI_surreal.surreal.utils,schedule,LinearSchedule,value,3,1,1
SurrealAI_surreal.surreal.utils,schedule,,linear_interpolation,2,1,3
SurrealAI_surreal.surreal.utils,serializer,,pa_serialize,2,1,1
SurrealAI_surreal.surreal.utils,serializer,,pa_deserialize,2,1,1
SurrealAI_surreal.surreal.utils,serializer,,set_global_serializer,7,2,2
SurrealAI_surreal.surreal.utils,serializer,,serialize,4,1,1
SurrealAI_surreal.surreal.utils,serializer,,deserialize,4,1,1
SurrealAI_surreal.surreal.utils,serializer,,string_hash,3,1,1
SurrealAI_surreal.surreal.utils,serializer,,binary_hash,7,1,1
SurrealAI_surreal.surreal.utils,serializer,,pyobj_hash,2,1,1
SurrealAI_surreal.surreal.utils,serializer,,bytes2str,5,1,1
SurrealAI_surreal.surreal.utils,serializer,,str2bytes,5,1,1
SurrealAI_surreal.test-old,test_checkpoint,Net,__init__,6,1,0
SurrealAI_surreal.test-old,test_checkpoint,Net,forward,7,1,1
SurrealAI_surreal.test-old,test_checkpoint,Trainer,__init__,21,2,1
SurrealAI_surreal.test-old,test_checkpoint,Trainer,train,26,3,0
SurrealAI_surreal.test-old,test_checkpoint,,get_loader,7,1,1
SurrealAI_surreal.test-old,test_checkpoint,,assert_metadata_equal,13,4,2
SurrealAI_surreal.test-old,test_config,,C,22,1,0
SurrealAI_surreal.test-old,test_config,,C_num,16,1,0
SurrealAI_surreal.test-old,test_config,,C_extended,6,1,0
SurrealAI_surreal.test-old,test_config,,test_access_key,6,1,1
SurrealAI_surreal.test-old,test_config,,test_bad_key,3,1,1
SurrealAI_surreal.test-old,test_config,,test_default_dict,7,1,2
SurrealAI_surreal.test-old,test_config,,test_default_dict_extend,8,1,2
SurrealAI_surreal.test-old,test_config,,test_bad_req_dict,7,1,1
SurrealAI_surreal.test-old,test_config,,test_bad_req_list,7,1,1
SurrealAI_surreal.test-old,test_config,,test_bad_req_single,7,1,1
SurrealAI_surreal.test-old,test_config,,test_bad_single,8,1,1
SurrealAI_surreal.test-old,test_config,,test_bad_dict,8,1,1
SurrealAI_surreal.test-old,test_config,,test_missing_req,7,1,1
SurrealAI_surreal.test-old,test_config,,recursive_print,5,3,1
SurrealAI_surreal.test-old,test_config,,test_json,3,1,1
SurrealAI_surreal.test-old,test_config,,test_yaml,3,1,1
SurrealAI_surreal.test-old,test_config,,test_num_error,16,1,1
SurrealAI_surreal.test-old,test_config,,test_int_error,16,1,1
SurrealAI_surreal.test-old,test_config,,test_all_types,17,1,1
SurrealAI_surreal.test-old,test_config,,test_enum_options,17,1,0
SurrealAI_surreal.test-old,test_config,,test_subdict_extend,16,1,0
SurrealAI_surreal.test-old,test_config,,test_override_keyword,8,1,0
SurrealAI_surreal.test-old,test_config,,test_vanilla,48,1,0
SurrealAI_surreal.test-old,test_config,,test_abstract_extend,50,1,0
SurrealAI_surreal.test-old,test_gpu,Net,__init__,6,1,0
SurrealAI_surreal.test-old,test_gpu,Net,forward,7,1,1
SurrealAI_surreal.test-old,test_gpu,Trainer,__init__,9,2,0
SurrealAI_surreal.test-old,test_gpu,Trainer,train,21,3,0
SurrealAI_surreal.test-old,test_gpu,,get_loader,7,1,1
SurrealAI_surreal.test-old,test_redis,MyModel,__init__,4,1,0
SurrealAI_surreal.test-old,test_redis,MyModel,add_value,3,2,1
SurrealAI_surreal.test-old,test_redis,MyModel,get_value,2,1,0
SurrealAI_surreal.test-old,test_redis,,test_ps,37,1,0
SurrealAI_surreal.test-old,test_utils,,test_enum,8,1,0
SurrealAI_surreal.test-old,utils,,pytest_print_raises,4,1,1
