Package,Module,Class,Smell,Function/Method,Line no,File,Details
heronsystems_adeptRL.adept.modules,attention,RelationalMHDPA,Long statement,forward,247,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/attention.py,A line with 157 chars in forward exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.modules,attention,MultiHeadSelfAttention,Magic number,_attn,52,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/attention.py,Magic number 1000000000.0 used in _attn.
heronsystems_adeptRL.adept.modules,attention,MultiHeadSelfAttention,Magic number,merge_heads,60,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/attention.py,Magic number 2 used in merge_heads.
heronsystems_adeptRL.adept.modules,attention,RMCCell,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/attention.py,Magic number 2 used in __init__.
heronsystems_adeptRL.adept.modules,attention,RelationalMHDPA,Magic number,_attn,224,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/attention.py,Magic number 1000000000.0 used in _attn.
heronsystems_adeptRL.adept.modules,attention,RelationalMHDPA,Magic number,merge_heads,232,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/attention.py,Magic number 2 used in merge_heads.
heronsystems_adeptRL.adept.modules,attention,RelationalMHDPA,Magic number,forward,251,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/attention.py,Magic number 3 used in forward.
heronsystems_adeptRL.adept.modules,memory,FreqPruningLTM,Long statement,forward,153,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/memory.py,A line with 145 chars in forward exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.modules,memory,FreqPruningLTM,Long statement,append,200,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/memory.py,A line with 182 chars in append exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.modules,memory,CircularDND,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/memory.py,Magic number 0.001 used in __init__.
heronsystems_adeptRL.adept.modules,memory,CircularDND,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/memory.py,Magic number 50 used in __init__.
heronsystems_adeptRL.adept.modules,memory,CircularDND,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/memory.py,Magic number 1028 used in __init__.
heronsystems_adeptRL.adept.modules,memory,PruningDND,Magic number,__init__,82,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/memory.py,Magic number 0.001 used in __init__.
heronsystems_adeptRL.adept.modules,memory,PruningDND,Magic number,__init__,82,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/memory.py,Magic number 50 used in __init__.
heronsystems_adeptRL.adept.modules,memory,PruningDND,Magic number,__init__,82,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/memory.py,Magic number 1024 used in __init__.
heronsystems_adeptRL.adept.modules,memory,FreqPruningLTM,Magic number,__init__,145,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/memory.py,Magic number 50 used in __init__.
heronsystems_adeptRL.adept.modules,memory,FreqPruningLTM,Magic number,__init__,145,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/memory.py,Magic number 1024 used in __init__.
heronsystems_adeptRL.adept.modules,mlp,NoisyLinear,Long statement,batch_forward,88,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/mlp.py,A line with 135 chars in batch_forward exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.modules,mlp,NoisyLinear,Long statement,reset,111,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/mlp.py,A line with 171 chars in reset exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.modules,mlp,NoisyLinear,Magic number,__init__,50,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/mlp.py,Magic number 0.017 used in __init__.
heronsystems_adeptRL.adept.modules,sequence,LSTMCellLayerNorm,Long statement,forward,43,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/sequence.py,A line with 212 chars in forward exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.modules,sequence,LSTMCellLayerNorm,Magic number,forward,60,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/modules/sequence.py,Magic number 2 used in forward.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Complex method,_validate_shapes,113 - 149,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,"Method '_validate_shapes' has a cyclomatic complexity of 13, exceeding the max of 6."
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Complex method,from_args,157 - 244,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,"Method 'from_args' has a cyclomatic complexity of 13, exceeding the max of 6."
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Long method,from_args,157 - 244,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Method 'from_args' is too long (70 lines).
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Long parameter list,from_args,157 - 244,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,"from_args has 6 parameters, exceeding the max of 5."
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Long statement,__init__,37,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,A line with 264 chars in __init__ exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Long statement,_build_out_layers,72,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,A line with 435 chars in _build_out_layers exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Long statement,from_args,160,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,A line with 340 chars in from_args exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Long statement,from_args,206,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,A line with 132 chars in from_args exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Long statement,forward,248,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,A line with 279 chars in forward exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Long statement,_expand_dims,301,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,A line with 149 chars in _expand_dims exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,_build_out_layers,90,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 2 used in _build_out_layers.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,_build_out_layers,96,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 3 used in _build_out_layers.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,_build_out_layers,102,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 4 used in _build_out_layers.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,from_args,180,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 2 used in from_args.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,from_args,184,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 3 used in from_args.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,from_args,225,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 2 used in from_args.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,from_args,188,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 4 used in from_args.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,from_args,227,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 3 used in from_args.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,from_args,229,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 4 used in from_args.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,_expand_dims,307,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 2 used in _expand_dims.
heronsystems_adeptRL.adept.network,modular_network,ModularNetwork,Magic number,_expand_dims,313,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/modular_network.py,Magic number 2 used in _expand_dims.
heronsystems_adeptRL.adept.network.base,base,BaseNetwork,Long parameter list,from_args,24 - 27,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/base.py,"from_args has 6 parameters, exceeding the max of 5."
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Long statement,__init__,16,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,A line with 204 chars in __init__ exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Long statement,_output_shape,36,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,A line with 158 chars in _output_shape exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Long statement,output_shape,46,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,A line with 263 chars in output_shape exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Long statement,_to_1d,80,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,A line with 236 chars in _to_1d exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Long statement,_to_2d,96,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,A line with 256 chars in _to_2d exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Long statement,_to_3d,112,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,A line with 246 chars in _to_3d exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Long statement,_to_4d,128,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,A line with 262 chars in _to_4d exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Long statement,to_dim,183,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,A line with 196 chars in to_dim exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Magic number,output_shape,62,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,Magic number 2 used in output_shape.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Magic number,output_shape,64,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,Magic number 3 used in output_shape.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Magic number,output_shape,66,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,Magic number 4 used in output_shape.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Magic number,to_dim,189,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,Magic number 4 used in to_dim.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Magic number,to_dim,193,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,Magic number 2 used in to_dim.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Magic number,to_dim,195,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,Magic number 3 used in to_dim.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Magic number,to_dim,197,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,Magic number 4 used in to_dim.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Magic number,forward,206,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,Magic number 2 used in forward.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Magic number,forward,208,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,Magic number 3 used in forward.
heronsystems_adeptRL.adept.network.base,submodule,SubModule,Magic number,forward,210,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/base/submodule.py,Magic number 4 used in forward.
heronsystems_adeptRL.adept.network.net1d,linear,Linear,Long statement,__init__,35,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net1d/linear.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.net1d,linear,Linear,Magic number,__init__,48,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net1d/linear.py,Magic number 16 used in __init__.
heronsystems_adeptRL.adept.network.net3d,_resnets,ResNet,Long statement,_make_layer,238,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/_resnets.py,A line with 174 chars in _make_layer exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.net3d,_resnets,ResNet,Magic number,__init__,217,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/_resnets.py,Magic number 64 used in __init__.
heronsystems_adeptRL.adept.network.net3d,_resnets,ResNet,Magic number,__init__,224,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/_resnets.py,Magic number 512 used in __init__.
heronsystems_adeptRL.adept.network.net3d,four_conv,,Magic number,calc_output_dim,83,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/four_conv.py,Magic number 2 used in calc_output_dim.
heronsystems_adeptRL.adept.network.net3d,four_conv,FourConv,Magic number,_output_shape,68,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/four_conv.py,Magic number 32 used in _output_shape.
heronsystems_adeptRL.adept.network.net3d,networks,Nature,Magic number,__init__,43,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/networks.py,Magic number 3136 used in __init__.
heronsystems_adeptRL.adept.network.net3d,networks,Mnih2013,Magic number,__init__,84,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/networks.py,Magic number 2592 used in __init__.
heronsystems_adeptRL.adept.network.net3d,networks,FourConvSpatialAttention,Magic number,__init__,122,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/networks.py,Magic number 800 used in __init__.
heronsystems_adeptRL.adept.network.net3d,networks,FourConvLarger,Magic number,__init__,207,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/networks.py,Magic number 3200 used in __init__.
heronsystems_adeptRL.adept.network.net3d,rmc,RMC,Long statement,forward,62,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/rmc.py,A line with 123 chars in forward exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.network.net3d,rmc,RMC,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/network/net3d/rmc.py,Magic number 512 used in __init__.
heronsystems_adeptRL.adept.preprocess,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/__init__.py,A line with 670 chars in __init__ exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.preprocess,ops,GrayScaleAndMoveChannel,Magic number,preprocess_cpu,73,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/ops.py,Magic number 3 used in preprocess_cpu.
heronsystems_adeptRL.adept.preprocess,ops,GrayScaleAndMoveChannel,Magic number,preprocess_gpu,83,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/ops.py,Magic number 4 used in preprocess_gpu.
heronsystems_adeptRL.adept.preprocess,ops,ResizeToNxM,Magic number,preprocess_cpu,106,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/ops.py,Magic number 3 used in preprocess_cpu.
heronsystems_adeptRL.adept.preprocess,ops,ResizeToNxM,Magic number,preprocess_gpu,121,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/ops.py,Magic number 4 used in preprocess_gpu.
heronsystems_adeptRL.adept.preprocess,ops,FrameStackCPU,Magic number,preprocess_cpu,177,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/ops.py,Magic number 3 used in preprocess_cpu.
heronsystems_adeptRL.adept.preprocess,ops,FrameStackGPU,Magic number,preprocess_gpu,199,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/ops.py,Magic number 4 used in preprocess_gpu.
heronsystems_adeptRL.adept.preprocess.base,ops,MultiOperation,Long statement,preprocess_cpu,29,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/base/ops.py,A line with 206 chars in preprocess_cpu exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.preprocess.base,ops,MultiOperation,Long statement,preprocess_gpu,43,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/base/ops.py,A line with 206 chars in preprocess_gpu exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.preprocess.base,ops,SimpleOperation,Long statement,preprocess_cpu,65,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/base/ops.py,A line with 200 chars in preprocess_cpu exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.preprocess.base,ops,SimpleOperation,Long statement,preprocess_gpu,79,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/base/ops.py,A line with 199 chars in preprocess_gpu exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.preprocess.base,preprocessor,_Preprocessor,Complex method,_update,36 - 73,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/base/preprocessor.py,"Method '_update' has a cyclomatic complexity of 11, exceeding the max of 6."
heronsystems_adeptRL.adept.preprocess.base,preprocessor,CPUPreprocessor,Complex method,__call__,77 - 94,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/base/preprocessor.py,"Method '__call__' has a cyclomatic complexity of 7, exceeding the max of 6."
heronsystems_adeptRL.adept.preprocess.base,preprocessor,GPUPreprocessor,Complex method,__call__,102 - 119,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/base/preprocessor.py,"Method '__call__' has a cyclomatic complexity of 7, exceeding the max of 6."
heronsystems_adeptRL.adept.preprocess.base,preprocessor,_Preprocessor,Long statement,__init__,21,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/preprocess/base/preprocessor.py,A line with 199 chars in __init__ exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Complex method,save_extern_classes,60 - 87,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,"Method 'save_extern_classes' has a cyclomatic complexity of 12, exceeding the max of 6."
heronsystems_adeptRL.adept.registry,registry,Registry,Complex method,load_extern_classes,89 - 132,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,"Method 'load_extern_classes' has a cyclomatic complexity of 13, exceeding the max of 6."
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,_iter_all_classes,48,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 321 chars in _iter_all_classes exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,save_extern_classes,61,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 162 chars in save_extern_classes exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,register_agent,148,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 140 chars in register_agent exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,lookup_output_space,163,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 183 chars in lookup_output_space exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,register_actor,179,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 140 chars in register_actor exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,register_exp,195,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 132 chars in register_exp exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,register_learner,211,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 146 chars in register_learner exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,register_env,226,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 151 chars in register_env exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,register_network,269,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 131 chars in register_network exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,lookup_network,282,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 124 chars in lookup_network exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,register_submodule,291,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 129 chars in register_submodule exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,lookup_submodule,304,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 122 chars in lookup_submodule exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.registry,registry,Registry,Long statement,lookup_modular_args,317,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/registry/registry.py,A line with 391 chars in lookup_modular_args exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/__init__.py,A line with 670 chars in __init__ exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,_distrib,,Long method,main,59 - 113,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/_distrib.py,Method 'main' is too long (45 lines).
heronsystems_adeptRL.adept.scripts,actorlearner,,Complex method,main,156 - 266,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/actorlearner.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
heronsystems_adeptRL.adept.scripts,actorlearner,,Long method,main,156 - 266,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/actorlearner.py,Method 'main' is too long (95 lines).
heronsystems_adeptRL.adept.scripts,actorlearner,,Long statement,parse_args,148,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/actorlearner.py,A line with 155 chars in parse_args exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,actorlearner,,Long statement,main,226,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/actorlearner.py,A line with 186 chars in main exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,actorlearner,,Long statement,,16,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/actorlearner.py,A line with 3693 chars in actorlearner exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,actorlearner,,Magic number,main,262,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/actorlearner.py,Magic number 30 used in main.
heronsystems_adeptRL.adept.scripts,distrib,,Complex method,main,137 - 204,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/distrib.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
heronsystems_adeptRL.adept.scripts,distrib,,Long method,main,137 - 204,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/distrib.py,Method 'main' is too long (58 lines).
heronsystems_adeptRL.adept.scripts,distrib,,Long statement,main,173,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/distrib.py,A line with 309 chars in main exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,distrib,,Long statement,,16,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/distrib.py,A line with 3364 chars in distrib exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,distrib,,Magic number,main,200,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/distrib.py,Magic number 30 used in main.
heronsystems_adeptRL.adept.scripts,evaluate,,Long statement,main,89,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/evaluate.py,A line with 138 chars in main exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,evaluate,,Long statement,,16,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/evaluate.py,A line with 1073 chars in evaluate exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,local,,Long statement,main,133,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/local.py,A line with 123 chars in main exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,local,,Long statement,,16,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/local.py,A line with 2878 chars in local exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,local,,Magic number,main,137,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/local.py,Magic number 10000.0 used in main.
heronsystems_adeptRL.adept.scripts,local,,Magic number,main,155,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/local.py,Magic number 30 used in main.
heronsystems_adeptRL.adept.scripts,render,,Long statement,main,91,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/render.py,A line with 132 chars in main exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.scripts,render,,Long statement,,16,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/scripts/render.py,A line with 903 chars in render exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.utils,requires_args,RequiresArgsMixin,Long statement,prompt,39,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/utils/requires_args.py,A line with 202 chars in prompt exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.utils,requires_args,RequiresArgsMixin,Long statement,_prompt,54,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/utils/requires_args.py,A line with 211 chars in _prompt exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.utils,requires_args,RequiresArgsMixin,Long statement,_prompt,64,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/utils/requires_args.py,A line with 220 chars in _prompt exceeds the maximum length of 120 characters.
heronsystems_adeptRL.adept.utils,script_helpers,LogDirHelper,Long statement,network_path_at_epoch,99,/Volumes/BrokeExt/NICHE/heronsystems_adeptRL/adept/utils/script_helpers.py,A line with 427 chars in network_path_at_epoch exceeds the maximum length of 120 characters.
