Package,Module,Class,Function,LOC,CC,PC
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTourHardNegatives,generate_triplets,49,10,3
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTourHardNegatives,__getitem__,16,1,1
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTourHardNegatives,__len__,5,1,0
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TNet,__init__,27,1,0
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TNet,forward,8,1,1
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,PhototourTrainingData,__init__,2,1,1
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,PhototourTrainingData,__getitem__,3,1,1
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,PhototourTrainingData,__len__,2,1,0
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,showImagesHorizontally,7,2,1
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,weights_init,7,3,1
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,create_loaders,27,1,0
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,train,33,6,5
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,test,31,6,5
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,adjust_learning_rate,10,3,1
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,create_optimizer,11,3,2
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,main,99,11,5
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,BuildKNNGraphByFAISS_GPU,9,1,2
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,pre_init_with_sift,24,5,1
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,get_descriptors_for_dataset,19,4,2
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,remove_descriptors_with_same_index,19,7,4
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,get_hard_negatives,20,4,2
DagnyT_hardnet.code,HardNetHPatchesSplits,CorrelationPenaltyLoss,__init__,2,1,0
DagnyT_hardnet.code,HardNetHPatchesSplits,CorrelationPenaltyLoss,forward,8,1,1
DagnyT_hardnet.code,HardNetHPatchesSplits,TotalDatasetsLoader,__init__,19,3,6
DagnyT_hardnet.code,HardNetHPatchesSplits,TotalDatasetsLoader,generate_triplets,33,8,3
DagnyT_hardnet.code,HardNetHPatchesSplits,TotalDatasetsLoader,__getitem__,21,4,1
DagnyT_hardnet.code,HardNetHPatchesSplits,TotalDatasetsLoader,__len__,3,2,0
DagnyT_hardnet.code,HardNetHPatchesSplits,TripletPhotoTour,__init__,10,2,5
DagnyT_hardnet.code,HardNetHPatchesSplits,TripletPhotoTour,generate_triplets,33,8,2
DagnyT_hardnet.code,HardNetHPatchesSplits,TripletPhotoTour,__getitem__,34,7,1
DagnyT_hardnet.code,HardNetHPatchesSplits,TripletPhotoTour,__len__,5,1,0
DagnyT_hardnet.code,HardNetHPatchesSplits,HardNet,__init__,27,1,0
DagnyT_hardnet.code,HardNetHPatchesSplits,HardNet,input_norm,6,1,1
DagnyT_hardnet.code,HardNetHPatchesSplits,HardNet,forward,4,1,1
DagnyT_hardnet.code,HardNetHPatchesSplits,,weights_init,8,3,1
DagnyT_hardnet.code,HardNetHPatchesSplits,,create_loaders,49,2,1
DagnyT_hardnet.code,HardNetHPatchesSplits,,train,59,12,6
DagnyT_hardnet.code,HardNetHPatchesSplits,,test,31,5,5
DagnyT_hardnet.code,HardNetHPatchesSplits,,adjust_learning_rate,10,3,1
DagnyT_hardnet.code,HardNetHPatchesSplits,,create_optimizer,11,3,2
DagnyT_hardnet.code,HardNetHPatchesSplits,,main,50,9,5
DagnyT_hardnet.code,HardNetMultipleDatasets,CorrelationPenaltyLoss,__init__,2,1,0
DagnyT_hardnet.code,HardNetMultipleDatasets,CorrelationPenaltyLoss,forward,8,1,1
DagnyT_hardnet.code,HardNetMultipleDatasets,TotalDatasetsLoader,__init__,19,3,6
DagnyT_hardnet.code,HardNetMultipleDatasets,TotalDatasetsLoader,generate_triplets,33,8,3
DagnyT_hardnet.code,HardNetMultipleDatasets,TotalDatasetsLoader,__getitem__,22,4,1
DagnyT_hardnet.code,HardNetMultipleDatasets,TotalDatasetsLoader,__len__,3,2,0
DagnyT_hardnet.code,HardNetMultipleDatasets,TripletPhotoTour,__init__,10,2,5
DagnyT_hardnet.code,HardNetMultipleDatasets,TripletPhotoTour,generate_triplets,33,8,2
DagnyT_hardnet.code,HardNetMultipleDatasets,TripletPhotoTour,__getitem__,34,7,1
DagnyT_hardnet.code,HardNetMultipleDatasets,TripletPhotoTour,__len__,5,1,0
DagnyT_hardnet.code,HardNetMultipleDatasets,HardNet,__init__,27,1,0
DagnyT_hardnet.code,HardNetMultipleDatasets,HardNet,input_norm,6,1,1
DagnyT_hardnet.code,HardNetMultipleDatasets,HardNet,forward,4,1,1
DagnyT_hardnet.code,HardNetMultipleDatasets,,weights_init,8,3,1
DagnyT_hardnet.code,HardNetMultipleDatasets,,create_loaders,49,2,1
DagnyT_hardnet.code,HardNetMultipleDatasets,,train,58,12,6
DagnyT_hardnet.code,HardNetMultipleDatasets,,test,31,5,5
DagnyT_hardnet.code,HardNetMultipleDatasets,,adjust_learning_rate,10,3,1
DagnyT_hardnet.code,HardNetMultipleDatasets,,create_optimizer,11,3,2
DagnyT_hardnet.code,HardNetMultipleDatasets,,main,50,9,5
DagnyT_hardnet.code,Loggers,FileLogger,__init__,2,1,1
DagnyT_hardnet.code,Loggers,FileLogger,log_string,4,1,2
DagnyT_hardnet.code,Loggers,FileLogger,log_stats,4,1,3
DagnyT_hardnet.code,Loggers,Logger,__init__,4,1,1
DagnyT_hardnet.code,Loggers,Logger,log_value,3,1,2
DagnyT_hardnet.code,Loggers,Logger,step,2,1,0
DagnyT_hardnet.code,Loggers,Logger,_remove,6,3,1
DagnyT_hardnet.code,Losses,,distance_matrix_vector,6,1,2
DagnyT_hardnet.code,Losses,,distance_vectors_pairwise,11,1,3
DagnyT_hardnet.code,Losses,,loss_random_sampling,23,5,6
DagnyT_hardnet.code,Losses,,loss_L2Net,23,3,5
DagnyT_hardnet.code,Losses,,loss_HardNet,62,11,7
DagnyT_hardnet.code,Losses,,global_orthogonal_regularization,5,1,2
DagnyT_hardnet.code,Utils,L2Norm,__init__,3,1,0
DagnyT_hardnet.code,Utils,L2Norm,forward,4,1,1
DagnyT_hardnet.code,Utils,L1Norm,__init__,3,1,0
DagnyT_hardnet.code,Utils,L1Norm,forward,4,1,1
DagnyT_hardnet.code,Utils,,str2bool,5,2,1
DagnyT_hardnet.code,W1BS,,w1bs_extract_descs_and_save,48,9,7
DagnyT_hardnet.code,check_gor_HardNet,cd,__init__,2,1,1
DagnyT_hardnet.code,check_gor_HardNet,cd,__enter__,3,1,0
DagnyT_hardnet.code,check_gor_HardNet,cd,__exit__,2,1,3
DagnyT_hardnet.code,check_gor_HardNet,,usage,3,1,0
DagnyT_hardnet.code,check_gor_triplet,cd,__init__,2,1,1
DagnyT_hardnet.code,check_gor_triplet,cd,__enter__,3,1,0
DagnyT_hardnet.code,check_gor_triplet,cd,__exit__,2,1,3
DagnyT_hardnet.code,check_gor_triplet,,usage,3,1,0
DagnyT_hardnet.code,dataset,HPatchesDM,__init__,25,4,10
DagnyT_hardnet.code,dataset,HPatchesDM,generate_pairs,24,8,2
DagnyT_hardnet.code,dataset,HPatchesDM,__getitem__,10,0,1
DagnyT_hardnet.code,dataset,HPatchesDM,__len__,2,1,0
DagnyT_hardnet.code,dataset,HPatchesDM,_check_datafile_exists,2,1,0
DagnyT_hardnet.code,dataset,HPatchesDM,_check_downloaded,2,1,0
DagnyT_hardnet.code,dataset,HPatchesDM,download,18,2,0
DagnyT_hardnet.code,dataset,TotalDatasetsLoader,__init__,18,3,6
DagnyT_hardnet.code,dataset,TotalDatasetsLoader,generate_triplets,33,8,3
DagnyT_hardnet.code,dataset,TotalDatasetsLoader,__getitem__,22,4,1
DagnyT_hardnet.code,dataset,TotalDatasetsLoader,__len__,3,2,0
DagnyT_hardnet.code,dataset,TripletPhotoTour,__init__,10,2,5
DagnyT_hardnet.code,dataset,TripletPhotoTour,generate_triplets,33,8,2
DagnyT_hardnet.code,dataset,TripletPhotoTour,__getitem__,34,7,1
DagnyT_hardnet.code,dataset,TripletPhotoTour,__len__,5,1,0
DagnyT_hardnet.code,dataset,,find_files,6,3,2
DagnyT_hardnet.code,dataset,,np2torch,7,2,1
DagnyT_hardnet.code,dataset,,read_patch_file,24,8,4
DagnyT_hardnet.code,dataset,,read_image_dir,24,4,5
DagnyT_hardnet.code.dataloaders,TotalDataLoader,TotalDatasetsLoader,__init__,80,12,6
DagnyT_hardnet.examples,extract_DenseHardNet,L2Norm,__init__,3,1,0
DagnyT_hardnet.examples,extract_DenseHardNet,L2Norm,forward,4,1,1
DagnyT_hardnet.examples,extract_DenseHardNet,LocalNorm2d,__init__,6,1,1
DagnyT_hardnet.examples,extract_DenseHardNet,LocalNorm2d,forward,4,1,1
DagnyT_hardnet.examples,extract_DenseHardNet,DenseHardNet,__init__,28,1,1
DagnyT_hardnet.examples,extract_DenseHardNet,DenseHardNet,forward,8,2,2
DagnyT_hardnet.examples,extract_DenseHardNet,,load_grayscale_var,6,1,1
DagnyT_hardnet.examples,extract_hardnet_desc_from_hpatches_file,L2Norm,__init__,3,1,0
DagnyT_hardnet.examples,extract_hardnet_desc_from_hpatches_file,L2Norm,forward,4,1,1
DagnyT_hardnet.examples,extract_hardnet_desc_from_hpatches_file,L1Norm,__init__,3,1,0
DagnyT_hardnet.examples,extract_hardnet_desc_from_hpatches_file,L1Norm,forward,4,1,1
DagnyT_hardnet.examples,extract_hardnet_desc_from_hpatches_file,HardNet,__init__,26,1,0
DagnyT_hardnet.examples,extract_hardnet_desc_from_hpatches_file,HardNet,input_norm,5,1,1
DagnyT_hardnet.examples,extract_hardnet_desc_from_hpatches_file,HardNet,forward,4,1,1
