Package,Module,Class,Function,LOC,CC,PC
kermitt2_delft.delft.utilities,crf_layer,ChainCRF,sparse_crf_loss_bert_masked,6,1,2
kermitt2_delft.delft.utilities,crf_layer,ChainCRF,sparse_loss,6,1,2
kermitt2_delft.delft.utilities,crf_layer,ChainCRF,get_config,12,1,0
kermitt2_delft.delft.utilities,crf_layer,,path_energy,3,1,6
kermitt2_delft.delft.utilities,crf_layer,,path_energy0,17,2,4
kermitt2_delft.delft.utilities,crf_layer,,sparse_chain_crf_loss,6,1,6
kermitt2_delft.delft.utilities,crf_layer,,chain_crf_loss,4,1,6
kermitt2_delft.delft.utilities,crf_layer,,add_boundary_energy,19,6,4
kermitt2_delft.delft.utilities,crf_layer,,viterbi_decode,12,1,5
kermitt2_delft.delft.utilities,crf_layer,,free_energy,3,1,5
kermitt2_delft.delft.utilities,crf_layer,,free_energy0,8,1,3
kermitt2_delft.delft.utilities,crf_layer,,_forward,14,1,5
kermitt2_delft.delft.utilities,crf_layer,,batch_gather,6,1,2
kermitt2_delft.delft.utilities,crf_layer,,_backward,19,1,2
kermitt2_delft.delft.utilities,crf_layer,,create_custom_objects,13,-1,0
kermitt2_delft.delft.utilities,crf_wrapper_default,CRFModelWrapperDefault,call,42,2,4
kermitt2_delft.delft.utilities,crf_wrapper_default,InnerLossPusher,__init__,3,1,2
kermitt2_delft.delft.utilities,crf_wrapper_default,InnerLossPusher,call,3,1,2
kermitt2_delft.delft.utilities,crf_wrapper_for_bert,CRFModelWrapperForBERT,train_step,33,1,1
kermitt2_delft.delft.utilities,crf_wrapper_for_bert,CRFModelWrapperForBERT,test_step,17,1,1
kermitt2_delft.delft.utilities,misc,,parse_number_range,7,2,1
kermitt2_delft.delft.utilities,misc,,parse_number_ranges,7,2,1
kermitt2_delft.delft.utilities,misc,,parse_key_value,3,1,1
kermitt2_delft.delft.utilities,misc,,parse_dict,8,2,2
kermitt2_delft.delft.utilities,misc,,merge_dicts,5,2,1
kermitt2_delft.delft.utilities,misc,,print_parameters,24,9,2
kermitt2_delft.delft.utilities,numpy,,concatenate_or_none,4,1,1
kermitt2_delft.delft.utilities,numpy,,shuffle_arrays,8,3,2
kermitt2_delft.delft.utilities,numpy,,shuffle_triple_with_view,18,9,3
kermitt2_delft.delft.utilities,truecase_conll2003,,convert,23,7,2
kermitt2_delft.delft.utilities.simple_elmo,data,Vocabulary,__init__,36,11,3
kermitt2_delft.delft.utilities.simple_elmo,data,Vocabulary,bos,2,1,0
kermitt2_delft.delft.utilities.simple_elmo,data,Vocabulary,eos,2,1,0
kermitt2_delft.delft.utilities.simple_elmo,data,Vocabulary,unk,2,1,0
kermitt2_delft.delft.utilities.simple_elmo,data,Vocabulary,size,2,1,0
kermitt2_delft.delft.utilities.simple_elmo,data,Vocabulary,word_to_id,4,1,1
kermitt2_delft.delft.utilities.simple_elmo,data,Vocabulary,id_to_word,2,1,1
kermitt2_delft.delft.utilities.simple_elmo,data,Vocabulary,decode,2,1,1
kermitt2_delft.delft.utilities.simple_elmo,data,Vocabulary,encode,11,2,3
kermitt2_delft.delft.utilities.simple_elmo,data,UnicodeCharsVocabulary,__init__,24,2,2
kermitt2_delft.delft.utilities.simple_elmo,data,UnicodeCharsVocabulary,word_char_ids,2,1,0
kermitt2_delft.delft.utilities.simple_elmo,data,UnicodeCharsVocabulary,max_word_length,2,1,0
kermitt2_delft.delft.utilities.simple_elmo,data,UnicodeCharsVocabulary,_convert_word_to_char_ids,9,2,1
kermitt2_delft.delft.utilities.simple_elmo,data,UnicodeCharsVocabulary,word_to_char_ids,5,1,1
kermitt2_delft.delft.utilities.simple_elmo,data,UnicodeCharsVocabulary,encode_chars,13,2,3
kermitt2_delft.delft.utilities.simple_elmo,data,Batcher,__init__,6,1,3
kermitt2_delft.delft.utilities.simple_elmo,data,Batcher,batch_sentences,16,2,1
kermitt2_delft.delft.utilities.simple_elmo,data,TokenBatcher,__init__,4,1,1
kermitt2_delft.delft.utilities.simple_elmo,data,TokenBatcher,batch_sentences,12,2,1
kermitt2_delft.delft.utilities.simple_elmo,data,LMDataset,__init__,12,1,5
kermitt2_delft.delft.utilities.simple_elmo,data,LMDataset,_choose_random_shard,6,2,0
kermitt2_delft.delft.utilities.simple_elmo,data,LMDataset,_load_random_shard,16,3,0
kermitt2_delft.delft.utilities.simple_elmo,data,LMDataset,_load_shard,25,5,1
kermitt2_delft.delft.utilities.simple_elmo,data,LMDataset,get_sentence,7,3,0
kermitt2_delft.delft.utilities.simple_elmo,data,LMDataset,max_word_length,5,1,0
kermitt2_delft.delft.utilities.simple_elmo,data,LMDataset,iter_batches,7,2,2
kermitt2_delft.delft.utilities.simple_elmo,data,LMDataset,vocab,2,1,0
kermitt2_delft.delft.utilities.simple_elmo,data,BidirectionalLMDataset,__init__,9,1,4
kermitt2_delft.delft.utilities.simple_elmo,data,BidirectionalLMDataset,iter_batches,13,3,2
kermitt2_delft.delft.utilities.simple_elmo,data,,_get_batch,48,11,4
kermitt2_delft.delft.utilities.simple_elmo,elmo,,weight_layers,85,6,5
kermitt2_delft.delft.utilities.simple_elmo,elmo_helpers,ElmoModel,__init__,21,1,0
kermitt2_delft.delft.utilities.simple_elmo,elmo_helpers,ElmoModel,load,141,21,7
kermitt2_delft.delft.utilities.simple_elmo,elmo_helpers,ElmoModel,get_elmo_vectors,60,7,4
kermitt2_delft.delft.utilities.simple_elmo,elmo_helpers,ElmoModel,get_elmo_vector_average,68,10,4
kermitt2_delft.delft.utilities.simple_elmo,elmo_helpers,ElmoModel,get_elmo_substitutes,111,9,3
kermitt2_delft.delft.utilities.simple_elmo,elmo_helpers,ElmoModel,warmup,9,2,2
kermitt2_delft.delft.utilities.simple_elmo,elmo_helpers,,divide_chunks,3,2,2
kermitt2_delft.delft.utilities.simple_elmo,model,BidirectionalLanguageModel,__init__,22,4,5
kermitt2_delft.delft.utilities.simple_elmo,model,BidirectionalLanguageModel,__call__,33,3,1
kermitt2_delft.delft.utilities.simple_elmo,model,BidirectionalLanguageModel,_build_ops,68,3,1
kermitt2_delft.delft.utilities.simple_elmo,model,BidirectionalLanguageModelGraph,__init__,20,2,6
kermitt2_delft.delft.utilities.simple_elmo,model,BidirectionalLanguageModelGraph,_build,6,2,0
kermitt2_delft.delft.utilities.simple_elmo,model,BidirectionalLanguageModelGraph,_build_word_char_embeddings,131,15,0
kermitt2_delft.delft.utilities.simple_elmo,model,BidirectionalLanguageModelGraph,_build_word_embeddings,9,1,0
kermitt2_delft.delft.utilities.simple_elmo,model,BidirectionalLanguageModelGraph,_build_lstms,109,11,0
kermitt2_delft.delft.utilities.simple_elmo,model,,_pretrained_initializer,48,6,3
kermitt2_delft.delft.utilities.simple_elmo,model,,dump_token_embeddings,32,3,4
kermitt2_delft.delft.utilities.simple_elmo,model,,dump_bilm_embeddings,31,3,5
kermitt2_delft.delft.utilities.simple_elmo,training,LanguageModel,__init__,12,3,2
kermitt2_delft.delft.utilities.simple_elmo,training,LanguageModel,_build_word_embeddings,23,2,0
kermitt2_delft.delft.utilities.simple_elmo,training,LanguageModel,_build_word_char_embeddings,198,22,0
kermitt2_delft.delft.utilities.simple_elmo,training,LanguageModel,_build,96,13,0
kermitt2_delft.delft.utilities.simple_elmo,training,LanguageModel,_build_loss,82,9,1
kermitt2_delft.delft.utilities.simple_elmo,training,,print_variable_summary,6,1,0
kermitt2_delft.delft.utilities.simple_elmo,training,,average_gradients,52,6,3
kermitt2_delft.delft.utilities.simple_elmo,training,,summary_gradient_updates,33,8,3
kermitt2_delft.delft.utilities.simple_elmo,training,,_deduplicate_indexed_slices,7,1,2
kermitt2_delft.delft.utilities.simple_elmo,training,,_get_feed_dict_from_x,23,6,6
kermitt2_delft.delft.utilities.simple_elmo,training,,train,236,19,6
kermitt2_delft.delft.utilities.simple_elmo,training,,clip_by_global_norm_summary,13,3,4
kermitt2_delft.delft.utilities.simple_elmo,training,,clip_grads,23,2,4
kermitt2_delft.delft.utilities.simple_elmo,training,,test,87,6,4
kermitt2_delft.delft.utilities.simple_elmo,training,,lm_encode,18,5,3
kermitt2_delft.delft.utilities.simple_elmo,training,,pack_encoded,14,3,3
kermitt2_delft.delft.utilities.simple_elmo,training,,load_options_latest_checkpoint,8,2,1
kermitt2_delft.delft.utilities.simple_elmo,training,,load_vocab,5,1,2
kermitt2_delft.delft.utilities.simple_elmo,training,,dump_weights,38,5,2
kermitt2_delft.tests,conftest,,setup_logging,4,1,0
kermitt2_delft.tests,conftest,,_backport_assert_called,2,1,1
kermitt2_delft.tests,conftest,,patch_magicmock,5,2,0
kermitt2_delft.tests,conftest,,temp_dir,2,1,1
kermitt2_delft.tests,conftest,,tf_eager_mode,5,2,0
kermitt2_delft.tests,test_utils,,log_on_exception,10,2,1
kermitt2_delft.tests.sequence_labelling,conftest,,preprocessor1,5,1,0
kermitt2_delft.tests.sequence_labelling,conftest,,preprocessor2,5,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestWordPreprocessor,test_should_be_able_to_instantiate_with_default_values,2,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestWordPreprocessor,test_should_fit_empty_dataset,3,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestWordPreprocessor,test_should_fit_single_word_dataset,17,3,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestWordPreprocessor,test_should_be_able_to_inverse_transform_label,7,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestWordPreprocessor,test_should_transform_unseen_label,9,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestWordPreprocessor,test_load_example,3,1,1
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestWordPreprocessor,test_load_withUmmappedVariable_shouldIgnore,3,1,1
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestFeaturesPreprocessor,test_should_be_able_to_instantiate_with_default_values,2,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestFeaturesPreprocessor,test_should_fit_empty_dataset,3,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestFeaturesPreprocessor,test_should_fit_single_value_feature,7,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestFeaturesPreprocessor,test_should_fit_single_multiple_value_features,8,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestFeaturesPreprocessor,test_should_fit_multiple_single_value_features,7,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestFeaturesPreprocessor,test_should_transform_unseen_to_zero,6,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestFeaturesPreprocessor,test_should_select_features,11,1,0
kermitt2_delft.tests.sequence_labelling,preprocess_test,TestFeaturesPreprocessor,test_serialize_to_json,25,4,1
kermitt2_delft.tests.sequence_labelling,preprocess_test,,_to_dense,5,1,1
kermitt2_delft.tests.sequence_labelling,preprocess_test,,all_close,2,1,2
kermitt2_delft.tests.sequence_labelling,reader_test,,test_load_data_crf_string,25,1,0
kermitt2_delft.tests.sequence_labelling,tagger_test,,test_get_entities_with_offsets,31,2,0
kermitt2_delft.tests.sequence_labelling,tokenizer_test,TestTokenizer,test_tokenize_and_filter,4,1,0
kermitt2_delft.tests.utils,misc_test,TestParseNumberRanges,test_should_return_empty_array_for_empty_expr,2,1,0
kermitt2_delft.tests.utils,misc_test,TestParseNumberRanges,test_should_parse_single_number,2,1,0
kermitt2_delft.tests.utils,misc_test,TestParseNumberRanges,test_should_parse_comma_separated_numbers,2,1,0
kermitt2_delft.tests.utils,misc_test,TestParseNumberRanges,test_should_parse_single_number_range,2,1,0
kermitt2_delft.tests.utils,misc_test,TestParseNumberRanges,test_should_parse_multiple_number_ranges,2,1,0
kermitt2_delft.tests.utils,misc_test,TestParseNumberRanges,test_should_ignore_spaces,2,1,0
kermitt2_delft.tests.utils,misc_test,TestParseDict,test_should_return_empty_dict_for_empty_expr,2,1,0
kermitt2_delft.tests.utils,misc_test,TestParseDict,test_should_parse_single_key_value_pair,2,1,0
kermitt2_delft.tests.utils,misc_test,TestParseDict,test_should_allow_equals_sign_in_value,2,1,0
kermitt2_delft.tests.utils,misc_test,TestParseDict,test_should_parse_multiple_key_value_pair,4,1,0
kermitt2_delft.tests.utils,misc_test,TestParseDict,test_should_ignore_spaces,4,1,0
kermitt2_delft.tests.utils,test_tokenizer,TestTokenizer,test_tokenizer_filter_simple,5,1,0
kermitt2_delft.tests.utils,test_tokenizer,TestTokenizer,test_tokenizer_filter,7,1,0
kermitt2_delft.tests.utils,test_tokenizer,TestTokenizer,test_tokenizer_filter_simple_with_breaklines,6,1,0
kermitt2_delft.tests.utils,test_tokenizer,TestTokenizer,test_tokenizer_filter_with_breaklines,9,1,0
