Package,Module,Class,Function,LOC,CC,PC
mozilla_DeepSpeech.bin,import_gram_vaani,GramVaaniDataSets,_convert_csv_data_to_raw_data,9,1,0
mozilla_DeepSpeech.bin,import_gram_vaani,GramVaaniDataSets,_convert_csv_data_to_raw_data_impl,14,2,3
mozilla_DeepSpeech.bin,import_gram_vaani,GramVaaniDataSets,_is_valid_raw_rows,11,1,0
mozilla_DeepSpeech.bin,import_gram_vaani,GramVaaniDataSets,_is_valid_raw_transcripts,2,1,0
mozilla_DeepSpeech.bin,import_gram_vaani,GramVaaniDataSets,_is_valid_raw_wav_frames,19,1,0
mozilla_DeepSpeech.bin,import_gram_vaani,GramVaaniDataSets,_is_wav_frame_valid,7,3,2
mozilla_DeepSpeech.bin,import_gram_vaani,GramVaaniDataSets,_calculate_data_set_sizes,6,1,0
mozilla_DeepSpeech.bin,import_gram_vaani,GramVaaniDataSets,save,4,2,0
mozilla_DeepSpeech.bin,import_gram_vaani,GramVaaniDataSets,_save,10,1,1
mozilla_DeepSpeech.bin,import_gram_vaani,,parse_args,41,1,1
mozilla_DeepSpeech.bin,import_gram_vaani,,setup_logging,6,1,1
mozilla_DeepSpeech.bin,import_gram_vaani,,main,18,1,1
mozilla_DeepSpeech.bin,import_ldc93s1,,_download_and_preprocess_data,18,1,1
mozilla_DeepSpeech.bin,import_librivox,,_download_and_preprocess_data,124,1,1
mozilla_DeepSpeech.bin,import_librivox,,_maybe_extract,5,2,3
mozilla_DeepSpeech.bin,import_librivox,,_convert_audio_and_split_sentences,39,6,3
mozilla_DeepSpeech.bin,import_lingua_libre,,_download_and_preprocess_data,5,1,1
mozilla_DeepSpeech.bin,import_lingua_libre,,_maybe_extract,10,3,3
mozilla_DeepSpeech.bin,import_lingua_libre,,one_sample,35,6,1
mozilla_DeepSpeech.bin,import_lingua_libre,,_maybe_convert_sets,67,9,2
mozilla_DeepSpeech.bin,import_lingua_libre,,_maybe_convert_wav,8,3,2
mozilla_DeepSpeech.bin,import_lingua_libre,,handle_args,30,1,0
mozilla_DeepSpeech.bin,import_m-ailabs,,_download_and_preprocess_data,5,1,1
mozilla_DeepSpeech.bin,import_m-ailabs,,_maybe_extract,11,3,3
mozilla_DeepSpeech.bin,import_m-ailabs,,one_sample,39,6,1
mozilla_DeepSpeech.bin,import_m-ailabs,,_maybe_convert_sets,67,10,2
mozilla_DeepSpeech.bin,import_m-ailabs,,handle_args,24,1,0
mozilla_DeepSpeech.bin,import_magicdata,,extract,4,1,2
mozilla_DeepSpeech.bin,import_magicdata,,is_file_truncated,9,1,2
mozilla_DeepSpeech.bin,import_magicdata,,preprocess_data,57,7,2
mozilla_DeepSpeech.bin,import_magicdata,,main,15,2,0
mozilla_DeepSpeech.bin,import_primewords,,extract,4,1,2
mozilla_DeepSpeech.bin,import_primewords,,preprocess_data,43,3,2
mozilla_DeepSpeech.bin,import_primewords,,main,12,2,0
mozilla_DeepSpeech.bin,import_slr57,,_download_and_preprocess_data,5,1,1
mozilla_DeepSpeech.bin,import_slr57,,_maybe_extract,11,3,3
mozilla_DeepSpeech.bin,import_slr57,,one_sample,33,6,1
mozilla_DeepSpeech.bin,import_slr57,,_maybe_convert_sets,90,14,2
mozilla_DeepSpeech.bin,import_slr57,,handle_args,15,1,0
mozilla_DeepSpeech.bin,import_swb,,download_file,9,3,2
mozilla_DeepSpeech.bin,import_swb,,maybe_download,12,3,3
mozilla_DeepSpeech.bin,import_swb,,_download_and_preprocess_data,37,1,1
mozilla_DeepSpeech.bin,import_swb,,_extract,3,1,2
mozilla_DeepSpeech.bin,import_swb,,_maybe_convert_wav,42,5,3
mozilla_DeepSpeech.bin,import_swb,,_parse_transcriptions,32,5,1
mozilla_DeepSpeech.bin,import_swb,,_maybe_split_wav_and_sentences,67,7,4
mozilla_DeepSpeech.bin,import_swb,,_is_wav_too_short,6,1,1
mozilla_DeepSpeech.bin,import_swb,,_split_wav,10,1,4
mozilla_DeepSpeech.bin,import_swb,,_split_sets,16,1,1
mozilla_DeepSpeech.bin,import_swb,,get_sample_size,16,3,1
mozilla_DeepSpeech.bin,import_swb,,_read_data_set,7,2,9
mozilla_DeepSpeech.bin,import_swc,Sample,__init__,8,1,7
mozilla_DeepSpeech.bin,import_swc,,fail,3,1,1
mozilla_DeepSpeech.bin,import_swc,,group,9,3,2
mozilla_DeepSpeech.bin,import_swc,,get_sample_size,16,3,1
mozilla_DeepSpeech.bin,import_swc,,maybe_download_language,7,1,1
mozilla_DeepSpeech.bin,import_swc,,maybe_extract,12,3,3
mozilla_DeepSpeech.bin,import_swc,,ignored,6,1,1
mozilla_DeepSpeech.bin,import_swc,,read_token,18,10,1
mozilla_DeepSpeech.bin,import_swc,,in_alphabet,2,1,2
mozilla_DeepSpeech.bin,import_swc,,get_alphabet,7,1,1
mozilla_DeepSpeech.bin,import_swc,,label_filter,25,7,2
mozilla_DeepSpeech.bin,import_swc,,collect_samples,118,35,2
mozilla_DeepSpeech.bin,import_swc,,maybe_convert_one_to_wav,23,5,1
mozilla_DeepSpeech.bin,import_swc,,maybe_convert_to_wav,9,2,1
mozilla_DeepSpeech.bin,import_swc,,assign_sub_sets,38,13,1
mozilla_DeepSpeech.bin,import_swc,,create_sample_dirs,6,3,1
mozilla_DeepSpeech.bin,import_swc,,split_audio_files,27,3,2
mozilla_DeepSpeech.bin,import_swc,,write_csvs,24,4,2
mozilla_DeepSpeech.bin,import_swc,,cleanup,8,4,2
mozilla_DeepSpeech.bin,import_swc,,prepare_language,10,1,1
mozilla_DeepSpeech.bin,import_swc,,handle_args,62,2,0
mozilla_DeepSpeech.bin,import_ted,,_download_and_preprocess_data,11,1,1
mozilla_DeepSpeech.bin,import_ted,,_maybe_extract,5,2,3
mozilla_DeepSpeech.bin,import_ted,,_maybe_convert_wav,5,1,2
mozilla_DeepSpeech.bin,import_ted,,_maybe_convert_wav_dataset,17,3,2
mozilla_DeepSpeech.bin,import_ted,,_maybe_split_sentences,6,1,2
mozilla_DeepSpeech.bin,import_ted,,_maybe_split_dataset,42,4,2
mozilla_DeepSpeech.bin,import_ted,,_split_wav,10,1,4
mozilla_DeepSpeech.bin,import_timit,,clean,10,1,1
mozilla_DeepSpeech.bin,import_timit,,_preprocess_data,112,15,1
mozilla_DeepSpeech.bin,import_ts,,_download_and_preprocess_data,9,1,2
mozilla_DeepSpeech.bin,import_ts,,_maybe_extract,10,3,3
mozilla_DeepSpeech.bin,import_ts,,one_sample,35,6,1
mozilla_DeepSpeech.bin,import_ts,,_maybe_convert_sets,64,8,3
mozilla_DeepSpeech.bin,import_ts,,_maybe_convert_wav,8,3,2
mozilla_DeepSpeech.bin,import_ts,,cleanup_transcript,7,2,2
mozilla_DeepSpeech.bin,import_ts,,handle_args,10,1,0
mozilla_DeepSpeech.bin,import_tuda,,maybe_extract,12,3,1
mozilla_DeepSpeech.bin,import_tuda,,in_alphabet,2,1,1
mozilla_DeepSpeech.bin,import_tuda,,check_and_prepare_sentence,11,5,1
mozilla_DeepSpeech.bin,import_tuda,,check_wav_file,22,1,2
mozilla_DeepSpeech.bin,import_tuda,,write_csvs,53,14,1
mozilla_DeepSpeech.bin,import_tuda,,cleanup,4,2,1
mozilla_DeepSpeech.bin,import_tuda,,download_and_prepare,5,1,0
mozilla_DeepSpeech.bin,import_tuda,,handle_args,25,1,0
mozilla_DeepSpeech.bin,import_vctk,,_download_and_preprocess_data,5,1,1
mozilla_DeepSpeech.bin,import_vctk,,_maybe_extract,9,2,3
mozilla_DeepSpeech.bin,import_vctk,,_maybe_convert_sets,20,3,2
mozilla_DeepSpeech.bin,import_vctk,,one_sample,12,4,1
mozilla_DeepSpeech.bin,import_vctk,,_maybe_prepare_set,7,2,1
mozilla_DeepSpeech.bin,import_vctk,,_write_csv,48,7,3
mozilla_DeepSpeech.bin,import_vctk,,make_manifest,14,5,1
mozilla_DeepSpeech.bin,import_vctk,,load_txts,15,6,1
mozilla_DeepSpeech.bin,import_vctk,,is_audio_file,4,1,1
mozilla_DeepSpeech.bin,import_voxforge,AtomicCounter,__init__,4,1,1
mozilla_DeepSpeech.bin,import_voxforge,AtomicCounter,increment,7,1,1
mozilla_DeepSpeech.bin,import_voxforge,AtomicCounter,value,2,1,0
mozilla_DeepSpeech.bin,import_voxforge,,_parallel_downloader,14,1,4
mozilla_DeepSpeech.bin,import_voxforge,,_parallel_extracter,24,4,5
mozilla_DeepSpeech.bin,import_voxforge,,_download_and_preprocess_data,47,6,1
mozilla_DeepSpeech.bin,import_voxforge,,_generate_dataset,37,10,2
mozilla_DeepSpeech.bin,ops_in_graph,,main,6,1,0
mozilla_DeepSpeech.bin,play,,get_samples_in_play_order,22,7,0
mozilla_DeepSpeech.bin,play,,play_collection,25,6,0
mozilla_DeepSpeech.bin,play,,handle_args,47,1,0
mozilla_DeepSpeech.data.lm,generate_lm,,convert_and_filter_topk,57,5,1
mozilla_DeepSpeech.data.lm,generate_lm,,build_lm,48,2,3
mozilla_DeepSpeech.data.lm,generate_lm,,main,72,1,0
mozilla_DeepSpeech.native_client.ctcdecode,__init__,Scorer,__init__,12,3,4
mozilla_DeepSpeech.native_client.ctcdecode,__init__,Alphabet,__init__,5,2,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,Alphabet,CanEncodeSingle,4,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,Alphabet,CanEncode,4,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,Alphabet,EncodeSingle,4,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,Alphabet,Encode,5,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,Alphabet,DecodeSingle,3,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,Alphabet,Decode,3,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,UTF8Alphabet,__init__,5,2,0
mozilla_DeepSpeech.native_client.ctcdecode,__init__,UTF8Alphabet,CanEncodeSingle,4,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,UTF8Alphabet,CanEncode,4,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,UTF8Alphabet,EncodeSingle,4,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,UTF8Alphabet,Encode,5,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,UTF8Alphabet,DecodeSingle,3,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,UTF8Alphabet,Decode,3,1,1
mozilla_DeepSpeech.native_client.ctcdecode,__init__,,ctc_beam_search_decoder,7,1,8
mozilla_DeepSpeech.native_client.ctcdecode,__init__,,ctc_beam_search_decoder_batch,8,1,10
mozilla_DeepSpeech.native_client.ctcdecode,build_archive,,build_archive,63,7,5
mozilla_DeepSpeech.native_client.ctcdecode,setup,,read,2,1,1
mozilla_DeepSpeech.native_client.ctcdecode,setup,,maybe_rebuild,10,3,3
mozilla_DeepSpeech.native_client.kenlm,setup,,compile_test,4,1,2
mozilla_DeepSpeech.native_client.python,__init__,Model,__init__,6,2,1
mozilla_DeepSpeech.native_client.python,__init__,Model,__del__,4,2,0
mozilla_DeepSpeech.native_client.python,__init__,Model,beamWidth,4,1,0
mozilla_DeepSpeech.native_client.python,__init__,Model,setBeamWidth,4,1,1
mozilla_DeepSpeech.native_client.python,__init__,Model,sampleRate,4,1,0
mozilla_DeepSpeech.native_client.python,__init__,Model,enableExternalScorer,6,2,1
mozilla_DeepSpeech.native_client.python,__init__,Model,disableExternalScorer,4,1,0
mozilla_DeepSpeech.native_client.python,__init__,Model,addHotWord,6,2,2
mozilla_DeepSpeech.native_client.python,__init__,Model,eraseHotWord,6,2,1
mozilla_DeepSpeech.native_client.python,__init__,Model,clearHotWords,6,2,0
mozilla_DeepSpeech.native_client.python,__init__,Model,setScorerAlphaBeta,4,1,2
mozilla_DeepSpeech.native_client.python,__init__,Model,stt,4,1,1
mozilla_DeepSpeech.native_client.python,__init__,Model,sttWithMetadata,4,1,2
mozilla_DeepSpeech.native_client.python,__init__,Model,createStream,7,2,0
mozilla_DeepSpeech.native_client.python,__init__,Stream,__init__,2,1,1
mozilla_DeepSpeech.native_client.python,__init__,Stream,__del__,3,2,0
mozilla_DeepSpeech.native_client.python,__init__,Stream,feedAudioContent,6,2,1
mozilla_DeepSpeech.native_client.python,__init__,Stream,intermediateDecode,6,2,0
mozilla_DeepSpeech.native_client.python,__init__,Stream,intermediateDecodeWithMetadata,6,2,1
mozilla_DeepSpeech.native_client.python,__init__,Stream,finishStream,8,2,0
mozilla_DeepSpeech.native_client.python,__init__,Stream,finishStreamWithMetadata,8,2,1
mozilla_DeepSpeech.native_client.python,__init__,Stream,freeStream,7,2,0
mozilla_DeepSpeech.native_client.python,__init__,TokenMetadata,text,3,1,0
mozilla_DeepSpeech.native_client.python,__init__,TokenMetadata,timestep,3,1,0
mozilla_DeepSpeech.native_client.python,__init__,TokenMetadata,start_time,3,1,0
mozilla_DeepSpeech.native_client.python,__init__,CandidateTranscript,tokens,3,1,0
mozilla_DeepSpeech.native_client.python,__init__,CandidateTranscript,confidence,3,1,0
mozilla_DeepSpeech.native_client.python,__init__,Metadata,transcripts,3,1,0
mozilla_DeepSpeech.native_client.python,client,VersionAction,__init__,2,1,0
mozilla_DeepSpeech.native_client.python,client,VersionAction,__call__,3,1,0
mozilla_DeepSpeech.native_client.python,client,,convert_samplerate,9,3,2
mozilla_DeepSpeech.native_client.python,client,,metadata_to_string,2,1,1
mozilla_DeepSpeech.native_client.python,client,,words_from_candidate_transcript,29,7,1
mozilla_DeepSpeech.native_client.python,client,,metadata_json_output,7,1,1
mozilla_DeepSpeech.native_client.python,client,,main,66,10,0
mozilla_DeepSpeech.native_client.python,setup,,main,85,4,0
mozilla_DeepSpeech.native_client.test,concurrent_streams,,main,31,3,0
mozilla_DeepSpeech.taskcluster,tc-decision,,string_to_dict,9,0,2
mozilla_DeepSpeech.taskcluster,tc-decision,,merge_dicts,24,12,0
mozilla_DeepSpeech.taskcluster,tc-decision,,taskcluster_event_context,15,6,0
mozilla_DeepSpeech.taskcluster,tc-decision,,load_specific_contextFile,11,3,1
mozilla_DeepSpeech.taskcluster,tc-decision,,defaultValues_build_context,2,1,0
mozilla_DeepSpeech.taskcluster,tc-decision,,shared_context,2,1,0
mozilla_DeepSpeech.taskcluster,tc-decision,,create_task_payload,20,2,2
mozilla_DeepSpeech.taskcluster,tc-decision,,send_task,10,2,1
mozilla_DeepSpeech.taskcluster,tc-decision,,as_slugid,7,2,1
mozilla_DeepSpeech.taskcluster,tc-decision,,to_int,2,1,1
mozilla_DeepSpeech.taskcluster,tc-decision,,functions_context,5,1,0
mozilla_DeepSpeech.taskcluster,tc-decision,,is_dry_run,2,2,0
mozilla_DeepSpeech.taskcluster,tc-decision,,should_run,25,1,0
mozilla_DeepSpeech.tests,test_importers,TestValidateLabelEng,test_numbers,3,1,0
mozilla_DeepSpeech.tests,test_importers,TestGetValidateLabel,test_no_validate_label_locale,5,1,0
mozilla_DeepSpeech.tests,test_importers,TestGetValidateLabel,test_validate_label_locale_default,5,1,0
mozilla_DeepSpeech.tests,test_importers,TestGetValidateLabel,test_get_validate_label_missing,4,1,0
mozilla_DeepSpeech.tests,test_importers,TestGetValidateLabel,test_get_validate_label,5,1,0
mozilla_DeepSpeech.tests,test_importers,,from_here,3,1,1
mozilla_DeepSpeech.tests,test_text,TestAlphabetParsing,_ending_tester,15,4,2
mozilla_DeepSpeech.tests,test_text,TestAlphabetParsing,test_macos_ending,2,1,0
mozilla_DeepSpeech.tests,test_text,TestAlphabetParsing,test_unix_ending,2,1,0
mozilla_DeepSpeech.tests,test_text,TestAlphabetParsing,test_windows_ending,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,_ending_tester,3,1,3
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_int_str_scalar,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_int_str_scalar_radius,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_int_str_range,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_int_str_range_radius,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_int_scalar,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_int_2tuple,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_int_3tuple,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_float_str_scalar,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_float_str_scalar_radius,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_float_str_range,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_float_str_range_radius,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_float_scalar,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_float_2tuple,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_float_3tuple,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestValueRange,test_float_int_3tuple,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromFixedRange,__init__,4,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromFixedRange,_ending_tester,12,2,3
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromFixedRange,test_int_0,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromFixedRange,test_int_half,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromFixedRange,test_int_1,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromFixedRange,test_float_0,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromFixedRange,test_float_half,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromFixedRange,test_float_1,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromRandomizedRange,__init__,4,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromRandomizedRange,_ending_tester,14,2,5
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromRandomizedRange,test_int_0,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromRandomizedRange,test_int_half,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromRandomizedRange,test_int_1,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromRandomizedRange,test_float_0,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromRandomizedRange,test_float_half,2,1,0
mozilla_DeepSpeech.tests,test_value_range,TestPickValueFromRandomizedRange,test_float_1,2,1,0
mozilla_DeepSpeech.tests.test_data,validate_locale_fra,,validate_label,2,1,1
mozilla_DeepSpeech.training.deepspeech_training,evaluate,,sparse_tensor_value_to_texts,4,1,2
mozilla_DeepSpeech.training.deepspeech_training,evaluate,,sparse_tuple_to_texts,7,2,2
mozilla_DeepSpeech.training.deepspeech_training,evaluate,,evaluate,77,5,2
mozilla_DeepSpeech.training.deepspeech_training,evaluate,,main,10,3,1
mozilla_DeepSpeech.training.deepspeech_training,evaluate,,run_script,3,1,0
mozilla_DeepSpeech.training.deepspeech_training,train,,variable_on_cpu,7,1,3
mozilla_DeepSpeech.training.deepspeech_training,train,,create_overlapping_windows,9,1,1
mozilla_DeepSpeech.training.deepspeech_training,train,,dense,13,4,6
mozilla_DeepSpeech.training.deepspeech_training,train,,rnn_impl_lstmblockfusedcell,12,1,4
mozilla_DeepSpeech.training.deepspeech_training,train,,rnn_impl_cudnn_rnn,13,2,4
mozilla_DeepSpeech.training.deepspeech_training,train,,rnn_impl_static_rnn,20,1,4
mozilla_DeepSpeech.training.deepspeech_training,train,,create_model,22,3,8
mozilla_DeepSpeech.training.deepspeech_training,train,,calculate_mean_edit_distance_and_loss,13,2,3
mozilla_DeepSpeech.training.deepspeech_training,train,,create_optimizer,6,1,1
mozilla_DeepSpeech.training.deepspeech_training,train,,get_tower_results,35,2,3
mozilla_DeepSpeech.training.deepspeech_training,train,,average_gradients,27,3,1
mozilla_DeepSpeech.training.deepspeech_training,train,,log_variable,17,4,2
mozilla_DeepSpeech.training.deepspeech_training,train,,log_grads_and_vars,5,2,1
mozilla_DeepSpeech.training.deepspeech_training,train,,train,288,44,0
mozilla_DeepSpeech.training.deepspeech_training,train,,test,4,2,0
mozilla_DeepSpeech.training.deepspeech_training,train,,create_inference_graph,68,7,3
mozilla_DeepSpeech.training.deepspeech_training,train,,file_relative_read,2,1,1
mozilla_DeepSpeech.training.deepspeech_training,train,,export,80,7,0
mozilla_DeepSpeech.training.deepspeech_training,train,,package_zip,9,2,0
mozilla_DeepSpeech.training.deepspeech_training,train,,do_single_file_inference,38,2,1
mozilla_DeepSpeech.training.deepspeech_training,train,,early_training_checks,13,4,0
mozilla_DeepSpeech.training.deepspeech_training,train,,main,31,9,1
mozilla_DeepSpeech.training.deepspeech_training,train,,run_script,3,1,0
mozilla_DeepSpeech.training.deepspeech_training.util,audio,Sample,__init__,21,6,4
mozilla_DeepSpeech.training.deepspeech_training.util,audio,Sample,change_audio_type,24,8,2
mozilla_DeepSpeech.training.deepspeech_training.util,audio,AudioFile,__init__,8,1,3
mozilla_DeepSpeech.training.deepspeech_training.util,audio,AudioFile,__enter__,22,3,0
mozilla_DeepSpeech.training.deepspeech_training.util,audio,AudioFile,__exit__,9,5,0
mozilla_DeepSpeech.training.deepspeech_training.util,audio,,_unpack_and_change_audio_type,8,2,1
mozilla_DeepSpeech.training.deepspeech_training.util,audio,,change_audio_types,3,1,5
mozilla_DeepSpeech.training.deepspeech_training.util,audio,,get_loadable_audio_type_from_extension,5,1,1
mozilla_DeepSpeech.training.deepspeech_training.util,audio,,read_audio_format_from_wav_file,2,1,1
mozilla_DeepSpeech.training.deepspeech_training.util,audio,,get_num_samples,2,1,2
mozilla_DeepSpeech.training.deepspeech_training.util,audio,,get_pcm_duration,2,1,2
mozilla_DeepSpeech.training.deepspeech_training.util,audio,,get_np_duration,2,1,2
mozilla_DeepSpeech.training.deepspeech_training.util,audio,,convert_audio,8,1,4
