Package,Module,Class,Smell,Function/Method,Line no,File,Details
koursaros-ai_nboost.nboost,delegates,RequestDelegate,Long parameter list,__init__,60 - 93,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/delegates.py,"__init__ has 16 parameters, exceeding the max of 5."
koursaros-ai_nboost.nboost,delegates,Delegate,Long statement,_update_dict_by_path,33,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/delegates.py,A line with 159 chars in _update_dict_by_path exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost,delegates,Delegate,Long statement,_get_dict_by_path,47,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/delegates.py,A line with 154 chars in _get_dict_by_path exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost,helpers,,Magic number,calculate_overlap,135,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/helpers.py,Magic number 2 used in calculate_overlap.
koursaros-ai_nboost.nboost,logger,,Long statement,set_logger,22,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/logger.py,A line with 150 chars in set_logger exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost,proxy,Proxy,Long Lambda Function,__init__,141,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/proxy.py,A Lambda with 108 chars in __init__ exceeds the maximum length of 80 characters.
koursaros-ai_nboost.nboost,proxy,Proxy,Long method,__init__,24 - 143,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/proxy.py,Method '__init__' is too long (92 lines).
koursaros-ai_nboost.nboost,proxy,Proxy,Long parameter list,__init__,24 - 143,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/proxy.py,"__init__ has 12 parameters, exceeding the max of 5."
koursaros-ai_nboost.nboost,proxy,Proxy,Magic number,__init__,139,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/proxy.py,Magic number 500 used in __init__.
koursaros-ai_nboost.nboost,translators,,Long identifier,flask_request_to_requests_response,35,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,Identifier'flask_request_to_requests_response' exceeds the maximum length of 30 characters.
koursaros-ai_nboost.nboost,translators,,Long identifier,dict_request_to_requests_response,47,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,Identifier'dict_request_to_requests_response' exceeds the maximum length of 30 characters.
koursaros-ai_nboost.nboost,translators,,Long identifier,requests_response_to_dict_response,63,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,Identifier'requests_response_to_dict_response' exceeds the maximum length of 30 characters.
koursaros-ai_nboost.nboost,translators,,Long identifier,requests_response_to_flask_response,74,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,Identifier'requests_response_to_flask_response' exceeds the maximum length of 30 characters.
koursaros-ai_nboost.nboost,translators,,Long identifier,dict_response_to_flask_response,85,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,Identifier'dict_response_to_flask_response' exceeds the maximum length of 30 characters.
koursaros-ai_nboost.nboost,translators,,Long statement,flask_request_to_dict_request,20,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,A line with 343 chars in flask_request_to_dict_request exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost,translators,,Long statement,flask_request_to_requests_response,38,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,A line with 126 chars in flask_request_to_requests_response exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost,translators,,Long statement,dict_request_to_requests_response,48,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,A line with 406 chars in dict_request_to_requests_response exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost,translators,,Long statement,requests_response_to_dict_response,67,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,A line with 126 chars in requests_response_to_dict_response exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost,translators,,Long statement,requests_response_to_flask_response,78,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,A line with 135 chars in requests_response_to_flask_response exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost,translators,,Long statement,dict_response_to_flask_response,86,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,A line with 130 chars in dict_response_to_flask_response exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost,translators,,Long statement,,7,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/translators.py,A line with 192 chars in translators exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.indexers,base,BaseIndexer,Long parameter list,__init__,15 - 39,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/indexers/base.py,"__init__ has 8 parameters, exceeding the max of 5."
koursaros-ai_nboost.nboost.indexers,base,BaseIndexer,Long statement,__init__,23,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/indexers/base.py,A line with 354 chars in __init__ exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.indexers,base,BaseIndexer,Long statement,csv_generator,42,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/indexers/base.py,A line with 150 chars in csv_generator exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.indexers,cli,,Long statement,,12,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/indexers/cli.py,A line with 121 chars in cli exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins,prerank,BM25Okapi,Long statement,_calc_idf,81,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/prerank.py,A line with 157 chars in _calc_idf exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins,prerank,BM25Okapi,Long statement,get_scores,103,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/prerank.py,A line with 347 chars in get_scores exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins,prerank,BM25Okapi,Long statement,get_scores,114,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/prerank.py,A line with 138 chars in get_scores exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins,prerank,BM25,Magic number,get_top_n,64,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/prerank.py,Magic number 5 used in get_top_n.
koursaros-ai_nboost.nboost.plugins,prerank,BM25Okapi,Magic number,__init__,74,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/prerank.py,Magic number 1.5 used in __init__.
koursaros-ai_nboost.nboost.plugins,prerank,BM25Okapi,Magic number,__init__,74,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/prerank.py,Magic number 0.75 used in __init__.
koursaros-ai_nboost.nboost.plugins,prerank,BM25Okapi,Magic number,__init__,74,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/prerank.py,Magic number 0.25 used in __init__.
koursaros-ai_nboost.nboost.plugins,prerank,PrerankPlugin,Magic number,on_response,136,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/prerank.py,Magic number 50 used in on_response.
koursaros-ai_nboost.nboost.plugins.qa,distilbert,PtDistilBertQAModelPlugin,Complex method,get_answer,22 - 96,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/qa/distilbert.py,"Method 'get_answer' has a cyclomatic complexity of 10, exceeding the max of 6."
koursaros-ai_nboost.nboost.plugins.qa,distilbert,PtDistilBertQAModelPlugin,Long method,get_answer,22 - 96,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/qa/distilbert.py,Method 'get_answer' is too long (63 lines).
koursaros-ai_nboost.nboost.plugins.qa,distilbert,PtDistilBertQAModelPlugin,Long statement,get_answer,53,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/qa/distilbert.py,A line with 124 chars in get_answer exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins.qa,distilbert,PtDistilBertQAModelPlugin,Long statement,get_answer,69,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/qa/distilbert.py,A line with 124 chars in get_answer exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins.qa,distilbert,,Magic number,_is_whitespace,9,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/qa/distilbert.py,Magic number 8239 used in _is_whitespace.
koursaros-ai_nboost.nboost.plugins.qa,distilbert,PtDistilBertQAModelPlugin,Magic number,get_answer,70,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/qa/distilbert.py,Magic number 3 used in get_answer.
koursaros-ai_nboost.nboost.plugins.qa,distilbert,PtDistilBertQAModelPlugin,Magic number,get_answer,66,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/qa/distilbert.py,Magic number 2 used in get_answer.
koursaros-ai_nboost.nboost.plugins.qa,distilbert,PtDistilBertQAModelPlugin,Magic number,get_answer,67,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/qa/distilbert.py,Magic number 2 used in get_answer.
koursaros-ai_nboost.nboost.plugins.rerank,base,RerankModelPlugin,Long statement,on_response,31,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/rerank/base.py,A line with 131 chars in on_response exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins.rerank,onnxbert,ONNXBertRerankModelPlugin,Long statement,rank,42,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/rerank/onnxbert.py,A line with 161 chars in rank exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins.rerank,onnxbert,ONNXBertRerankModelPlugin,Long statement,encode,73,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/rerank/onnxbert.py,A line with 126 chars in encode exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins.rerank,onnxbert,ONNXBertRerankModelPlugin,Long statement,encode,75,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/rerank/onnxbert.py,A line with 123 chars in encode exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins.rerank,transformers,PtTransformersRerankPlugin,Long statement,encode,59,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/rerank/transformers.py,A line with 156 chars in encode exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins.rerank,transformers,PtTransformersRerankPlugin,Long statement,encode,66,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/rerank/transformers.py,A line with 126 chars in encode exceeds the maximum length of 120 characters.
koursaros-ai_nboost.nboost.plugins.rerank,transformers,PtTransformersRerankPlugin,Long statement,encode,68,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/nboost/plugins/rerank/transformers.py,A line with 123 chars in encode exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.integration,test_benchmark,,Long statement,,13,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/integration/test_benchmark.py,A line with 134 chars in test_benchmark exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.integration,test_es_indexer,TestESIndexer,Long statement,test_travel_tutorial,12,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/integration/test_es_indexer.py,A line with 144 chars in test_travel_tutorial exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.integration,test_es_indexer,TestESIndexer,Long statement,test_travel_tutorial,20,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/integration/test_es_indexer.py,A line with 123 chars in test_travel_tutorial exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.integration,test_proxy,TestProxy,Long statement,test_travel_tutorial,14,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/integration/test_proxy.py,A line with 122 chars in test_travel_tutorial exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.integration,test_proxy,TestProxy,Long statement,test_travel_tutorial,21,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/integration/test_proxy.py,A line with 156 chars in test_travel_tutorial exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.integration,test_solr_indexer,TestSolrIndexer,Long statement,test_travel_tutorial,18,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/integration/test_solr_indexer.py,A line with 151 chars in test_travel_tutorial exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.unit,test_delegates,TestDelegates,Long method,test_response_1,99 - 152,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_delegates.py,Method 'test_response_1' is too long (52 lines).
koursaros-ai_nboost.tests.unit,test_delegates,TestDelegates,Long statement,test_request_1,7,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_delegates.py,A line with 131 chars in test_request_1 exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.unit,test_delegates,TestDelegates,Long statement,test_request_4,43,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_delegates.py,A line with 448 chars in test_request_4 exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.unit,test_delegates,TestDelegates,Long statement,test_request_5,85,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_delegates.py,A line with 148 chars in test_request_5 exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.unit,test_delegates,TestDelegates,Long statement,test_response_1,100,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_delegates.py,A line with 635 chars in test_response_1 exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.unit,test_onnx_bert_rerank,,Long statement,,33,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_onnx_bert_rerank.py,A line with 323 chars in test_onnx_bert_rerank exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.unit,test_pt_bert_model,TestPtTransformersRerankPlugin,Long statement,test_filter,23,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_pt_bert_model.py,A line with 809 chars in test_filter exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.unit,test_pt_bert_model,,Long statement,,36,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_pt_bert_model.py,A line with 2446 chars in test_pt_bert_model exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.unit,test_pt_distilbert_qa_model,TestPtDistilBertQAModel,Long statement,setUp,8,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_pt_distilbert_qa_model.py,A line with 131 chars in setUp exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.unit,test_pt_distilbert_qa_model,TestPtDistilBertQAModel,Long statement,test,29,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_pt_distilbert_qa_model.py,A line with 341 chars in test exceeds the maximum length of 120 characters.
koursaros-ai_nboost.tests.unit,test_pt_distilbert_qa_model,TestPtDistilBertQAModel,Long statement,test,32,/Volumes/BrokeExt/NICHE/koursaros-ai_nboost/tests/unit/test_pt_distilbert_qa_model.py,A line with 341 chars in test exceeds the maximum length of 120 characters.
