Package,Module,Class,Smell,Function/Method,Line no,File,Details
Cadene_bootstrap.pytorch.tests,test_options,,Long statement,test_overwrite,157,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,A line with 446 chars in test_overwrite exceeds the maximum length of 120 characters.
Cadene_bootstrap.pytorch.tests,test_options,,Long statement,test_overwrite,174,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,A line with 139 chars in test_overwrite exceeds the maximum length of 120 characters.
Cadene_bootstrap.pytorch.tests,test_options,,Long statement,test_save,215,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,A line with 138 chars in test_save exceeds the maximum length of 120 characters.
Cadene_bootstrap.pytorch.tests,test_options,,Long statement,test_setitem_4,450,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,A line with 169 chars in test_setitem_4 exceeds the maximum length of 120 characters.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_initialize_options_source_dict_1,269,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_initialize_options_source_dict_1.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_initialize_options_source_dict_2,284,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_initialize_options_source_dict_2.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_initialize_options_source_dict_3,297,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_initialize_options_source_dict_3.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_initialize_options_source_dict_4,319,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_initialize_options_source_dict_4.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_initialize_options_incorrect_source,345,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_initialize_options_incorrect_source.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_initialize_lock,376,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_initialize_lock.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_initialize_not_locked,389,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_initialize_not_locked.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_1,401,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_setitem_1.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_2,411,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_setitem_2.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_3,425,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_setitem_3.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_3,430,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_setitem_3.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_4,447,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 12 used in test_setitem_4.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_4,448,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 4 used in test_setitem_4.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_4,449,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 8 used in test_setitem_4.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_4,446,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 2 used in test_setitem_4.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_4,451,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 8 used in test_setitem_4.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_4,454,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 2 used in test_setitem_4.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_4,456,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 12 used in test_setitem_4.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_4,457,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 4 used in test_setitem_4.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_key_int,465,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_setitem_key_int.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_key_float,474,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 1.2 used in test_setitem_key_float.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_key_float,474,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_setitem_key_float.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_key_float,477,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 1.2 used in test_setitem_key_float.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_key_float,478,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 1.2 used in test_setitem_key_float.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_setitem_key_bytes,483,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_setitem_key_bytes.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_getattr,492,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_getattr.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_getattr,495,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_getattr.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_get_exist_value,500,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_get_exist_value.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_get_exist_value,504,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_get_exist_value.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_get_default_value,509,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_get_default_value.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_has_key_true,518,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_has_key_true.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_has_key_false,526,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_has_key_false.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_lock,567,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_lock.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_unlock,586,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_unlock.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_unlock,612,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 3 used in test_unlock.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_lock_setitem,618,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_lock_setitem.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_lock_setitem,628,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 421 used in test_lock_setitem.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_str_to_bool_yes,633,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_str_to_bool_yes.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_str_to_bool_true,642,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_str_to_bool_true.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_str_to_bool_no,651,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_str_to_bool_no.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_str_to_bool_false,660,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_str_to_bool_false.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_str_to_bool_incorrect,669,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_str_to_bool_incorrect.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_str,677,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_str.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_add_options,695,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 123 used in test_add_options.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_add_options,696,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 1.5 used in test_add_options.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_add_options,705,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 421 used in test_add_options.
Cadene_bootstrap.pytorch.tests,test_options,,Magic number,test_add_options,706,/Volumes/BrokeExt/NICHE/Cadene_bootstrap.pytorch/tests/test_options.py,Magic number 2 used in test_add_options.
