Package,Module,Class,Function,LOC,CC,PC
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,Bert,__init__,4,1,0
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,Bert,forward,10,1,3
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoder,__init__,13,1,7
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoder,forward,53,9,8
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoder,init_decoder_state,5,2,3
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,PositionalEncoding,__init__,13,1,3
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,PositionalEncoding,forward,9,2,2
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,PositionalEncoding,get_emb,2,1,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoderLayer,__init__,10,1,4
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoderLayer,forward,32,2,7
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoderLayer,_get_attn_subsequent_mask,7,1,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,MultiHeadedAttention,__init__,14,2,4
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,MultiHeadedAttention,forward,85,9,7
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,DecoderState,detach,3,1,0
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,DecoderState,beam_update,14,3,3
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,DecoderState,map_batch_fn,2,1,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoderState,__init__,7,1,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoderState,_all,7,2,0
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoderState,detach,6,3,0
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoderState,update_state,5,1,2
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoderState,_init_cache,7,2,2
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoderState,repeat_beam_size_times,2,1,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,TransformerDecoderState,map_batch_fn,11,5,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,PositionwiseFeedForward,__init__,8,1,3
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,PositionwiseFeedForward,forward,4,1,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,GNMTGlobalScorer,__init__,4,1,2
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,GNMTGlobalScorer,score,5,1,2
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,PenaltyBuilder,__init__,2,1,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,PenaltyBuilder,length_penalty,7,1,0
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,PenaltyBuilder,length_wu,5,1,3
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,PenaltyBuilder,length_average,4,1,3
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,PenaltyBuilder,length_none,4,1,4
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,Translator,__init__,13,1,6
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,Translator,translate,6,1,3
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,Translator,translate_batch,7,1,2
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,Translator,_fast_translate_batch,140,17,3
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,Translator,from_batch,33,4,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,BertSumOptimizer,__init__,21,1,6
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,BertSumOptimizer,_update_rate,4,1,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,BertSumOptimizer,zero_grad,3,1,0
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,BertSumOptimizer,step,8,3,0
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,,gelu,6,1,1
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,,build_predictor,6,1,5
kaushaltrivedi_fast-bert.fast_bert.summarisation,modeling_bertabs,,tile,21,3,3
kaushaltrivedi_fast-bert.fast_bert.utils,spellcheck,BingSpellCheck,__init__,3,1,1
kaushaltrivedi_fast-bert.fast_bert.utils,spellcheck,BingSpellCheck,spell_check,18,2,2
