Package,Module,Class,Function,LOC,CC,PC
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_kmeans_smote,,test_sample_kmeans_not_enough_clusters,5,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_kmeans_smote,,test_sample_kmeans_density_estimation,11,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote,,test_sample_regular,36,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote,,test_sample_regular_half,32,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote,,test_sample_regular_with_nn,37,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,data_heterogneous_ordered,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,data_heterogneous_unordered,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,data_heterogneous_masked,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,data_heterogneous_unordered_multiclass,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,data_sparse,9,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_error,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc,16,4,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_check_target_type,11,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_samplers_one_label,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_fit,7,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_fit_resample,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_fit_resample_sampling_strategy,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_pandas,10,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_preserve_dtype,14,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_raising_error_all_categorical,12,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smote_nc_with_null_median_std,33,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_categorical_encoder,10,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_bool_categorical,23,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_categorical_features_str,20,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smotenc_categorical_features_auto,22,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smote_nc,,test_smote_nc_categorical_features_auto_error,16,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smoten,,data,11,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smoten,,test_smoten,7,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smoten,,test_smoten_resampling,17,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smoten,,test_smoten_sparse_input,9,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_smoten,,test_smoten_categorical_encoder,12,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_svm_smote,,data,27,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_svm_smote,,test_svm_smote,12,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_svm_smote,,test_svm_smote_not_svm,4,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling._smote.tests,test_svm_smote,,test_svm_smote_all_noise,16,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_adasyn,,test_ada_init,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_adasyn,,test_ada_fit_resample,36,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_adasyn,,test_ada_fit_resample_nn_obj,37,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_common,,numerical_data,5,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_common,,categorical_data,11,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_common,,heterogeneous_data,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_common,,test_smote_m_neighbors,5,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_common,,test_numerical_smote_custom_nn,8,1,3
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_common,,test_categorical_smote_k_custom_nn,6,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_common,,test_heterogeneous_smote_k_custom_nn,8,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_common,,test_numerical_smote_extra_custom_nn,6,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,data,17,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_ros_init,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_ros_fit_resample,33,3,3
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_ros_fit_resample_half,28,2,2
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_multiclass_fit_resample,15,2,2
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_random_over_sampling_heterogeneous_data,11,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_random_over_sampling_nan_inf,14,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_random_over_sampling_heterogeneous_data_smoothed_bootstrap,9,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_random_over_sampler_smoothed_bootstrap,9,2,2
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_random_over_sampler_equivalence_shrinkage,12,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_random_over_sampler_shrinkage_behaviour,9,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_random_over_sampler_shrinkage_error,5,1,3
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_random_over_sampler_strings,9,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_random_over_sampling_datetime,9,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.over_sampling.tests,test_random_over_sampler,,test_random_over_sampler_full_nat,14,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tensorflow,_generator,,balanced_batch_generator,30,8,2
scikit-learn-contrib_imbalanced-learn.imblearn.tensorflow.tests,test_generator,,data,5,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tensorflow.tests,test_generator,,check_balanced_batch_generator_tf_1_X_X,46,2,2
scikit-learn-contrib_imbalanced-learn.imblearn.tensorflow.tests,test_generator,,check_balanced_batch_generator_tf_2_X_X_compat_1_X_X,47,2,2
scikit-learn-contrib_imbalanced-learn.imblearn.tensorflow.tests,test_generator,,test_balanced_batch_generator,5,2,2
scikit-learn-contrib_imbalanced-learn.imblearn.tensorflow.tests,test_generator,,test_balanced_batch_generator_function_sparse,15,3,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_base,,test_function_sampler_reject_sparse,9,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_base,,test_function_sampler_identity,5,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_base,,test_function_sampler_func,7,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_base,,test_function_sampler_func_kwargs,13,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_base,,test_function_sampler_validate,9,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_base,,test_function_resampler_fit,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_common,,test_all_estimator_no_base_class,3,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_common,,test_estimators_compatibility_sklearn,3,1,3
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_common,,test_estimators_imblearn,11,1,3
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_common,,test_check_param_validation,4,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_common,,test_strategy_as_ordered_dict,12,2,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_common,,test_pandas_column_name_consistency,9,2,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_docstring_parameters,,test_docstring_parameters,68,22,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_docstring_parameters,,test_tabs,15,3,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_docstring_parameters,,test_fit_docstring_attributes,51,9,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_docstring_parameters,,_get_all_fitted_attributes,18,5,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_exceptions,,test_raise_isinstance_error,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,NoFit,__init__,3,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,NoTrans,fit,2,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,NoTrans,get_params,2,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,NoTrans,set_params,3,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,NoInvTransf,transform,2,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,Transf,transform,2,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,Transf,inverse_transform,2,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,TransfFitParams,fit,3,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,Mult,__init__,2,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,Mult,__sklearn_is_fitted__,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,Mult,fit,2,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,Mult,transform,2,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,Mult,inverse_transform,2,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,Mult,predict,2,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,Mult,score,2,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,FitParamT,__init__,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,FitParamT,fit,4,1,3
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,FitParamT,predict,2,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,FitParamT,fit_predict,3,1,3
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,FitParamT,score,4,2,3
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,DummyTransf,fit,4,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,DummyEstimatorParams,__sklearn_is_fitted__,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,DummyEstimatorParams,fit,2,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,DummyEstimatorParams,predict,3,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,DummySampler,fit_resample,4,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,FitTransformSample,__sklearn_is_fitted__,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,FitTransformSample,fit,2,1,3
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,FitTransformSample,fit_resample,2,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,FitTransformSample,fit_transform,2,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,FitTransformSample,transform,2,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_init_tuple,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_init,43,3,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_methods_anova,12,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_fit_params,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_sample_weight_supported,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_sample_weight_unsupported,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_raise_set_params_error,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_methods_pca_svm,12,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_methods_preprocessing_svm,32,2,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_fit_predict_on_pipeline,11,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_fit_predict_on_pipeline_without_fit_predict,7,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_fit_predict_with_intermediate_fit_params,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_transform,13,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_fit_transform,9,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_set_pipeline_steps,18,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_correctly_adjusts_steps,13,1,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_set_pipeline_step_passthrough,64,2,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_ducktyping,22,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_make_pipeline,12,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_classes_property,16,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_memory_transformer,64,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_memory_sampler,73,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_methods_pca_rus_svm,22,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_methods_rus_pca_svm,22,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_sample,28,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_sample_transform,18,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_none_classifier,20,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_none_sampler_classifier,21,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_sampler_none_classifier,21,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_none_sampler_sample,16,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_none_transformer,19,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_methods_anova_rus,22,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_with_step_that_implements_both_sample_and_transform,17,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_with_step_that_it_is_pipeline,20,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_fit_then_sample_with_sampler_last_estimator,22,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_fit_then_sample_3_samplers_with_sampler_last_estimator,22,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_make_pipeline_memory,10,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_predict_with_predict_params,5,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_resampler_last_stage_passthrough,16,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_score_samples_pca_lof_binary,22,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_score_samples_on_pipeline_without_score_samples,10,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_param_error,7,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_verbose,10,1,4
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_score_samples_pca_lof_multiclass,12,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_param_validation,5,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_with_set_output,14,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_pipeline_warns_not_fitted,37,-7,1
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_transform_input_explicit_value_check,27,-1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_transform_input_no_slep6,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_transform_input_sklearn_version,9,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_pipeline,,test_metadata_routing_with_sampler,16,0,0
scikit-learn-contrib_imbalanced-learn.imblearn.tests,test_public_functions,,test_function_param_validation,64,9,1
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation,_cluster_centroids,ClusterCentroids,__init__,5,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation,_cluster_centroids,ClusterCentroids,_validate_estimator,10,3,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation,_cluster_centroids,ClusterCentroids,_generate_sample,13,3,4
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation,_cluster_centroids,ClusterCentroids,_fit_resample,35,6,2
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation,_cluster_centroids,ClusterCentroids,_more_tags,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation,_cluster_centroids,ClusterCentroids,__sklearn_tags__,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation.tests,test_cluster_centroids,,test_fit_resample_check_voting,4,1,2
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation.tests,test_cluster_centroids,,test_fit_resample_auto,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation.tests,test_cluster_centroids,,test_fit_resample_half,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation.tests,test_cluster_centroids,,test_multiclass_fit_resample,10,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation.tests,test_cluster_centroids,,test_fit_resample_object,11,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation.tests,test_cluster_centroids,,test_fit_hard_voting,15,2,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation.tests,test_cluster_centroids,,test_cluster_centroids_hard_target_class,24,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_generation.tests,test_cluster_centroids,,test_cluster_centroids_custom_clusterer,21,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_condensed_nearest_neighbour,CondensedNearestNeighbour,__init__,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_condensed_nearest_neighbour,CondensedNearestNeighbour,_validate_estimator,10,4,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_condensed_nearest_neighbour,CondensedNearestNeighbour,_fit_resample,76,7,2
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_condensed_nearest_neighbour,CondensedNearestNeighbour,estimator_,9,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_condensed_nearest_neighbour,CondensedNearestNeighbour,_more_tags,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_condensed_nearest_neighbour,CondensedNearestNeighbour,__sklearn_tags__,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,EditedNearestNeighbours,__init__,5,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,EditedNearestNeighbours,_validate_estimator,5,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,EditedNearestNeighbours,_fit_resample,30,5,2
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,EditedNearestNeighbours,_more_tags,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,EditedNearestNeighbours,__sklearn_tags__,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,RepeatedEditedNearestNeighbours,__init__,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,RepeatedEditedNearestNeighbours,_validate_estimator,10,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,RepeatedEditedNearestNeighbours,_fit_resample,58,5,2
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,RepeatedEditedNearestNeighbours,_more_tags,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,RepeatedEditedNearestNeighbours,__sklearn_tags__,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,AllKNN,__init__,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,AllKNN,_validate_estimator,10,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,AllKNN,_fit_resample,46,5,2
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,AllKNN,_more_tags,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_edited_nearest_neighbours,AllKNN,__sklearn_tags__,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_instance_hardness_threshold,InstanceHardnessThreshold,__init__,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_instance_hardness_threshold,InstanceHardnessThreshold,_validate_estimator,15,4,1
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_instance_hardness_threshold,InstanceHardnessThreshold,_fit_resample,41,3,2
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_instance_hardness_threshold,InstanceHardnessThreshold,_more_tags,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_instance_hardness_threshold,InstanceHardnessThreshold,__sklearn_tags__,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_nearmiss,NearMiss,__init__,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_nearmiss,NearMiss,_selection_dist_based,29,4,6
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_nearmiss,NearMiss,_validate_estimator,8,2,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_nearmiss,NearMiss,_fit_resample,73,6,2
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_nearmiss,NearMiss,_more_tags,8,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_nearmiss,NearMiss,__sklearn_tags__,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_neighbourhood_cleaning_rule,NeighbourhoodCleaningRule,__init__,7,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_neighbourhood_cleaning_rule,NeighbourhoodCleaningRule,_validate_estimator,21,4,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_neighbourhood_cleaning_rule,NeighbourhoodCleaningRule,_fit_resample,50,3,2
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_neighbourhood_cleaning_rule,NeighbourhoodCleaningRule,_more_tags,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_neighbourhood_cleaning_rule,NeighbourhoodCleaningRule,__sklearn_tags__,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_one_sided_selection,OneSidedSelection,__init__,6,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_one_sided_selection,OneSidedSelection,_validate_estimator,10,4,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_one_sided_selection,OneSidedSelection,_fit_resample,45,3,2
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_one_sided_selection,OneSidedSelection,estimator_,9,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_one_sided_selection,OneSidedSelection,_more_tags,2,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_one_sided_selection,OneSidedSelection,__sklearn_tags__,4,1,0
scikit-learn-contrib_imbalanced-learn.imblearn.under_sampling._prototype_selection,_random_under_sampler,RandomUnderSampler,__init__,4,1,0
