Package,Module,Class,Function,LOC,CC,PC
nussl_nussl.nussl.ml.networks,separation_model,,_prep_metadata,5,2,1
nussl_nussl.nussl.ml.networks.modules,blocks,AmplitudeToDB,forward,6,1,3
nussl_nussl.nussl.ml.networks.modules,blocks,ShiftAndScale,__init__,6,1,2
nussl_nussl.nussl.ml.networks.modules,blocks,ShiftAndScale,forward,2,1,1
nussl_nussl.nussl.ml.networks.modules,blocks,BatchNorm,__init__,5,1,2
nussl_nussl.nussl.ml.networks.modules,blocks,BatchNorm,forward,9,1,1
nussl_nussl.nussl.ml.networks.modules,blocks,InstanceNorm,__init__,5,1,2
nussl_nussl.nussl.ml.networks.modules,blocks,InstanceNorm,forward,9,1,1
nussl_nussl.nussl.ml.networks.modules,blocks,GroupNorm,__init__,7,1,3
nussl_nussl.nussl.ml.networks.modules,blocks,GroupNorm,forward,9,1,1
nussl_nussl.nussl.ml.networks.modules,blocks,Alias,forward,2,1,1
nussl_nussl.nussl.ml.networks.modules,blocks,LayerNorm,__init__,5,1,2
nussl_nussl.nussl.ml.networks.modules,blocks,LayerNorm,forward,12,3,1
nussl_nussl.nussl.ml.networks.modules,blocks,MelProjection,__init__,30,7,7
nussl_nussl.nussl.ml.networks.modules,blocks,MelProjection,forward,10,3,1
nussl_nussl.nussl.ml.networks.modules,blocks,Embedding,__init__,32,6,8
nussl_nussl.nussl.ml.networks.modules,blocks,Embedding,forward,37,11,1
nussl_nussl.nussl.ml.networks.modules,blocks,Mask,__init__,2,1,0
nussl_nussl.nussl.ml.networks.modules,blocks,Mask,forward,3,1,2
nussl_nussl.nussl.ml.networks.modules,blocks,Split,__init__,4,1,2
nussl_nussl.nussl.ml.networks.modules,blocks,Split,forward,4,1,1
nussl_nussl.nussl.ml.networks.modules,blocks,Expand,__init__,2,1,0
nussl_nussl.nussl.ml.networks.modules,blocks,Expand,forward,6,3,2
nussl_nussl.nussl.ml.networks.modules,blocks,Concatenate,__init__,3,1,1
nussl_nussl.nussl.ml.networks.modules,blocks,Concatenate,forward,2,1,0
nussl_nussl.nussl.ml.networks.modules,blocks,RecurrentStack,__init__,22,8,8
nussl_nussl.nussl.ml.networks.modules,blocks,RecurrentStack,forward,8,1,1
nussl_nussl.nussl.ml.networks.modules,blocks,ConvolutionalStack2D,__init__,26,5,7
nussl_nussl.nussl.ml.networks.modules,blocks,ConvolutionalStack2D,_make_layer,19,2,1
nussl_nussl.nussl.ml.networks.modules,blocks,ConvolutionalStack2D,layer_function,10,4,4
nussl_nussl.nussl.ml.networks.modules,blocks,ConvolutionalStack2D,forward,11,2,1
nussl_nussl.nussl.ml.networks.modules,blocks,DualPathBlock,__init__,21,4,4
nussl_nussl.nussl.ml.networks.modules,blocks,DualPathBlock,apply_norm,8,1,3
nussl_nussl.nussl.ml.networks.modules,blocks,DualPathBlock,forward,27,1,1
nussl_nussl.nussl.ml.networks.modules,blocks,DualPath,__init__,14,2,6
nussl_nussl.nussl.ml.networks.modules,blocks,DualPath,forward,41,3,1
nussl_nussl.nussl.ml.networks.modules,blocks,,_find_and_instantiate_module,9,3,2
nussl_nussl.nussl.ml.networks.modules,filter_bank,FilterBank,__init__,21,1,7
nussl_nussl.nussl.ml.networks.modules,filter_bank,FilterBank,_get_window,6,1,0
nussl_nussl.nussl.ml.networks.modules,filter_bank,FilterBank,get_transform_filters,2,1,0
nussl_nussl.nussl.ml.networks.modules,filter_bank,FilterBank,get_inverse_filters,2,1,0
nussl_nussl.nussl.ml.networks.modules,filter_bank,FilterBank,get_filters,7,1,0
nussl_nussl.nussl.ml.networks.modules,filter_bank,FilterBank,apply_filter,6,1,1
nussl_nussl.nussl.ml.networks.modules,filter_bank,FilterBank,transform,45,3,1
nussl_nussl.nussl.ml.networks.modules,filter_bank,FilterBank,inverse,40,3,1
nussl_nussl.nussl.ml.networks.modules,filter_bank,FilterBank,forward,8,4,2
nussl_nussl.nussl.ml.networks.modules,filter_bank,STFT,apply_filter,31,3,1
nussl_nussl.nussl.ml.networks.modules,filter_bank,STFT,_get_fft_basis,10,1,0
nussl_nussl.nussl.ml.networks.modules,filter_bank,STFT,get_transform_filters,3,1,0
nussl_nussl.nussl.ml.networks.modules,filter_bank,STFT,get_inverse_filters,5,1,0
nussl_nussl.nussl.ml.networks.modules,filter_bank,LearnedFilterBank,get_transform_filters,7,1,0
nussl_nussl.nussl.ml.networks.modules,filter_bank,LearnedFilterBank,get_inverse_filters,7,1,0
nussl_nussl.nussl.ml.train,closures,Closure,__init__,24,5,2
nussl_nussl.nussl.ml.train,closures,Closure,_validate_loss_dictionary,32,14,1
nussl_nussl.nussl.ml.train,closures,Closure,__call__,2,1,2
nussl_nussl.nussl.ml.train,closures,Closure,combine_by_multitask,8,2,1
nussl_nussl.nussl.ml.train,closures,Closure,combine_by_multiply,5,2,1
nussl_nussl.nussl.ml.train,closures,Closure,combine_by_sum,9,3,1
nussl_nussl.nussl.ml.train,closures,Closure,compute_loss,9,2,2
nussl_nussl.nussl.ml.train,closures,TrainClosure,__init__,9,1,3
nussl_nussl.nussl.ml.train,closures,TrainClosure,_fire_event,5,3,3
nussl_nussl.nussl.ml.train,closures,TrainClosure,__call__,10,1,2
nussl_nussl.nussl.ml.train,closures,ValidationClosure,__init__,3,1,2
nussl_nussl.nussl.ml.train,closures,ValidationClosure,__call__,7,1,2
nussl_nussl.nussl.ml.train,loss,SISDRLoss,__init__,7,1,5
nussl_nussl.nussl.ml.train,loss,SISDRLoss,forward,32,5,2
nussl_nussl.nussl.ml.train,loss,DeepClusteringLoss,__init__,2,1,0
nussl_nussl.nussl.ml.train,loss,DeepClusteringLoss,forward,20,1,3
nussl_nussl.nussl.ml.train,loss,WhitenedKMeansLoss,__init__,2,1,0
nussl_nussl.nussl.ml.train,loss,WhitenedKMeansLoss,forward,26,1,3
nussl_nussl.nussl.ml.train,loss,PermutationInvariantLoss,__init__,4,1,1
nussl_nussl.nussl.ml.train,loss,PermutationInvariantLoss,forward,15,2,2
nussl_nussl.nussl.ml.train,loss,CombinationInvariantLoss,__init__,4,1,1
nussl_nussl.nussl.ml.train,loss,CombinationInvariantLoss,forward,18,3,2
nussl_nussl.nussl.ml.train,trainer,,cache_dataset,9,1,1
nussl_nussl.nussl.ml.train,trainer,,create_train_and_validation_engines,51,7,3
nussl_nussl.nussl.ml.train,trainer,,add_validate_and_checkpoint,59,12,8
nussl_nussl.nussl.ml.train,trainer,,add_stdout_handler,44,2,2
nussl_nussl.nussl.ml.train,trainer,,add_progress_bar_handler,7,2,0
nussl_nussl.nussl.ml.train,trainer,,add_tensorboard_handler,14,4,3
nussl_nussl.nussl.ml.unfold,gaussian_mixture,GaussianMixtureTorch,__init__,9,1,5
nussl_nussl.nussl.ml.unfold,gaussian_mixture,GaussianMixtureTorch,_m_step,18,1,2
nussl_nussl.nussl.ml.unfold,gaussian_mixture,GaussianMixtureTorch,_e_step,16,1,3
nussl_nussl.nussl.ml.unfold,gaussian_mixture,GaussianMixtureTorch,_enforce_covariance_type,15,3,1
nussl_nussl.nussl.ml.unfold,gaussian_mixture,GaussianMixtureTorch,init_params,20,4,3
nussl_nussl.nussl.ml.unfold,gaussian_mixture,GaussianMixtureTorch,forward,17,2,3
nussl_nussl.nussl.separation.base,clustering_separation_base,ClusteringSeparationBase,__init__,33,5,8
nussl_nussl.nussl.separation.base,clustering_separation_base,ClusteringSeparationBase,_preprocess_audio_signal,7,1,0
nussl_nussl.nussl.separation.base,clustering_separation_base,ClusteringSeparationBase,confidence,10,2,1
nussl_nussl.nussl.separation.base,clustering_separation_base,ClusteringSeparationBase,extract_features,4,1,0
nussl_nussl.nussl.separation.base,clustering_separation_base,ClusteringSeparationBase,cluster_features,17,4,2
nussl_nussl.nussl.separation.base,clustering_separation_base,ClusteringSeparationBase,run,20,5,1
nussl_nussl.nussl.separation.base,deep_mixin,DeepMixin,load_model,11,1,2
nussl_nussl.nussl.separation.base,deep_mixin,DeepMixin,_get_transforms,15,5,1
nussl_nussl.nussl.separation.base,deep_mixin,DeepMixin,modify_input_data,4,1,1
nussl_nussl.nussl.separation.base,deep_mixin,DeepMixin,_get_input_data_for_model,19,6,0
nussl_nussl.nussl.separation.base,deep_mixin,DeepMixin,get_metadata,26,9,1
nussl_nussl.nussl.separation.base,mask_separation_base,MaskSeparationBase,__init__,9,1,3
nussl_nussl.nussl.separation.base,mask_separation_base,MaskSeparationBase,mask_type,4,1,0
nussl_nussl.nussl.separation.base,mask_separation_base,MaskSeparationBase,mask_type,19,6,1
nussl_nussl.nussl.separation.base,mask_separation_base,MaskSeparationBase,mask_threshold,5,1,0
nussl_nussl.nussl.separation.base,mask_separation_base,MaskSeparationBase,mask_threshold,4,3,1
nussl_nussl.nussl.separation.base,mask_separation_base,MaskSeparationBase,zeros_mask,4,1,1
nussl_nussl.nussl.separation.base,mask_separation_base,MaskSeparationBase,ones_mask,4,1,1
nussl_nussl.nussl.separation.base,mask_separation_base,MaskSeparationBase,_preprocess_audio_signal,5,1,0
nussl_nussl.nussl.separation.base,mask_separation_base,MaskSeparationBase,run,3,1,0
nussl_nussl.nussl.separation.base,mask_separation_base,MaskSeparationBase,make_audio_signals,17,4,0
nussl_nussl.nussl.separation.base,nmf_mixin,NMFMixin,fit,21,3,4
nussl_nussl.nussl.separation.base,nmf_mixin,NMFMixin,transform,10,1,2
nussl_nussl.nussl.separation.base,nmf_mixin,NMFMixin,inverse_transform,8,1,2
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,__init__,4,1,1
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,sample_rate,4,1,0
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,stft_params,4,1,0
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,audio_signal,4,1,0
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,_preprocess_audio_signal,4,1,0
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,audio_signal,15,4,1
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,interact,37,5,11
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,run,4,1,0
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,make_audio_signals,4,1,0
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,get_metadata,4,1,1
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,__call__,5,2,0
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,__repr__,2,1,0
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,__eq__,8,3,1
nussl_nussl.nussl.separation.base,separation_base,SeparationBase,__ne__,2,1,1
nussl_nussl.nussl.separation.benchmark,high_low_pass_filter,HighLowPassFilter,__init__,3,1,3
nussl_nussl.nussl.separation.benchmark,high_low_pass_filter,HighLowPassFilter,run,9,1,0
nussl_nussl.nussl.separation.benchmark,ideal_binary_mask,IdealBinaryMask,__init__,9,3,4
nussl_nussl.nussl.separation.benchmark,ideal_binary_mask,IdealBinaryMask,run,13,2,0
nussl_nussl.nussl.separation.benchmark,ideal_ratio_mask,IdealRatioMask,__init__,17,5,5
nussl_nussl.nussl.separation.benchmark,ideal_ratio_mask,IdealRatioMask,run,16,2,0
nussl_nussl.nussl.separation.benchmark,mix_as_estimate,MixAsEstimate,__init__,3,1,2
nussl_nussl.nussl.separation.benchmark,mix_as_estimate,MixAsEstimate,run,2,1,0
nussl_nussl.nussl.separation.benchmark,mix_as_estimate,MixAsEstimate,make_audio_signals,6,1,0
nussl_nussl.nussl.separation.benchmark,wiener_filter,WienerFilter,__init__,10,2,5
nussl_nussl.nussl.separation.benchmark,wiener_filter,WienerFilter,run,18,3,0
nussl_nussl.nussl.separation.composite,ensemble_clustering,EnsembleClustering,__init__,26,6,13
nussl_nussl.nussl.separation.composite,ensemble_clustering,EnsembleClustering,run_separators_on_mixture,23,6,1
nussl_nussl.nussl.separation.composite,ensemble_clustering,EnsembleClustering,extract_features,20,5,0
nussl_nussl.nussl.separation.composite,ensemble_clustering,EnsembleClustering,_extract_features_from_estimates,9,2,1
nussl_nussl.nussl.separation.composite,ensemble_clustering,EnsembleClustering,_extract_features_from_masks,7,2,1
nussl_nussl.nussl.separation.composite,overlap_add,OverlapAdd,__init__,11,2,6
nussl_nussl.nussl.separation.composite,overlap_add,OverlapAdd,_preprocess_audio_signal,3,1,0
nussl_nussl.nussl.separation.composite,overlap_add,OverlapAdd,collect_windows,19,2,3
nussl_nussl.nussl.separation.composite,overlap_add,OverlapAdd,overlap_and_add,15,2,6
nussl_nussl.nussl.separation.composite,overlap_add,OverlapAdd,reorder_estimates,41,1,5
nussl_nussl.nussl.separation.composite,overlap_add,OverlapAdd,process_windows,12,3,1
nussl_nussl.nussl.separation.composite,overlap_add,OverlapAdd,run,21,2,0
nussl_nussl.nussl.separation.composite,overlap_add,OverlapAdd,make_audio_signals,2,1,0
nussl_nussl.nussl.separation.deep,deep_audio_estimation,DeepAudioEstimation,__init__,6,2,3
nussl_nussl.nussl.separation.deep,deep_audio_estimation,DeepAudioEstimation,forward,16,3,0
nussl_nussl.nussl.separation.deep,deep_audio_estimation,DeepAudioEstimation,run,5,2,1
nussl_nussl.nussl.separation.deep,deep_audio_estimation,DeepAudioEstimation,make_audio_signals,7,2,0
nussl_nussl.nussl.separation.deep,deep_clustering,DeepClustering,__init__,5,2,4
nussl_nussl.nussl.separation.deep,deep_clustering,DeepClustering,forward,2,1,0
nussl_nussl.nussl.separation.deep,deep_clustering,DeepClustering,extract_features,15,3,0
nussl_nussl.nussl.separation.deep,deep_mask_estimation,DeepMaskEstimation,__init__,6,2,3
nussl_nussl.nussl.separation.deep,deep_mask_estimation,DeepMaskEstimation,forward,16,3,0
nussl_nussl.nussl.separation.deep,deep_mask_estimation,DeepMaskEstimation,run,11,4,1
nussl_nussl.nussl.separation.deep,deep_mask_estimation,DeepMaskEstimation,confidence,18,4,2
nussl_nussl.nussl.separation.factorization,ica,ICA,__init__,9,1,2
nussl_nussl.nussl.separation.factorization,ica,ICA,audio_signal,4,1,0
nussl_nussl.nussl.separation.factorization,ica,ICA,audio_signal,10,3,1
nussl_nussl.nussl.separation.factorization,ica,ICA,run,13,1,0
nussl_nussl.nussl.separation.factorization,ica,ICA,make_audio_signals,8,1,0
nussl_nussl.nussl.separation.factorization,rpca,RPCA,__init__,11,1,6
nussl_nussl.nussl.separation.factorization,rpca,RPCA,run,30,6,0
nussl_nussl.nussl.separation.factorization,rpca,RPCA,_compute_rpca_mask,4,1,1
nussl_nussl.nussl.separation.factorization,rpca,RPCA,decompose,28,4,1
nussl_nussl.nussl.separation.factorization,rpca,RPCA,shrink,2,1,2
nussl_nussl.nussl.separation.factorization,rpca,RPCA,svd_threshold,5,1,2
nussl_nussl.nussl.separation.primitive,ft2d,FT2D,__init__,21,3,8
nussl_nussl.nussl.separation.primitive,ft2d,FT2D,run,28,6,0
nussl_nussl.nussl.separation.primitive,ft2d,FT2D,_preprocess_audio_signal,7,1,0
nussl_nussl.nussl.separation.primitive,ft2d,FT2D,filter_quadrants,15,7,2
nussl_nussl.nussl.separation.primitive,ft2d,FT2D,compute_ft2d_mask,20,3,2
nussl_nussl.nussl.separation.primitive,ft2d,FT2D,filter_local_maxima_with_std,17,1,1
nussl_nussl.nussl.separation.primitive,ft2d,FT2D,filter_local_maxima,14,1,1
nussl_nussl.nussl.separation.primitive,hpss,HPSS,__init__,7,1,4
nussl_nussl.nussl.separation.primitive,hpss,HPSS,run,20,4,0
nussl_nussl.nussl.separation.primitive,melodia,Melodia,__init__,25,4,13
nussl_nussl.nussl.separation.primitive,melodia,Melodia,_raise_vamp_melodia_error,6,1,0
nussl_nussl.nussl.separation.primitive,melodia,Melodia,extract_melody,17,1,0
nussl_nussl.nussl.separation.primitive,melodia,Melodia,create_melody_signal,67,16,1
nussl_nussl.nussl.separation.primitive,melodia,Melodia,create_harmonic_mask,11,2,1
nussl_nussl.nussl.separation.primitive,melodia,Melodia,run,26,6,0
nussl_nussl.nussl.separation.primitive,melodia,,rosenmodel,11,1,3
nussl_nussl.nussl.separation.primitive,melodia,,oral_cavity_filt,14,2,3
nussl_nussl.nussl.separation.primitive,melodia,,_apply_vowel_filter,16,3,6
nussl_nussl.nussl.separation.primitive,repet,Repet,__init__,21,5,7
nussl_nussl.nussl.separation.primitive,repet,Repet,run,31,6,0
nussl_nussl.nussl.separation.primitive,repet,Repet,get_beat_spectrum,8,1,0
nussl_nussl.nussl.separation.primitive,repet,Repet,_calculate_repeating_period,11,2,0
nussl_nussl.nussl.separation.primitive,repet,Repet,compute_beat_spectrum,15,1,1
nussl_nussl.nussl.separation.primitive,repet,Repet,find_repeating_period_simple,10,2,3
nussl_nussl.nussl.separation.primitive,repet,Repet,_compute_repeating_mask,23,1,1
nussl_nussl.nussl.separation.primitive,repet,Repet,_update_period,6,1,1
nussl_nussl.nussl.separation.primitive,repet_sim,RepetSim,__init__,13,1,7
nussl_nussl.nussl.separation.primitive,repet_sim,RepetSim,run,31,6,0
nussl_nussl.nussl.separation.primitive,repet_sim,RepetSim,_get_similarity_indices,8,2,0
nussl_nussl.nussl.separation.primitive,repet_sim,RepetSim,compute_similarity_matrix,22,1,1
nussl_nussl.nussl.separation.primitive,repet_sim,RepetSim,_find_similarity_indices,15,2,0
nussl_nussl.nussl.separation.primitive,repet_sim,RepetSim,_compute_mask,16,3,1
nussl_nussl.nussl.separation.primitive,repet_sim,RepetSim,get_similarity_matrix,5,1,0
nussl_nussl.nussl.separation.primitive,timbre,TimbreClustering,__init__,7,1,5
nussl_nussl.nussl.separation.primitive,timbre,TimbreClustering,extract_features,15,1,0
nussl_nussl.nussl.separation.spatial,duet,Duet,__init__,31,1,14
nussl_nussl.nussl.separation.spatial,duet,Duet,run,19,1,0
nussl_nussl.nussl.separation.spatial,duet,Duet,_compute_spectrogram,12,1,1
nussl_nussl.nussl.separation.spatial,duet,Duet,_compute_atn_delay,6,1,3
nussl_nussl.nussl.separation.spatial,duet,Duet,_make_histogram,21,1,0
nussl_nussl.nussl.separation.spatial,duet,Duet,_convert_peaks,9,1,1
nussl_nussl.nussl.separation.spatial,duet,Duet,_compute_masks,16,2,0
nussl_nussl.nussl.separation.spatial,duet,Duet,_smooth_matrix,28,1,2
nussl_nussl.nussl.separation.spatial,projet,Projet,__init__,30,4,12
nussl_nussl.nussl.separation.spatial,projet,Projet,_preprocess_audio_signal,21,1,0
nussl_nussl.nussl.separation.spatial,projet,Projet,create_panning_delay_set,15,2,4
nussl_nussl.nussl.separation.spatial,projet,Projet,create_projections,9,1,0
nussl_nussl.nussl.separation.spatial,projet,Projet,_convert_to_tensor,3,1,1
nussl_nussl.nussl.separation.spatial,projet,Projet,_convert_to_numpy,3,1,1
nussl_nussl.nussl.separation.spatial,projet,Projet,create_k_matrix,10,1,0
nussl_nussl.nussl.separation.spatial,projet,Projet,initialize_parameters,5,1,0
nussl_nussl.nussl.separation.spatial,projet,Projet,_update_sigma,10,1,3
nussl_nussl.nussl.separation.spatial,projet,Projet,_update_P,16,1,3
nussl_nussl.nussl.separation.spatial,projet,Projet,_update_Q,17,1,3
nussl_nussl.nussl.separation.spatial,projet,Projet,_get_kq,9,1,1
nussl_nussl.nussl.separation.spatial,projet,Projet,_update,7,1,2
nussl_nussl.nussl.separation.spatial,projet,Projet,run,34,2,0
nussl_nussl.nussl.separation.spatial,projet,Projet,make_audio_signals,8,2,0
nussl_nussl.nussl.separation.spatial,spatial_clustering,SpatialClustering,extract_features,9,1,0
nussl_nussl.recipes.wham,chimera,,construct_transforms,9,1,1
nussl_nussl.recipes.wham,chimera,,cache_dataset,5,1,1
nussl_nussl.recipes.wham,chimera,,step_scheduler,3,1,1
nussl_nussl.recipes.wham,chimera,,clip_gradient,2,1,1
nussl_nussl.recipes.wham,chimera,,forward_on_gpu,4,1,1
nussl_nussl.recipes.wham,chimera,,separate_and_evaluate,9,1,2
nussl_nussl.recipes.wham,deep_clustering,,construct_transforms,9,1,1
nussl_nussl.recipes.wham,deep_clustering,,cache_dataset,5,1,1
nussl_nussl.recipes.wham,deep_clustering,,step_scheduler,3,1,1
nussl_nussl.recipes.wham,deep_clustering,,clip_gradient,2,1,1
nussl_nussl.recipes.wham,deep_clustering,,forward_on_gpu,4,1,1
nussl_nussl.recipes.wham,deep_clustering,,separate_and_evaluate,9,1,2
nussl_nussl.recipes.wham,evaluate_dpcl,,forward_on_gpu,4,1,1
nussl_nussl.recipes.wham,evaluate_dpcl,,separate_and_evaluate,9,1,2
nussl_nussl.recipes.wham,ideal_binary_mask,,separate_and_evaluate,10,1,1
nussl_nussl.recipes.wham,ideal_ratio_mask,,separate_and_evaluate,11,1,1
nussl_nussl.recipes.wham,mask_inference,,construct_transforms,9,1,1
nussl_nussl.recipes.wham,mask_inference,,cache_dataset,5,1,1
nussl_nussl.recipes.wham,mask_inference,,step_scheduler,3,1,1
nussl_nussl.recipes.wham,mask_inference,,clip_gradient,2,1,1
nussl_nussl.recipes.wham,mask_inference,,forward_on_gpu,4,1,1
nussl_nussl.recipes.wham,mask_inference,,separate_and_evaluate,9,1,2
nussl_nussl.tests,conftest,,_unzip,3,1,2
nussl_nussl.tests,conftest,,benchmark_audio,8,2,0
nussl_nussl.tests,conftest,,musdb_tracks,5,1,0
nussl_nussl.tests,conftest,,toy_datasets,11,2,0
nussl_nussl.tests,conftest,,mix_source_folder,29,4,1
nussl_nussl.tests,conftest,,scaper_folder,35,3,1
nussl_nussl.tests,conftest,,mix_and_sources,4,1,1
nussl_nussl.tests,conftest,,music_mix_and_sources,7,1,1
nussl_nussl.tests,conftest,,drum_and_vocals,5,1,1
nussl_nussl.tests,conftest,,random_noise,13,2,0
nussl_nussl.tests,conftest,,bad_scaper_folder,35,3,1
nussl_nussl.tests,conftest,,one_item,19,3,1
nussl_nussl.tests,conftest,,check_against_regression_data,21,7,0
nussl_nussl.tests.core,test_audio_signal,,test_load,19,1,1
nussl_nussl.tests.core,test_audio_signal,,test_audio_data_setters,13,1,1
nussl_nussl.tests.core,test_audio_signal,,test_load_audio_from_file,68,9,1
nussl_nussl.tests.core,test_audio_signal,,test_write_to_file,12,2,1
nussl_nussl.tests.core,test_audio_signal,,test_write_array_to_file,10,2,1
nussl_nussl.tests.core,test_audio_signal,,test_write_sample_rate,9,2,1
nussl_nussl.tests.core,test_audio_signal,,test_resample,8,2,1
nussl_nussl.tests.core,test_audio_signal,,test_resample_on_load_from_file,9,1,1
nussl_nussl.tests.core,test_audio_signal,,test_resample_vs_librosa_load,7,1,1
nussl_nussl.tests.core,test_audio_signal,,test_default_sr_on_load_from_array,6,1,1
nussl_nussl.tests.core,test_audio_signal,,test_str,5,2,1
nussl_nussl.tests.core,test_audio_signal,,test_rms,14,1,0
nussl_nussl.tests.core,test_audio_signal,,test_loudness,4,2,1
nussl_nussl.tests.core,test_audio_signal,,test_peak_normalize,7,1,0
nussl_nussl.tests.core,test_audio_signal,,test_to_mono,20,1,0
nussl_nussl.tests.core,test_audio_signal,,test_to_mono_channel_dimension,13,1,1
nussl_nussl.tests.core,test_audio_signal,,test_get_channel,10,2,0
nussl_nussl.tests.core,test_audio_signal,,_get_channel_helper,18,5,2
nussl_nussl.tests.core,test_audio_signal,,test_active_region,12,1,1
nussl_nussl.tests.core,test_audio_signal,,test_audio_signal_copy,16,2,1
nussl_nussl.tests.core,test_audio_signal,,test_audio_signal_utilities,30,1,1
nussl_nussl.tests.core,test_audio_signal,,test_arithmetic,50,1,1
nussl_nussl.tests.core,test_audio_signal,,test_properties,23,1,1
nussl_nussl.tests.core,test_effects,,fx_regression,8,1,3
nussl_nussl.tests.core,test_effects,,test_stretch,7,1,2
nussl_nussl.tests.core,test_effects,,test_pitch_shift,7,1,2
nussl_nussl.tests.core,test_effects,,test_params,5,1,1
nussl_nussl.tests.core,test_effects,,test_metadata,10,1,1
nussl_nussl.tests.core,test_effects,,test_tremolo,9,1,2
nussl_nussl.tests.core,test_effects,,test_vibrato,7,1,2
nussl_nussl.tests.core,test_effects,,test_emphasis,11,2,2
nussl_nussl.tests.core,test_effects,,test_compressor,7,1,2
nussl_nussl.tests.core,test_effects,,test_compression_fail,35,1,1
nussl_nussl.tests.core,test_effects,,test_equalizer,16,1,2
nussl_nussl.tests.core,test_effects,,test_phaser,11,1,2
nussl_nussl.tests.core,test_effects,,test_chorus,14,1,2
nussl_nussl.tests.core,test_effects,,test_flanger,14,1,2
nussl_nussl.tests.core,test_effects,,test_low_high_pass,33,1,2
nussl_nussl.tests.core,test_effects,,test_misc_param_check,68,1,0
nussl_nussl.tests.core,test_effects,,test_silent_mode,3,1,1
nussl_nussl.tests.core,test_effects,,order_check,18,2,1
nussl_nussl.tests.core,test_effects,,test_one_at_a_time,33,2,2
nussl_nussl.tests.core,test_effects,,test_hooks,36,1,2
nussl_nussl.tests.core,test_effects,,test_make_effect,34,2,2
nussl_nussl.tests.core,test_effects,,test_order,12,3,1
nussl_nussl.tests.core,test_effects,,test_kwargs,6,2,0
nussl_nussl.tests.core,test_efz_utils,,get_smallest_file,8,3,1
nussl_nussl.tests.core,test_efz_utils,,test_efz_download_audio,34,1,0
nussl_nussl.tests.core,test_efz_utils,,test_efz_download_benchmark,9,1,0
nussl_nussl.tests.core,test_efz_utils,,test_efz_download_trained_model,9,1,0
nussl_nussl.tests.core,test_efz_utils,,test_efz_exceptions,9,1,0
nussl_nussl.tests.core,test_efz_utils,,test_hashing,7,1,0
nussl_nussl.tests.core,test_efz_utils,,test_efz_show_available,4,1,0
nussl_nussl.tests.core,test_masks,,test_apply_mask,41,2,1
nussl_nussl.tests.core,test_masks,,test_create_mask,33,2,0
nussl_nussl.tests.core,test_masks,,test_binary_mask,12,2,0
nussl_nussl.tests.core,test_masks,,test_mask_get_channels,8,2,0
nussl_nussl.tests.core,test_masks,,test_mask_arithmetic,33,1,0
nussl_nussl.tests.core,test_masks,,test_masks_sum_to_mix,26,4,1
nussl_nussl.tests.core,test_migration,,test_safe_model_loader,22,1,0
nussl_nussl.tests.core,test_mixing,,test_pan_audio_signal,15,1,1
nussl_nussl.tests.core,test_mixing,,test_delay_audio_signal,16,2,1
nussl_nussl.tests.core,test_play_utils,,test_jupyter_embed_audio,10,2,1
nussl_nussl.tests.core,test_play_utils,,test_jupyter_no_ffmpy,12,3,2
nussl_nussl.tests.core,test_play_utils,,test_jupyter_no_ipython,11,3,2
nussl_nussl.tests.core,test_play_utils,,test_musdb_fail_to_import,11,2,1
nussl_nussl.tests.core,test_play_utils,,test_play_audio,5,1,0
nussl_nussl.tests.core,test_play_utils,,test_multitrack,21,1,0
nussl_nussl.tests.core,test_stft,,signals,10,2,1
nussl_nussl.tests.core,test_stft,,test_stft_istft_combo,11,3,2
nussl_nussl.tests.core,test_stft,,test_stft_copy,39,2,1
nussl_nussl.tests.core,test_stft,,test_stft_features,44,4,1
nussl_nussl.tests.core,test_stft,,test_stft_istft_defaults,23,2,2
nussl_nussl.tests.core,test_stft,,test_stft_params_setter,39,1,0
nussl_nussl.tests.core,test_stft,,_check_stft_istft_allclose,9,1,4
nussl_nussl.tests.core,test_utils,,test_utils_seed,40,7,0
nussl_nussl.tests.core,test_utils,,test_utils_find_peak_indices,19,1,0
nussl_nussl.tests.core,test_utils,,test_utils_complex_randn,4,1,0
nussl_nussl.tests.core,test_utils,,test_utils_audio_signal_list,33,1,1
nussl_nussl.tests.core,test_utils,,test_utils_audio_signals_to_musdb_track,28,2,1
nussl_nussl.tests.core,test_utils,,test_utils_musdb_track_to_audio_signals,10,2,1
nussl_nussl.tests.core,test_utils,,test_utils_format,5,1,0
nussl_nussl.tests.core,test_utils,,test_utils_get_axis,8,1,0
nussl_nussl.tests.core,test_utils,,test_utils_slice_along_dim,30,4,0
nussl_nussl.tests.core,test_utils,,test_utils_visualize_spectrogram,12,1,1
