Package,Module,Class,Smell,Function/Method,Line no,File,Details
kubeflow_katib.pkg.suggestion.v1beta1.nas.enas,service,EnasService,Long statement,ValidateAlgorithmSettings,238,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/nas/enas/service.py,A line with 211 chars in ValidateAlgorithmSettings exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.nas.enas,service,EnasService,Long statement,ValidateAlgorithmSettings,253,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/nas/enas/service.py,A line with 211 chars in ValidateAlgorithmSettings exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.nas.enas,service,EnasService,Long statement,GetSuggestions,283,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/nas/enas/service.py,A line with 155 chars in GetSuggestions exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.nas.enas,service,EnasService,Long statement,GetSuggestions,314,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/nas/enas/service.py,A line with 131 chars in GetSuggestions exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.nas.enas,service,EnasService,Long statement,GetSuggestions,379,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/nas/enas/service.py,A line with 175 chars in GetSuggestions exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.nas.enas,service,EnasService,Long statement,GetSuggestions,388,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/nas/enas/service.py,A line with 136 chars in GetSuggestions exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.nas.enas,service,EnasService,Long statement,GetSuggestions,447,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/nas/enas/service.py,A line with 235 chars in GetSuggestions exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.nas.enas,service,EnasService,Long statement,GetSuggestions,461,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/nas/enas/service.py,A line with 122 chars in GetSuggestions exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.nas.enas,service,EnasExperiment,Magic number,print_algorithm_settings,157,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/nas/enas/service.py,Magic number 22 used in print_algorithm_settings.
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Complex method,convert_algorithm_spec,100 - 118,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,"Method 'convert_algorithm_spec' has a cyclomatic complexity of 8, exceeding the max of 6."
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Complex method,_validate_cmaes_setting,162 - 199,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,"Method '_validate_cmaes_setting' has a cyclomatic complexity of 7, exceeding the max of 6."
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Long message chain,validate_algorithm_spec,125,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: parameters = experiment.spec.parameter_specs.parameters."
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Long message chain,_validate_grid_setting,222,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: algorithm_settings = experiment.spec.algorithm.algorithm_settings."
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Empty catch block,_validate_tpe_setting,154,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,Empty catch block found in _validate_tpe_setting.
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Empty catch block,_validate_cmaes_setting,184,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,Empty catch block found in _validate_cmaes_setting.
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Empty catch block,_validate_random_setting,213,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,Empty catch block found in _validate_random_setting.
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Empty catch block,_validate_grid_setting,253,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,Empty catch block found in _validate_grid_setting.
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Empty catch block,_validate_grid_setting,233,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,Empty catch block found in _validate_grid_setting.
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Long statement,_validate_grid_setting,245,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,A line with 162 chars in _validate_grid_setting exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.optuna,service,OptimizerConfiguration,Magic number,_validate_cmaes_setting,193,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/optuna/service.py,Magic number 2 used in _validate_cmaes_setting.
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,PbtJobQueue,Complex method,generate,353 - 409,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,"Method 'generate' has a cyclomatic complexity of 8, exceeding the max of 6."
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,PbtService,Long method,GetSuggestions,79 - 128,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,Method 'GetSuggestions' is too long (45 lines).
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,PbtJobQueue,Long method,generate,353 - 409,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,Method 'generate' is too long (53 lines).
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,PbtJobQueue,Long parameter list,__init__,199 - 226,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,"__init__ has 7 parameters, exceeding the max of 5."
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,PbtService,Long statement,ValidateAlgorithmSettings,71,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,A line with 166 chars in ValidateAlgorithmSettings exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,PbtService,Long statement,GetSuggestions,96,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,A line with 271 chars in GetSuggestions exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,PbtService,Long statement,GetSuggestions,121,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,A line with 128 chars in GetSuggestions exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,HyperParameterSampler,Long statement,__init__,141,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,A line with 167 chars in __init__ exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,PbtJobQueue,Long statement,append,255,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,A line with 135 chars in append exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,PbtJobQueue,Long statement,generate,387,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,A line with 122 chars in generate exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.pbt,service,PbtService,Magic number,ValidateAlgorithmSettings,58,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/pbt/service.py,Magic number 5 used in ValidateAlgorithmSettings.
kubeflow_katib.pkg.suggestion.v1beta1.skopt,base_service,BaseSkoptService,Complex method,getSuggestions,89 - 165,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/base_service.py,"Method 'getSuggestions' has a cyclomatic complexity of 15, exceeding the max of 6."
kubeflow_katib.pkg.suggestion.v1beta1.skopt,base_service,BaseSkoptService,Long method,getSuggestions,89 - 165,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/base_service.py,Method 'getSuggestions' is too long (72 lines).
kubeflow_katib.pkg.suggestion.v1beta1.skopt,base_service,BaseSkoptService,Long parameter list,__init__,37 - 56,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/base_service.py,"__init__ has 6 parameters, exceeding the max of 5."
kubeflow_katib.pkg.suggestion.v1beta1.skopt,base_service,BaseSkoptService,Long statement,create_optimizer,80,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/base_service.py,A line with 224 chars in create_optimizer exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.skopt,base_service,BaseSkoptService,Magic number,__init__,40,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/base_service.py,Magic number 10 used in __init__.
kubeflow_katib.pkg.suggestion.v1beta1.skopt,service,OptimizerConfiguration,Complex method,convert_algorithm_spec,90 - 103,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/service.py,"Method 'convert_algorithm_spec' has a cyclomatic complexity of 7, exceeding the max of 6."
kubeflow_katib.pkg.suggestion.v1beta1.skopt,service,SkoptService,Long message chain,GetSuggestions,40,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/service.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: (algorithm_name, config) = OptimizerConfiguration.convert_algorithm_spec(request.experiment.spec.algorithm)."
kubeflow_katib.pkg.suggestion.v1beta1.skopt,service,SkoptService,Long message chain,ValidateAlgorithmSettings,65,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/service.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: (is_valid, message) = OptimizerConfiguration.validate_algorithm_spec(request.experiment.spec.algorithm)."
kubeflow_katib.pkg.suggestion.v1beta1.skopt,service,OptimizerConfiguration,Empty catch block,_validate_bayesianoptimization_setting,160,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/service.py,Empty catch block found in _validate_bayesianoptimization_setting.
kubeflow_katib.pkg.suggestion.v1beta1.skopt,service,OptimizerConfiguration,Long identifier,_validate_bayesianoptimization_setting,117,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/service.py,Identifier'_validate_bayesianoptimization_setting' exceeds the maximum length of 30 characters.
kubeflow_katib.pkg.suggestion.v1beta1.skopt,service,OptimizerConfiguration,Long method,_validate_bayesianoptimization_setting,117 - 165,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/service.py,Method '_validate_bayesianoptimization_setting' is too long (48 lines).
kubeflow_katib.pkg.suggestion.v1beta1.skopt,service,SkoptService,Long statement,GetSuggestions,45,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/service.py,A line with 239 chars in GetSuggestions exceeds the maximum length of 120 characters.
kubeflow_katib.pkg.suggestion.v1beta1.skopt,service,OptimizerConfiguration,Magic number,__init__,78,/Volumes/BrokeExt/NICHE/kubeflow_katib/pkg/suggestion/v1beta1/skopt/service.py,Magic number 10 used in __init__.
kubeflow_katib.sdk.python.v1beta1,setup,,Long statement,,20,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/setup.py,A line with 150 chars in setup exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1,setup,,Long statement,,56,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/setup.py,A line with 1275 chars in setup exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,__init__,,Long statement,,5,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/__init__.py,A line with 172 chars in __init__ exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Complex method,__call_api,120 - 216,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,"Method '__call_api' has a cyclomatic complexity of 16, exceeding the max of 6."
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Complex method,parameters_to_tuples,443 - 471,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,"Method 'parameters_to_tuples' has a cyclomatic complexity of 8, exceeding the max of 6."
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Complex method,update_params_for_auth,529 - 550,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,"Method 'update_params_for_auth' has a cyclomatic complexity of 7, exceeding the max of 6."
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Complex method,__deserialize_model,636 - 666,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,"Method '__deserialize_model' has a cyclomatic complexity of 10, exceeding the max of 6."
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Empty catch block,__deserialize_primitive,587,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,Empty catch block found in __deserialize_primitive.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Empty catch block,__deserialize_primitive,589,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,Empty catch block found in __deserialize_primitive.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Empty catch block,__deserialize_date,607,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,Empty catch block found in __deserialize_date.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Empty catch block,__deserialize_datetime,625,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,Empty catch block found in __deserialize_datetime.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long method,__call_api,120 - 216,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,Method '__call_api' is too long (68 lines).
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long method,request,384 - 439,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,Method 'request' is too long (55 lines).
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long parameter list,__call_api,120 - 216,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,"__call_api has 15 parameters, exceeding the max of 5."
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long parameter list,call_api,321 - 382,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,"call_api has 16 parameters, exceeding the max of 5."
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long parameter list,request,384 - 439,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,"request has 8 parameters, exceeding the max of 5."
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,__call_api,181,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 197 chars in __call_api exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,sanitize_for_serialization,219,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 502 chars in sanitize_for_serialization exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,sanitize_for_serialization,253,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 142 chars in sanitize_for_serialization exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,deserialize,261,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 266 chars in deserialize exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,__deserialize,283,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 190 chars in __deserialize exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,call_api,327,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 1981 chars in call_api exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,call_api,364,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 230 chars in call_api exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,call_api,371,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 255 chars in call_api exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,request,389,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 146 chars in request exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,request,395,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 147 chars in request exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,request,401,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 150 chars in request exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,request,407,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 183 chars in request exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,request,415,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 182 chars in request exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,request,423,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 184 chars in request exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,request,431,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 160 chars in request exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,parameters_to_tuples,444,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 276 chars in parameters_to_tuples exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,files_parameters,474,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 123 chars in files_parameters exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,select_header_accept,498,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 161 chars in select_header_accept exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,select_header_content_type,514,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 191 chars in select_header_content_type exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,update_params_for_auth,530,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 280 chars in update_params_for_auth exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,__deserialize_file,554,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 254 chars in __deserialize_file exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,__deserialize_primitive,578,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 166 chars in __deserialize_primitive exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,__deserialize_datetime,616,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 163 chars in __deserialize_datetime exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,ApiClient,Long statement,__deserialize_model,637,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 153 chars in __deserialize_model exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,api_client,,Long statement,,2,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/api_client.py,A line with 172 chars in api_client exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long method,__init__,57 - 151,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,Method '__init__' is too long (84 lines).
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long parameter list,__init__,57 - 151,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,"__init__ has 6 parameters, exceeding the max of 5."
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,__init__,113,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 144 chars in __init__ exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,__init__,131,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 374 chars in __init__ exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,set_default,172,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 204 chars in set_default exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,get_default_copy,183,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 296 chars in get_default_copy exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,logger_file,197,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 247 chars in logger_file exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,logger_file,209,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 247 chars in logger_file exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,logger_format,259,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 167 chars in logger_format exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,logger_format,270,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 167 chars in logger_format exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,get_api_key_with_prefix,281,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 158 chars in get_api_key_with_prefix exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,to_debug_report,324,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 180 chars in to_debug_report exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,get_host_from_settings,344,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 231 chars in get_host_from_settings exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Long statement,get_host_from_settings,368,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 163 chars in get_host_from_settings exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,,Long statement,,3,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,A line with 172 chars in configuration exceeds the maximum length of 120 characters.
kubeflow_katib.sdk.python.v1beta1.kubeflow.katib,configuration,Configuration,Magic number,__init__,130,/Volumes/BrokeExt/NICHE/kubeflow_katib/sdk/python/v1beta1/kubeflow/katib/configuration.py,Magic number 5 used in __init__.
