Package,Module,Class,Function,LOC,CC,PC
google-research_meta-dataset.meta_dataset.data,sampling_test,SampleNumSupportPerClassTest,test_complains_on_too_small_support_set_size,11,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,SampleNumSupportPerClassTest,test_complains_on_zero_remaining,11,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerErrorTest,setUp,3,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerErrorTest,tearDown,3,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerErrorTest,test_runtime_errors,11,1,4
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerErrorTest,test_runtime_no_error,11,1,4
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerTest,setUp,4,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerTest,tearDown,3,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerTest,make_sampler,3,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerTest,test_max_examples,8,2,0
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerTest,test_min_examples,5,3,0
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerTest,test_non_deterministic,13,3,0
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerTest,test_setting_randomstate,16,2,0
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerTest,assert_expected_chunk_sizes,8,1,2
google-research_meta-dataset.meta_dataset.data,sampling_test,EpisodeDescrSamplerTest,test_correct_chunk_sizes,4,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedQueryEpisodeDescrSamplerTest,make_sampler,4,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedQueryEpisodeDescrSamplerTest,test_num_query_examples,7,3,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedQueryEpisodeDescrSamplerTest,test_query_too_big,8,2,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedQueryEpisodeDescrSamplerTest,test_correct_chunk_sizes,4,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,NoQueryEpisodeDescrSamplerTest,test_min_examples,4,2,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedShotsEpisodeDescrSamplerTest,make_sampler,5,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedShotsEpisodeDescrSamplerTest,test_num_support_examples,5,3,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedShotsEpisodeDescrSamplerTest,test_shots_too_big,6,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedShotsEpisodeDescrSamplerTest,test_correct_chunk_sizes,4,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedWaysEpisodeDescrSamplerTest,make_sampler,4,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedWaysEpisodeDescrSamplerTest,test_num_ways,4,2,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedWaysEpisodeDescrSamplerTest,test_ways_too_big,6,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedWaysEpisodeDescrSamplerTest,test_correct_chunk_sizes,3,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedEpisodeDescrSamplerTest,make_sampler,7,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,FixedEpisodeDescrSamplerTest,test_correct_chunk_sizes,3,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,NotEnoughExamplesSamplerTest,make_sampler,5,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,NotEnoughExamplesSamplerTest,test_skip_classes,7,2,0
google-research_meta-dataset.meta_dataset.data,sampling_test,NotEnoughExamplesSamplerTest,test_noskip_at_min,14,3,0
google-research_meta-dataset.meta_dataset.data,sampling_test,NotEnoughExamplesSamplerTest,test_skip_too_many,6,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,ChunkSizesTest,setUp,10,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,ChunkSizesTest,tearDown,3,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,ChunkSizesTest,test_large_support,7,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,ChunkSizesTest,test_large_ways,10,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,ChunkSizesTest,test_large_query,9,1,0
google-research_meta-dataset.meta_dataset.data,sampling_test,ChunkSizesTest,test_too_many_ways,6,1,0
google-research_meta-dataset.meta_dataset.data,sur_decoder,SURDataAugmentation,__init__,14,1,13
google-research_meta-dataset.meta_dataset.data,sur_decoder,SURImageDecoder,__init__,4,1,2
google-research_meta-dataset.meta_dataset.data,sur_decoder,SURImageDecoder,__call__,47,10,1
google-research_meta-dataset.meta_dataset.data,test_utils,,set_episode_descr_config_defaults,29,1,0
google-research_meta-dataset.meta_dataset.data,test_utils,,write_feature_records,14,2,3
google-research_meta-dataset.meta_dataset.data,utils,,get_label_counts,3,1,1
google-research_meta-dataset.meta_dataset.data,utils,,dump_as_tfrecord,5,2,3
google-research_meta-dataset.meta_dataset.data,utils,,get_file_path,8,3,3
google-research_meta-dataset.meta_dataset.data,utils,,get_info_path,2,1,1
google-research_meta-dataset.meta_dataset.data.tfds,api,,episode_dataset,73,1,5
google-research_meta-dataset.meta_dataset.data.tfds,api,,full_ways_dataset,21,2,7
google-research_meta-dataset.meta_dataset.data.tfds,api,,meta_dataset,22,2,7
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,_image_key,4,1,2
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,_load_and_process_image,32,11,4
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,generate_aircraft_examples,36,4,2
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,generate_cu_birds_examples,12,3,2
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,generate_dtd_examples,12,3,2
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,generate_fungi_examples,30,6,2
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,generate_ilsvrc_2012_examples,46,7,2
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,generate_mscoco_examples,69,8,3
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,generate_omniglot_examples,19,3,2
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,generate_quickdraw_examples,24,3,2
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,generate_traffic_sign_examples,15,3,2
google-research_meta-dataset.meta_dataset.data.tfds,example_generators,,generate_vgg_flower_examples,17,4,2
google-research_meta-dataset.meta_dataset.data.tfds,md_tfds,MetaDatasetConfig,__init__,7,1,5
google-research_meta-dataset.meta_dataset.data.tfds,md_tfds,MetaDataset,as_class_dataset,14,3,6
google-research_meta-dataset.meta_dataset.data.tfds,md_tfds,MetaDataset,as_full_ways_dataset,6,1,2
google-research_meta-dataset.meta_dataset.data.tfds,md_tfds,MetaDataset,get_start_stop,27,3,3
google-research_meta-dataset.meta_dataset.data.tfds,md_tfds,MetaDataset,_info,92,9,0
google-research_meta-dataset.meta_dataset.data.tfds,md_tfds,MetaDataset,_split_generators,12,1,1
google-research_meta-dataset.meta_dataset.data.tfds,md_tfds,MetaDataset,_generate_examples,2,1,3
google-research_meta-dataset.meta_dataset.data.tfds,meta_dataset_test,MetaDatasetTest,test_as_class_dataset_matches_meta_dataset,34,3,7
google-research_meta-dataset.meta_dataset.data.tfds,meta_dataset_test,MetaDatasetTest,test_nonexistent_md_version_raises_value_error,9,1,0
google-research_meta-dataset.meta_dataset.data.tfds,meta_dataset_test,MetaDatasetTest,test_nonexistent_meta_split_raises_value_error,9,1,3
google-research_meta-dataset.meta_dataset.data.tfds,meta_dataset_test,MetaDatasetTest,test_meta_split_supports_both_lower_upper_case,16,1,0
google-research_meta-dataset.meta_dataset.data.tfds,meta_dataset_test,MetaDatasetTest,test_disable_ordering_guard,28,1,0
google-research_meta-dataset.meta_dataset.data.tfds,meta_dataset_test,MetaDatasetTest,test_slice_split_workaround,43,1,0
google-research_meta-dataset.meta_dataset.data.tfds,meta_dataset_test,APITest,test_meta_dataset,44,3,0
google-research_meta-dataset.meta_dataset.data.tfds,meta_dataset_test,APITest,test_episode_dataset_no_source_id,14,1,0
google-research_meta-dataset.meta_dataset.data.tfds,meta_dataset_test,APITest,test_episode_dataset_matches_meta_dataset,50,5,5
google-research_meta-dataset.meta_dataset.data.tfds,meta_dataset_test,APITest,test_full_ways_dataset,53,6,5
google-research_meta-dataset.meta_dataset.data.tfds,test_utils,,make_class_dataset_comparison_test_cases,22,4,0
google-research_meta-dataset.meta_dataset.data.tfds,test_utils,,parse_example,5,1,1
google-research_meta-dataset.meta_dataset.dataset_conversion,check_dataset_consistency,,count_records,13,3,1
google-research_meta-dataset.meta_dataset.dataset_conversion,check_dataset_consistency,,get_count_and_labels,21,2,2
google-research_meta-dataset.meta_dataset.dataset_conversion,check_dataset_consistency,,main,93,14,1
google-research_meta-dataset.meta_dataset.dataset_conversion,convert_datasets_to_records,,_dataset_name_to_converter_and_args,53,1,1
google-research_meta-dataset.meta_dataset.dataset_conversion,convert_datasets_to_records,,main,23,3,1
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,__init__,18,3,6
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,_init_data_specification,7,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,_init_bilevel_data_specification,9,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,_init_specification,9,2,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,_create_data_spec,11,2,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,convert_dataset,4,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,create_dataset_specification_and_records,3,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,read_splits,16,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,write_data_spec,4,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,get_splits,14,2,1
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DatasetConverter,create_splits,3,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,OmniglotConverter,__init__,4,2,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,OmniglotConverter,parse_split_data,27,3,3
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,OmniglotConverter,create_dataset_specification_and_records,23,3,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,QuickdrawConverter,create_splits,17,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,QuickdrawConverter,parse_split_data,18,2,2
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,QuickdrawConverter,create_dataset_specification_and_records,9,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,CUBirdsConverter,create_splits,18,2,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,CUBirdsConverter,create_dataset_specification_and_records,22,2,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,VGGFlowerConverter,create_splits,17,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,VGGFlowerConverter,create_dataset_specification_and_records,29,3,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DTDConverter,create_splits,12,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,DTDConverter,create_dataset_specification_and_records,26,3,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,AircraftConverter,create_splits,16,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,AircraftConverter,create_dataset_specification_and_records,54,3,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,TrafficSignConverter,create_splits,17,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,TrafficSignConverter,create_dataset_specification_and_records,31,2,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,MSCOCOConverter,__init__,29,6,7
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,MSCOCOConverter,create_splits,10,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,MSCOCOConverter,create_dataset_specification_and_records,80,8,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,ImageNetConverter,_create_data_spec,37,5,1
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,ImageNetConverter,_get_synset_ids,5,1,1
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,ImageNetConverter,create_dataset_specification_and_records,27,2,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,ImageNetConverterV2,_create_data_spec,2,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,FungiConverter,create_splits,23,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,FungiConverter,create_dataset_specification_and_records,48,6,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,MiniImageNetConverter,create_splits,10,1,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,MiniImageNetConverter,create_dataset_specification_and_records,32,4,0
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,,make_example,19,-2,1
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,,write_example,5,1,5
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,,gen_rand_split_inds,13,1,3
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,,write_tfrecord_from_npy_single_channel,32,2,3
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,,write_tfrecord_from_image_files,64,9,7
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,,write_tfrecord_from_directory,26,7,7
google-research_meta-dataset.meta_dataset.dataset_conversion,dataset_to_records,,encode_image,9,1,2
google-research_meta-dataset.meta_dataset.learners,base,Learner,__init__,8,1,6
google-research_meta-dataset.meta_dataset.learners,base,Learner,build,1,1,0
google-research_meta-dataset.meta_dataset.learners,base,Learner,compute_regularizer,2,1,0
google-research_meta-dataset.meta_dataset.learners,base,Learner,compute_loss,7,1,2
google-research_meta-dataset.meta_dataset.learners,base,Learner,compute_accuracy,4,1,2
google-research_meta-dataset.meta_dataset.learners,base,Learner,forward_pass,2,1,1
google-research_meta-dataset.meta_dataset.learners,base_test,MockEmbedding,__init__,6,1,1
google-research_meta-dataset.meta_dataset.learners,base_test,MockEpisode,way,2,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,MockEpisode,onehot_support_labels,2,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,MockEpisode,onehot_query_labels,2,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,MockEpisode,labels,2,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,MockEpisode,onehot_labels,2,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,MockBatch,way,2,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,MockBatch,onehot_labels,2,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestLearner,learner_cls,2,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestLearner,learner_kwargs,4,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestLearner,set_up_learner,9,2,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestLearner,testForwardPass,8,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestLearner,testComputeLoss,10,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestLearner,testComputeAccuracy,10,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestLearner,testLearnerInitRandomAccuracy,10,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestLearner,testLearnerImprovement,14,2,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestLearner,testLearnerConvergence,14,2,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestBatchLearner,random_data,9,1,0
google-research_meta-dataset.meta_dataset.learners,base_test,TestEpisodicLearner,random_data,15,1,0
google-research_meta-dataset.meta_dataset.learners,baseline_learners,BaselineLearner,__init__,8,1,5
google-research_meta-dataset.meta_dataset.learners,baseline_learners,BaselineLearner,forward_pass,30,3,1
google-research_meta-dataset.meta_dataset.learners,baseline_learners,BaselineLearner,forward_pass_fc,9,1,1
google-research_meta-dataset.meta_dataset.learners,baseline_learners,BaselineLearner,compute_logits,25,4,3
google-research_meta-dataset.meta_dataset.learners,baseline_learners,DatasetConditionalBaselineLearner,__init__,4,1,1
google-research_meta-dataset.meta_dataset.learners,baseline_learners,DatasetConditionalBaselineLearner,forward_pass,7,1,2
google-research_meta-dataset.meta_dataset.learners,baseline_learners,DatasetConditionalBaselineLearner,forward_pass_fc,8,1,2
google-research_meta-dataset.meta_dataset.learners,baseline_learners,DatasetConditionalBaselineLearner,_set_start_indices_for_sources,2,1,0
google-research_meta-dataset.meta_dataset.learners,baseline_learners,DatasetConditionalBaselineLearner,_restrict_to_source,6,1,2
google-research_meta-dataset.meta_dataset.learners,baseline_learners,DatasetConditionalBaselineLearner,compute_loss,5,1,3
google-research_meta-dataset.meta_dataset.learners,baseline_learners,DatasetConditionalBaselineLearner,compute_accuracy,4,1,3
google-research_meta-dataset.meta_dataset.learners,baseline_learners,DatasetLearner,forward_pass,5,1,2
google-research_meta-dataset.meta_dataset.learners,baseline_learners,DatasetLearner,compute_loss,3,1,3
google-research_meta-dataset.meta_dataset.learners,baseline_learners,DatasetLearner,compute_accuracy,4,1,3
google-research_meta-dataset.meta_dataset.learners,metric_learners,MetricLearner,__init__,3,1,0
google-research_meta-dataset.meta_dataset.learners,metric_learners,MetricLearner,forward_pass,23,2,1
google-research_meta-dataset.meta_dataset.learners,metric_learners,MetricLearner,compute_logits_for_episode,10,1,3
google-research_meta-dataset.meta_dataset.learners,metric_learners,MetricLearner,compute_logits,2,1,3
google-research_meta-dataset.meta_dataset.learners,metric_learners,PrototypicalNetworkLearner,compute_logits,17,2,4
google-research_meta-dataset.meta_dataset.learners,metric_learners,CrossTransformerLearner,__init__,6,1,4
google-research_meta-dataset.meta_dataset.learners,metric_learners,CrossTransformerLearner,compute_loss,7,1,2
google-research_meta-dataset.meta_dataset.learners,metric_learners,CrossTransformerLearner,compute_logits_for_episode,39,2,3
google-research_meta-dataset.meta_dataset.learners,metric_learners,CrossTransformerLearner,_get_dist_rematerialize,56,-3,5
google-research_meta-dataset.meta_dataset.learners,metric_learners,CrossTransformerLearner,_get_dist,11,1,5
google-research_meta-dataset.meta_dataset.learners,metric_learners,CrossTransformerLearner,get_support_set_softmax,16,1,2
google-research_meta-dataset.meta_dataset.learners,metric_learners,CrossTransformerLearner,_attend,37,1,4
google-research_meta-dataset.meta_dataset.learners,metric_learners,MatchingNetworkLearner,__init__,4,1,1
google-research_meta-dataset.meta_dataset.learners,metric_learners,MatchingNetworkLearner,compute_logits,10,2,3
google-research_meta-dataset.meta_dataset.learners,metric_learners,RelationNetworkLearner,compute_logits,19,1,3
google-research_meta-dataset.meta_dataset.learners,metric_learners,RelationNetworkLearner,compute_loss,7,1,2
google-research_meta-dataset.meta_dataset.learners,metric_learners,DatasetConditionalPrototypicalNetworkLearner,__init__,4,1,1
google-research_meta-dataset.meta_dataset.learners,metric_learners,DatasetConditionalPrototypicalNetworkLearner,forward_pass,26,3,2
google-research_meta-dataset.meta_dataset.learners,metric_learners,,_compute_prototypes,9,1,2
google-research_meta-dataset.meta_dataset.learners,metric_learners,,compute_prototypes,13,2,2
google-research_meta-dataset.meta_dataset.learners,optimization_learners,BaselineFinetuneLearner,__init__,10,2,5
google-research_meta-dataset.meta_dataset.learners,optimization_learners,BaselineFinetuneLearner,compute_logits,131,13,1
google-research_meta-dataset.meta_dataset.learners,optimization_learners,BaselineFinetuneLearner,_get_finetune_op,22,3,5
google-research_meta-dataset.meta_dataset.learners,optimization_learners,BaselineFinetuneLearner,_fc_layer,6,1,1
google-research_meta-dataset.meta_dataset.learners,optimization_learners,MAMLLearner,__init__,12,1,9
google-research_meta-dataset.meta_dataset.learners,optimization_learners,MAMLLearner,proto_maml_fc_weights,8,2,2
google-research_meta-dataset.meta_dataset.learners,optimization_learners,MAMLLearner,proto_maml_fc_bias,7,2,2
google-research_meta-dataset.meta_dataset.learners,optimization_learners,MAMLLearner,forward_pass,120,4,1
google-research_meta-dataset.meta_dataset.learners,optimization_learners,FLUTEFiLMLearner,__init__,14,2,4
google-research_meta-dataset.meta_dataset.learners,optimization_learners,FLUTEFiLMLearner,forward_pass,113,13,1
google-research_meta-dataset.meta_dataset.learners,optimization_learners,FLUTEFiLMLearner,_forward_pass,7,1,3
google-research_meta-dataset.meta_dataset.learners,optimization_learners,FLUTEFiLMLearner,_compute_prototype_loss,20,2,4
google-research_meta-dataset.meta_dataset.learners,optimization_learners,FLUTEFiLMLearner,_compute_losses,23,2,2
google-research_meta-dataset.meta_dataset.learners,optimization_learners,FLUTEFiLMLearner,_get_train_op,7,1,1
google-research_meta-dataset.meta_dataset.learners,optimization_learners,,get_embeddings_vars_copy_ops,18,3,2
google-research_meta-dataset.meta_dataset.learners,optimization_learners,,get_fc_vars_copy_ops,22,2,3
google-research_meta-dataset.meta_dataset.learners,optimization_learners,,gradient_descent_step,19,6,6
google-research_meta-dataset.meta_dataset.learners,optimization_learners_test,BaselineFinetuneTest,testLearnerConvergence,2,1,0
google-research_meta-dataset.meta_dataset.learners,optimization_learners_test,BaselineFinetuneTest,testLearnerImprovement,2,1,0
google-research_meta-dataset.meta_dataset.learners.experimental,base,NotBuiltError,__init__,4,1,0
google-research_meta-dataset.meta_dataset.learners.experimental,base,ExperimentalLearner,__init__,7,2,0
google-research_meta-dataset.meta_dataset.learners.experimental,base,ExperimentalLearner,compute_regularizer,4,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,base,ExperimentalLearner,build,6,2,0
google-research_meta-dataset.meta_dataset.learners.experimental,base,ExperimentalLearner,variables,4,2,0
google-research_meta-dataset.meta_dataset.learners.experimental,base,ExperimentalLearner,trainable_variables,4,2,0
google-research_meta-dataset.meta_dataset.learners.experimental,base,,class_specific_data,8,1,4
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,MetricLearner,__init__,5,1,1
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,MetricLearner,forward_pass,10,1,1
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,MetricLearner,compute_class_distances,2,1,3
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,PrototypicalNetwork,__init__,4,1,1
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,PrototypicalNetwork,compute_class_distances,3,1,3
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,MatchingNetwork,__init__,4,1,1
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,MatchingNetwork,compute_class_distances,8,1,3
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,RelationNetwork,__init__,9,2,1
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,RelationNetwork,build,6,2,0
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,RelationNetwork,compute_class_distances,16,1,3
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,,compute_prototypes,10,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,,euclidean_distance,4,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,,exact_cosine_distance,4,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners,,partial_cosine_distance,3,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,metric_learners_test,RelationNetworkTest,set_up_learner,7,1,0
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,__init__,12,1,7
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,compute_loss,3,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,trainable_variables,2,1,0
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,task_parameters,2,1,0
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,episodic_init_ops,2,1,3
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,inner_loop_prediction,2,1,1
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,inner_objective,2,1,3
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,outer_loop_prediction,2,1,1
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,outer_objective,2,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,forward_pass,6,1,1
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ExperimentalOptimizationLearner,detailed_forward_pass,237,3,1
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,__init__,12,2,3
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,compute_regularizer,5,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,build,5,2,0
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,episodic_init_ops,4,1,3
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,inner_objective,3,1,3
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,outer_objective,5,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,variables,4,2,0
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,trainable_variables,5,2,0
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,task_parameters,4,2,0
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,backbone_parameters,3,1,0
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,HeadAndBackboneLearner,head_parameters,2,1,0
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,MAML,__init__,12,3,2
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,ANIL,__init__,12,3,2
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,GenerativeClassifier,__init__,32,4,2
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,GenerativeClassifier,task_parameters,2,1,0
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,GenerativeClassifier,joint_log_likelihood,5,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,GenerativeClassifier,inner_objective,13,1,3
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,GenerativeClassifier,outer_objective,6,1,2
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,GenerativeClassifier,validate_model_independence,20,1,3
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,,sgd,12,-2,1
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,,adam,19,-2,4
google-research_meta-dataset.meta_dataset.learners.experimental,optimization_learners,,optimizer_update,22,4,7
