Package,Module,Class,Smell,Function/Method,Line no,File,Details
google-research_meta-dataset.meta_dataset,analyze,,Long statement,get_shot_to_precision,150,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 922 chars in get_shot_to_precision exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,get_imbalance_to_accuracy,180,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 951 chars in get_imbalance_to_accuracy exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,get_imbalance_to_accuracy,205,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 213 chars in get_imbalance_to_accuracy exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,get_way_to_accuracy,221,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 594 chars in get_way_to_accuracy exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,get_synsets_from_class_ids,257,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 566 chars in get_synsets_from_class_ids exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,get_height_to_accuracy,293,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 1412 chars in get_height_to_accuracy exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,summarize_values_stats,341,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 493 chars in summarize_values_stats exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,read_data,372,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 1323 chars in read_data exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,read_data,423,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 135 chars in read_data exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,read_data,427,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 137 chars in read_data exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,get_event_files,453,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 349 chars in get_event_files exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,get_output_path,485,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 215 chars in get_output_path exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,combine_dicts,498,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 341 chars in combine_dicts exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,analyze_events,541,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 143 chars in analyze_events exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,main,632,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 125 chars in main exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,,16,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 1368 chars in analyze exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,,70,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 161 chars in analyze exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,,74,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 303 chars in analyze exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,,80,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 486 chars in analyze exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,,94,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 299 chars in analyze exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Long statement,,100,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,A line with 166 chars in analyze exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,analyze,,Magic number,get_imbalance_to_accuracy,204,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,Magic number 2 used in get_imbalance_to_accuracy.
google-research_meta-dataset.meta_dataset,analyze,,Magic number,get_height_to_accuracy,322,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,Magic number 2 used in get_height_to_accuracy.
google-research_meta-dataset.meta_dataset,analyze,,Magic number,get_height_to_accuracy,327,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,Magic number 2 used in get_height_to_accuracy.
google-research_meta-dataset.meta_dataset,analyze,,Magic number,summarize_values_stats,366,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/analyze.py,Magic number 1.96 used in summarize_values_stats.
google-research_meta-dataset.meta_dataset,distribute_utils,,Long statement,_pad,26,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/distribute_utils.py,A line with 327 chars in _pad exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,distribute_utils,,Long statement,aggregate,49,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/distribute_utils.py,A line with 342 chars in aggregate exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,test_utils,,Empty catch block,get_argspec,47,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/test_utils.py,Empty catch block found in get_argspec.
google-research_meta-dataset.meta_dataset,test_utils,,Long statement,get_valid_kwargs,79,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/test_utils.py,A line with 153 chars in get_valid_kwargs exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,test_utils,,Long statement,get_valid_kwargs,83,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/test_utils.py,A line with 153 chars in get_valid_kwargs exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,test_utils,,Long statement,,16,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/test_utils.py,A line with 503 chars in test_utils exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Complex method,main,178 - 264,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,"Method 'main' has a cyclomatic complexity of 17, exceeding the max of 6."
google-research_meta-dataset.meta_dataset,train,,Long identifier,parse_cmdline_gin_configurations,146,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,Identifier'parse_cmdline_gin_configurations' exceeds the maximum length of 30 characters.
google-research_meta-dataset.meta_dataset,train,,Long identifier,load_operative_gin_configurations,158,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,Identifier'load_operative_gin_configurations' exceeds the maximum length of 30 characters.
google-research_meta-dataset.meta_dataset,train,,Long identifier,record_operative_gin_configurations,167,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,Identifier'record_operative_gin_configurations' exceeds the maximum length of 30 characters.
google-research_meta-dataset.meta_dataset,train,,Long method,main,178 - 264,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,Method 'main' is too long (76 lines).
google-research_meta-dataset.meta_dataset,train,,Long statement,main,209,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 591 chars in main exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,main,246,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 138 chars in main exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,,16,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 620 chars in train exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,,59,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 139 chars in train exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,,62,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 130 chars in train exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,,65,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 136 chars in train exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,,70,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 141 chars in train exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,,79,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 233 chars in train exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,,86,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 392 chars in train exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,,94,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 303 chars in train exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,,100,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 535 chars in train exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train,,Long statement,,132,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train.py,A line with 352 chars in train exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train_flute,,Complex method,main,94 - 177,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train_flute.py,"Method 'main' has a cyclomatic complexity of 15, exceeding the max of 6."
google-research_meta-dataset.meta_dataset,train_flute,,Long method,main,94 - 177,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train_flute.py,Method 'main' is too long (73 lines).
google-research_meta-dataset.meta_dataset,train_flute,,Long statement,main,125,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train_flute.py,A line with 622 chars in main exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train_flute,,Long statement,main,159,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train_flute.py,A line with 138 chars in main exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,train_flute,,Long statement,,16,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/train_flute.py,A line with 1860 chars in train_flute exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Complex method,__init__,227 - 597,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,"Method '__init__' has a cyclomatic complexity of 35, exceeding the max of 6."
google-research_meta-dataset.meta_dataset,trainer,Trainer,Complex method,get_benchmark_specification,805 - 935,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,"Method 'get_benchmark_specification' has a cyclomatic complexity of 23, exceeding the max of 6."
google-research_meta-dataset.meta_dataset,trainer,Trainer,Complex method,initialize_saver,962 - 1048,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,"Method 'initialize_saver' has a cyclomatic complexity of 11, exceeding the max of 6."
google-research_meta-dataset.meta_dataset,trainer,Trainer,Complex method,_build_episode,1207 - 1323,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,"Method '_build_episode' has a cyclomatic complexity of 10, exceeding the max of 6."
google-research_meta-dataset.meta_dataset,trainer,Trainer,Complex method,train,1465 - 1511,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,"Method 'train' has a cyclomatic complexity of 9, exceeding the max of 6."
google-research_meta-dataset.meta_dataset,trainer,Trainer,Complex method,evaluate,1530 - 1573,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,"Method 'evaluate' has a cyclomatic complexity of 7, exceeding the max of 6."
google-research_meta-dataset.meta_dataset,trainer,,Long identifier,restore_or_log_informative_error,203,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Identifier'restore_or_log_informative_error' exceeds the maximum length of 30 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long identifier,get_batch_or_episodic_specification,1050,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Identifier'get_batch_or_episodic_specification' exceeds the maximum length of 30 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long identifier,_restrict_dataset_list_for_split,1092,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Identifier'_restrict_dataset_list_for_split' exceeds the maximum length of 30 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long method,__init__,227 - 597,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Method '__init__' is too long (212 lines).
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long method,build_learner,599 - 722,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Method 'build_learner' is too long (103 lines).
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long method,get_benchmark_specification,805 - 935,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Method 'get_benchmark_specification' is too long (109 lines).
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long method,initialize_saver,962 - 1048,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Method 'initialize_saver' is too long (73 lines).
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long method,_build_episode,1207 - 1323,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Method '_build_episode' is too long (91 lines).
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long method,_build_batch,1325 - 1401,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Method '_build_batch' is too long (59 lines).
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long method,get_run_fn_with_train_op,1403 - 1458,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Method 'get_run_fn_with_train_op' is too long (53 lines).
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long method,train,1465 - 1511,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,Method 'train' is too long (41 lines).
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long parameter list,__init__,227 - 597,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,"__init__ has 34 parameters, exceeding the max of 5."
google-research_meta-dataset.meta_dataset,trainer,,Long statement,get_datasets_and_restrictions,96,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 1201 chars in get_datasets_and_restrictions exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,,Long statement,apply_dataset_options,131,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 329 chars in apply_dataset_options exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,,Long statement,compute_class_proportions,146,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 593 chars in compute_class_proportions exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,,Long statement,get_split_enum,183,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 231 chars in get_split_enum exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,UnexpectedSplitError,Long statement,__init__,85,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 132 chars in __init__ exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,__init__,264,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 5245 chars in __init__ exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,__init__,407,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 168 chars in __init__ exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,__init__,442,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 136 chars in __init__ exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,__init__,463,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 255 chars in __init__ exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,__init__,469,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 268 chars in __init__ exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,__init__,492,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 147 chars in __init__ exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,__init__,501,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 385 chars in __init__ exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,__init__,526,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 149 chars in __init__ exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,__init__,538,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 132 chars in __init__ exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,build_learner,600,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 963 chars in build_learner exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,create_learner,786,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 167 chars in create_learner exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,create_learner,792,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 136 chars in create_learner exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,get_benchmark_specification,806,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 663 chars in get_benchmark_specification exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,get_benchmark_specification,835,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 305 chars in get_benchmark_specification exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,get_benchmark_specification,887,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 135 chars in get_benchmark_specification exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,get_benchmark_specification,891,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 143 chars in get_benchmark_specification exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,get_benchmark_specification,921,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 165 chars in get_benchmark_specification exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,initialize_saver,970,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 148 chars in initialize_saver exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,initialize_saver,984,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 128 chars in initialize_saver exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,initialize_saver,997,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 212 chars in initialize_saver exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,initialize_saver,1012,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 131 chars in initialize_saver exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,initialize_saver,1022,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 153 chars in initialize_saver exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,initialize_saver,1031,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 154 chars in initialize_saver exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_create_train_specification,1060,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 138 chars in _create_train_specification exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_create_train_specification,1068,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 178 chars in _create_train_specification exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_create_eval_specification,1073,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 254 chars in _create_eval_specification exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_restrict_dataset_list_for_split,1094,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 628 chars in _restrict_dataset_list_for_split exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,build_data,1138,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 163 chars in build_data exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_vtab_episode,1149,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 150 chars in _build_vtab_episode exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_vtab_episode,1161,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 246 chars in _build_vtab_episode exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_dumped_episode,1174,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 132 chars in _build_dumped_episode exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_dumped_episode,1196,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 210 chars in _build_dumped_episode exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_episode,1208,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 294 chars in _build_episode exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_episode,1266,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 162 chars in _build_episode exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_episode,1278,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 493 chars in _build_episode exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_episode,1298,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 443 chars in _build_episode exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_episode,1315,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 210 chars in _build_episode exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_batch,1326,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 217 chars in _build_batch exceeds the maximum length of 120 characters.
google-research_meta-dataset.meta_dataset,trainer,Trainer,Long statement,_build_batch,1353,/Volumes/BrokeExt/NICHE/google-research_meta-dataset/meta_dataset/trainer.py,A line with 175 chars in _build_batch exceeds the maximum length of 120 characters.
