Package,Module,Class,Function,LOC,CC,PC
keras-team_autokeras.autokeras,hyper_preprocessors,DefaultHyperPreprocessor,get_config,6,1,0
keras-team_autokeras.autokeras,hyper_preprocessors,DefaultHyperPreprocessor,from_config,5,1,2
keras-team_autokeras.autokeras,hyper_preprocessors,,serialize,2,1,1
keras-team_autokeras.autokeras,hyper_preprocessors,,deserialize,6,1,2
keras-team_autokeras.autokeras,hyper_preprocessors_test,,test_serialize_and_deserialize_default_hpps,11,1,0
keras-team_autokeras.autokeras,keras_layers,CastToFloat32,get_config,2,1,0
keras-team_autokeras.autokeras,keras_layers,CastToFloat32,call,2,1,1
keras-team_autokeras.autokeras,keras_layers,CastToFloat32,adapt,2,1,1
keras-team_autokeras.autokeras,keras_layers,ExpandLastDim,get_config,2,1,0
keras-team_autokeras.autokeras,keras_layers,ExpandLastDim,call,2,1,1
keras-team_autokeras.autokeras,keras_layers,ExpandLastDim,adapt,2,1,1
keras-team_autokeras.autokeras,keras_layers_test,,get_text_data,21,1,0
keras-team_autokeras.autokeras,keras_layers_test,,test_cast_to_float32_return_float32_tensor,4,1,1
keras-team_autokeras.autokeras,keras_layers_test,,test_expand_last_dim_return_tensor_with_more_dims,4,1,1
keras-team_autokeras.autokeras,nodes,Input,__init__,2,1,1
keras-team_autokeras.autokeras,nodes,Input,build_node,2,1,1
keras-team_autokeras.autokeras,nodes,Input,build,3,1,2
keras-team_autokeras.autokeras,nodes,Input,get_adapter,2,1,0
keras-team_autokeras.autokeras,nodes,Input,get_analyser,2,1,0
keras-team_autokeras.autokeras,nodes,Input,get_block,2,1,0
keras-team_autokeras.autokeras,nodes,Input,get_hyper_preprocessors,2,1,0
keras-team_autokeras.autokeras,nodes,ImageInput,__init__,2,1,1
keras-team_autokeras.autokeras,nodes,ImageInput,build,6,2,2
keras-team_autokeras.autokeras,nodes,ImageInput,get_adapter,2,1,0
keras-team_autokeras.autokeras,nodes,ImageInput,get_analyser,2,1,0
keras-team_autokeras.autokeras,nodes,ImageInput,get_block,2,1,0
keras-team_autokeras.autokeras,nodes,TextInput,__init__,2,1,1
keras-team_autokeras.autokeras,nodes,TextInput,build_node,2,1,1
keras-team_autokeras.autokeras,nodes,TextInput,build,5,2,2
keras-team_autokeras.autokeras,nodes,TextInput,get_adapter,2,1,0
keras-team_autokeras.autokeras,nodes,TextInput,get_analyser,2,1,0
keras-team_autokeras.autokeras,nodes,TextInput,get_block,2,1,0
keras-team_autokeras.autokeras,nodes,,serialize,2,1,1
keras-team_autokeras.autokeras,nodes,,deserialize,6,1,2
keras-team_autokeras.autokeras,nodes_test,,test_input_get_block_return_general_block,3,1,0
keras-team_autokeras.autokeras,pipeline,HyperPipeline,__init__,4,1,2
keras-team_autokeras.autokeras,pipeline,HyperPipeline,_build_preprocessors,13,3,3
keras-team_autokeras.autokeras,pipeline,HyperPipeline,build,8,1,2
keras-team_autokeras.autokeras,pipeline,Pipeline,__init__,4,1,2
keras-team_autokeras.autokeras,pipeline,Pipeline,fit,14,5,1
keras-team_autokeras.autokeras,pipeline,Pipeline,transform,7,1,1
keras-team_autokeras.autokeras,pipeline,Pipeline,transform_x,3,1,1
keras-team_autokeras.autokeras,pipeline,Pipeline,transform_y,3,1,1
keras-team_autokeras.autokeras,pipeline,Pipeline,_transform_data,10,3,2
keras-team_autokeras.autokeras,pipeline,Pipeline,save,2,1,1
keras-team_autokeras.autokeras,pipeline,Pipeline,get_config,17,1,0
keras-team_autokeras.autokeras,pipeline,Pipeline,from_config,17,1,2
keras-team_autokeras.autokeras,pipeline,Pipeline,postprocess,11,4,1
keras-team_autokeras.autokeras,pipeline,,load_pipeline,5,2,2
keras-team_autokeras.autokeras,pipeline_test,,test_pipeline_postprocess_one_hot_to_labels,7,1,0
keras-team_autokeras.autokeras,pipeline_test,,test_pipeline_postprocess_multiple_one_hot_to_labels,11,1,0
keras-team_autokeras.autokeras,test_utils,,generate_data,9,3,3
keras-team_autokeras.autokeras,test_utils,,generate_one_hot_labels,8,2,3
keras-team_autokeras.autokeras,test_utils,,generate_text_data,21,1,1
keras-team_autokeras.autokeras,test_utils,,build_graph,9,1,0
keras-team_autokeras.autokeras,test_utils,,get_func_args,3,1,1
keras-team_autokeras.autokeras,test_utils,,get_object_detection_data,14,1,0
keras-team_autokeras.autokeras,typed_api_test,,test_api_surface_is_typed,7,1,0
keras-team_autokeras.autokeras.adapters,input_adapters,InputAdapter,check,11,4,1
keras-team_autokeras.autokeras.adapters,input_adapters,ImageAdapter,check,11,4,1
keras-team_autokeras.autokeras.adapters,input_adapters,TextAdapter,check,6,2,1
keras-team_autokeras.autokeras.adapters,input_adapters_test,,test_image_input_adapter_transform_to_dataset,4,1,0
keras-team_autokeras.autokeras.adapters,input_adapters_test,,test_image_input_unsupported_type,6,1,0
keras-team_autokeras.autokeras.adapters,input_adapters_test,,test_image_input_numerical,6,1,0
keras-team_autokeras.autokeras.adapters,input_adapters_test,,test_input_type_error,6,1,0
keras-team_autokeras.autokeras.adapters,input_adapters_test,,test_input_numerical,6,1,0
keras-team_autokeras.autokeras.adapters,input_adapters_test,,test_text_adapt_unbatched_dataset,6,1,0
keras-team_autokeras.autokeras.adapters,input_adapters_test,,test_text_adapt_batched_dataset,8,1,0
keras-team_autokeras.autokeras.adapters,input_adapters_test,,test_text_adapt_np,6,1,0
keras-team_autokeras.autokeras.adapters,input_adapters_test,,test_text_input_type_error,6,1,0
keras-team_autokeras.autokeras.adapters,output_adapters,HeadAdapter,__init__,3,1,1
keras-team_autokeras.autokeras.adapters,output_adapters,HeadAdapter,check,7,2,1
keras-team_autokeras.autokeras.adapters,output_adapters,HeadAdapter,convert_to_dataset,2,1,2
keras-team_autokeras.autokeras.adapters,output_adapters_test,,test_unsupported_types_error,5,1,0
keras-team_autokeras.autokeras.adapters,output_adapters_test,,test_reg_head_transform_1d_np,4,1,0
keras-team_autokeras.autokeras.analysers,input_analysers,InputAnalyser,finalize,2,1,0
keras-team_autokeras.autokeras.analysers,input_analysers,ImageAnalyser,__init__,2,1,0
keras-team_autokeras.autokeras.analysers,input_analysers,ImageAnalyser,finalize,9,2,0
keras-team_autokeras.autokeras.analysers,input_analysers,TextAnalyser,correct_shape,4,2,0
keras-team_autokeras.autokeras.analysers,input_analysers,TextAnalyser,finalize,12,3,0
keras-team_autokeras.autokeras.analysers,input_analysers_test,,test_image_input_analyser_shape_is_list_of_int,10,2,0
keras-team_autokeras.autokeras.analysers,input_analysers_test,,test_image_input_with_three_dim,9,2,0
keras-team_autokeras.autokeras.analysers,input_analysers_test,,test_image_input_with_illegal_dim,10,2,0
keras-team_autokeras.autokeras.analysers,input_analysers_test,,test_text_input_with_illegal_dim,10,2,0
keras-team_autokeras.autokeras.analysers,input_analysers_test,,test_text_analyzer_with_one_dim_doesnt_crash,6,2,0
keras-team_autokeras.autokeras.analysers,input_analysers_test,,test_text_illegal_type_error,10,2,0
keras-team_autokeras.autokeras.analysers,output_analysers,TargetAnalyser,__init__,3,1,1
keras-team_autokeras.autokeras.analysers,output_analysers,ClassificationAnalyser,__init__,6,1,2
keras-team_autokeras.autokeras.analysers,output_analysers,ClassificationAnalyser,update,11,4,1
keras-team_autokeras.autokeras.analysers,output_analysers,ClassificationAnalyser,finalize,29,9,0
keras-team_autokeras.autokeras.analysers,output_analysers,ClassificationAnalyser,get_expected_shape,4,2,0
keras-team_autokeras.autokeras.analysers,output_analysers,ClassificationAnalyser,encoded,2,2,0
keras-team_autokeras.autokeras.analysers,output_analysers,ClassificationAnalyser,encoded_for_sigmoid,4,1,0
keras-team_autokeras.autokeras.analysers,output_analysers,ClassificationAnalyser,encoded_for_softmax,2,2,0
keras-team_autokeras.autokeras.analysers,output_analysers,RegressionAnalyser,__init__,3,1,1
keras-team_autokeras.autokeras.analysers,output_analysers,RegressionAnalyser,finalize,9,3,0
keras-team_autokeras.autokeras.analysers,output_analysers,RegressionAnalyser,expected_dim,4,1,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_clf_head_one_hot_shape_error,10,2,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_clf_head_more_dim_error,10,2,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_wrong_num_classes_error,10,2,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_one_class_error,12,2,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_infer_ten_classes,9,2,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_infer_single_column_two_classes,9,2,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_specify_five_classes,9,2,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_specify_two_classes_fit_single_column,9,2,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_multi_label_two_classes_has_two_columns,11,2,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_reg_with_specified_output_dim_error,10,2,0
keras-team_autokeras.autokeras.analysers,output_analysers_test,,test_reg_with_specified_output_dim_and_single_column_doesnt_crash,6,2,0
keras-team_autokeras.autokeras.blocks,__init__,,serialize,2,1,1
keras-team_autokeras.autokeras.blocks,__init__,,deserialize,6,1,2
keras-team_autokeras.autokeras.blocks,basic,DenseBlock,__init__,20,1,4
keras-team_autokeras.autokeras.blocks,basic,DenseBlock,get_config,11,1,0
keras-team_autokeras.autokeras.blocks,basic,DenseBlock,from_config,9,1,2
keras-team_autokeras.autokeras.blocks,basic,DenseBlock,build,20,5,2
keras-team_autokeras.autokeras.blocks,basic,RNNBlock,__init__,20,1,4
keras-team_autokeras.autokeras.blocks,basic,RNNBlock,get_config,13,1,0
keras-team_autokeras.autokeras.blocks,basic,RNNBlock,from_config,11,1,2
keras-team_autokeras.autokeras.blocks,basic,RNNBlock,build,31,5,2
keras-team_autokeras.autokeras.blocks,basic,ConvBlock,__init__,31,1,7
keras-team_autokeras.autokeras.blocks,basic,ConvBlock,get_config,14,1,0
keras-team_autokeras.autokeras.blocks,basic,ConvBlock,from_config,13,1,2
keras-team_autokeras.autokeras.blocks,basic,ConvBlock,build,39,8,2
keras-team_autokeras.autokeras.blocks,basic,ConvBlock,_get_padding,4,1,2
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,__init__,5,1,3
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,get_config,4,1,0
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,build,46,13,2
keras-team_autokeras.autokeras.blocks,basic,ResNetBlock,__init__,16,4,2
keras-team_autokeras.autokeras.blocks,basic,ResNetBlock,get_config,4,1,0
keras-team_autokeras.autokeras.blocks,basic,XceptionBlock,__init__,7,1,1
keras-team_autokeras.autokeras.blocks,basic,EfficientNetBlock,__init__,19,3,2
keras-team_autokeras.autokeras.blocks,basic,BertBlock,__init__,9,1,1
keras-team_autokeras.autokeras.blocks,basic,BertBlock,get_config,10,1,0
keras-team_autokeras.autokeras.blocks,basic,BertBlock,from_config,5,1,2
keras-team_autokeras.autokeras.blocks,basic,BertBlock,build,11,1,2
keras-team_autokeras.autokeras.blocks,basic_test,,test_resnet_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_resnet_v1_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_efficientnet_b0_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_resnet_pretrained_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_resnet_pretrained_with_one_channel_input,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_resnet_pretrained_error_with_two_channels,8,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_resnet_deserialize_to_resnet,4,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_resnet_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_resnet_wrong_version_error,4,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_efficientnet_wrong_version_error,4,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_xception_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_xception_pretrained_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_xception_pretrained_with_one_channel_input,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_xception_pretrained_error_with_two_channels,8,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_xception_deserialize_to_xception,4,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_xception_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_conv_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_conv_with_small_image_size_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_conv_build_with_dropout_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_conv_deserialize_to_conv,4,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_conv_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_rnn_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_rnn_input_shape_one_dim_error,8,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_rnn_deserialize_to_rnn,4,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_rnn_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_dense_build_return_tensor,11,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_dense_build_with_dropout_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_dense_build_with_bn_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_dense_deserialize_to_dense,4,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_dense_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_bert_build_return_tensor,6,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_bert_deserialize_to_bert,4,1,0
keras-team_autokeras.autokeras.blocks,basic_test,,test_bert_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,__init__,14,3,5
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,infer_loss,6,2,0
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,get_config,10,1,0
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,build,21,5,2
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,get_adapter,2,1,0
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,get_analyser,4,1,0
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,config_from_analyser,9,1,1
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,get_hyper_preprocessors,45,8,0
keras-team_autokeras.autokeras.blocks,heads,RegressionHead,__init__,6,2,4
keras-team_autokeras.autokeras.blocks,heads,RegressionHead,get_config,4,1,0
keras-team_autokeras.autokeras.blocks,heads,RegressionHead,build,14,3,2
keras-team_autokeras.autokeras.blocks,heads,RegressionHead,config_from_analyser,3,1,1
keras-team_autokeras.autokeras.blocks,heads,RegressionHead,get_adapter,2,1,0
keras-team_autokeras.autokeras.blocks,heads,RegressionHead,get_analyser,4,1,0
keras-team_autokeras.autokeras.blocks,heads,RegressionHead,get_hyper_preprocessors,9,2,0
keras-team_autokeras.autokeras.blocks,heads_test,,test_two_classes_infer_binary_crossentropy,17,2,0
keras-team_autokeras.autokeras.blocks,heads_test,,test_three_classes_infer_categorical_crossentropy,17,2,0
keras-team_autokeras.autokeras.blocks,heads_test,,test_multi_label_loss,9,1,0
keras-team_autokeras.autokeras.blocks,heads_test,,test_clf_head_get_sigmoid_postprocessor,8,1,0
keras-team_autokeras.autokeras.blocks,heads_test,,test_clf_head_with_2_clases_get_label_encoder,8,1,0
keras-team_autokeras.autokeras.blocks,heads_test,,test_clf_head_build_with_zero_dropout_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,heads_test,,test_clf_head_hpps_with_uint8_contain_cast_to_int32,16,3,0
keras-team_autokeras.autokeras.blocks,heads_test,,test_reg_head_build_with_zero_dropout_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,preprocessing,Normalization,__init__,3,1,1
keras-team_autokeras.autokeras.blocks,preprocessing,Normalization,build,3,1,2
keras-team_autokeras.autokeras.blocks,preprocessing,Normalization,get_config,4,1,0
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,__init__,24,1,6
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,_get_fraction_value,4,1,1
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,build,37,16,2
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,get_config,19,1,0
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,from_config,14,1,2
keras-team_autokeras.autokeras.blocks,preprocessing_test,,test_augment_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,preprocessing_test,,test_augment_build_with_translation_factor_range_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,preprocessing_test,,test_augment_build_with_no_flip_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,preprocessing_test,,test_augment_build_with_vflip_only_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,preprocessing_test,,test_augment_build_with_zoom_factor_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,preprocessing_test,,test_augment_build_with_contrast_factor_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,preprocessing_test,,test_augment_deserialize_to_augment,11,1,0
keras-team_autokeras.autokeras.blocks,preprocessing_test,,test_augment_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,reduction,Merge,__init__,3,1,1
keras-team_autokeras.autokeras.blocks,reduction,Merge,get_config,4,1,0
keras-team_autokeras.autokeras.blocks,reduction,Merge,build,18,4,2
keras-team_autokeras.autokeras.blocks,reduction,Merge,_inputs_same_shape,2,1,1
keras-team_autokeras.autokeras.blocks,reduction,Flatten,build,7,1,2
keras-team_autokeras.autokeras.blocks,reduction,Reduction,__init__,3,1,1
keras-team_autokeras.autokeras.blocks,reduction,Reduction,get_config,4,1,0
keras-team_autokeras.autokeras.blocks,reduction,Reduction,global_max,2,1,1
keras-team_autokeras.autokeras.blocks,reduction,Reduction,global_avg,2,1,1
keras-team_autokeras.autokeras.blocks,reduction,Reduction,build,14,1,2
keras-team_autokeras.autokeras.blocks,reduction,Reduction,_build_block,8,4,3
keras-team_autokeras.autokeras.blocks,reduction,SpatialReduction,__init__,2,1,1
keras-team_autokeras.autokeras.blocks,reduction,SpatialReduction,global_max,4,1,1
keras-team_autokeras.autokeras.blocks,reduction,SpatialReduction,global_avg,4,1,1
keras-team_autokeras.autokeras.blocks,reduction,TemporalReduction,__init__,2,1,1
keras-team_autokeras.autokeras.blocks,reduction,TemporalReduction,global_max,2,1,1
keras-team_autokeras.autokeras.blocks,reduction,TemporalReduction,global_avg,2,1,1
keras-team_autokeras.autokeras.blocks,reduction,,shape_compatible,4,1,2
keras-team_autokeras.autokeras.blocks,reduction_test,,test_merge_build_return_tensor,10,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_merge_single_input_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_merge_inputs_with_same_shape_return_tensor,10,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_merge_deserialize_to_merge,4,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_merge_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_temporal_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_temporal_global_max_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_temporal_global_avg_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_reduction_2d_tensor_return_input_node,9,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_temporal_deserialize_to_temporal,4,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_temporal_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_spatial_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_spatial_deserialize_to_spatial,4,1,0
keras-team_autokeras.autokeras.blocks,reduction_test,,test_spatial_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,wrapper,ImageBlock,__init__,5,1,3
keras-team_autokeras.autokeras.blocks,wrapper,ImageBlock,get_config,10,1,0
keras-team_autokeras.autokeras.blocks,wrapper,ImageBlock,_build_block,9,2,3
keras-team_autokeras.autokeras.blocks,wrapper,ImageBlock,build,28,8,2
keras-team_autokeras.autokeras.blocks,wrapper,TextBlock,__init__,2,1,0
keras-team_autokeras.autokeras.blocks,wrapper,TextBlock,build,5,1,2
keras-team_autokeras.autokeras.blocks,wrapper,TextBlock,_build_block,3,1,2
keras-team_autokeras.autokeras.blocks,wrapper,GeneralBlock,build,8,1,2
keras-team_autokeras.autokeras.blocks,wrapper_test,,test_image_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,wrapper_test,,test_general_build_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,wrapper_test,,test_image_block_xception_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,wrapper_test,,test_image_block_normalize_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,wrapper_test,,test_image_block_augment_return_tensor,7,1,0
keras-team_autokeras.autokeras.blocks,wrapper_test,,test_image_deserialize_to_image,4,1,0
keras-team_autokeras.autokeras.blocks,wrapper_test,,test_image_get_config_has_all_attributes,6,1,0
keras-team_autokeras.autokeras.blocks,wrapper_test,,test_text_build_return_tensor,6,1,0
keras-team_autokeras.autokeras.blocks,wrapper_test,,test_text_deserialize_to_text,4,1,0
keras-team_autokeras.autokeras.blocks,wrapper_test,,test_text_get_config_has_all_attributes,6,1,0
