Package,Module,Class,Smell,Function/Method,Line no,File,Details
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long method,main,115 - 234,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,Method 'main' is too long (101 lines).
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long method,train,237 - 289,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,Method 'train' is too long (50 lines).
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long method,validate,292 - 337,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,Method 'validate' is too long (41 lines).
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,main,175,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 172 chars in main exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,main,189,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 184 chars in main exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,main,197,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 264 chars in main exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,main,228,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 164 chars in main exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,train,276,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 361 chars in train exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,validate,322,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 277 chars in validate exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,,18,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 144 chars in main的副本 exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,,25,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 176 chars in main的副本 exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,,33,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 124 chars in main的副本 exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,,68,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 123 chars in main的副本 exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Long statement,,104,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,A line with 127 chars in main的副本 exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Magic number,adjust_learning_rate,367,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,Magic number 0.1 used in adjust_learning_rate.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats,main的副本,,Magic number,adjust_learning_rate,367,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/main的副本.py,Magic number 30 used in adjust_learning_rate.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats.models,AlexNet,AlexNet,Long statement,__init__,16,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/models/AlexNet.py,A line with 503 chars in __init__ exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats.models,AlexNet,AlexNet,Long statement,__init__,35,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/models/AlexNet.py,A line with 192 chars in __init__ exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats.models,AlexNet,AlexNet,Magic number,__init__,11,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/models/AlexNet.py,Magic number 2 used in __init__.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats.models,ResNet34,ResidualBlock,Long statement,__init__,12,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/models/ResNet34.py,A line with 220 chars in __init__ exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats.models,ResNet34,ResNet34,Long statement,__init__,40,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/models/ResNet34.py,A line with 129 chars in __init__ exceeds the maximum length of 120 characters.
apachecn_Interview.src.py3.x.kaggle.playground.dogs-vs-cats.models,ResNet34,ResNet34,Magic number,__init__,35,/Volumes/BrokeExt/NICHE/apachecn_Interview/src/py3.x/kaggle/playground/dogs-vs-cats/models/ResNet34.py,Magic number 2 used in __init__.
