Package,Module,Class,Function,LOC,CC,PC
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,make_encoder,22,0,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,make_decoder,27,0,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,make_mixture_prior,19,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,pack_images,14,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,image_tile_summary,3,1,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,model_fn,78,4,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,download,10,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,static_mnist_dataset,9,0,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,build_fake_input_fns,11,-1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,build_input_fns,10,-1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,main,26,5,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae,cmle_vq_vae_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae,cmle_vq_vae_test,,test_vq_vae,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,tfgfile_wrapper,,tfgfile_wrapper,12,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,VectorQuantizer,__init__,17,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,VectorQuantizer,__call__,13,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,,make_encoder,29,0,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,,make_decoder,32,0,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,,add_ema_control_dependencies,22,1,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,,save_imgs,13,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,,visualize_training,11,2,6
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,,build_fake_data,18,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,,download,10,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,,load_bernoulli_mnist_dataset,9,0,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,,build_input_pipeline,29,5,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vq_vae.trainer,vq_vae,,main,126,6,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,Pipe,__init__,4,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,Pipe,_handle_dir,6,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,Pipe,_handle_file,11,3,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,Pipe,run,7,4,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,__init__,26,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,format,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,add_tfgfile_wrapper,14,6,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,add_job_dir_flag,15,4,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,make_replace_transformation,4,0,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,build_pipes,56,7,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,name,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,test_name,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,output_script_path,2,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,output_package_path,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,package_path,5,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,module_parent,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,module_name,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,output_dir,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,web_url,8,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,full_path,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,tfgfile_wrapper_import,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,format_dict,16,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,cmle_package,CMLEPackage,generate,14,6,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,process,,temp_clone,9,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,process,,main,33,5,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,source_finder,SourceFinder,__init__,6,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,source_finder,SourceFinder,process,23,6,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,source_finder,SourceFinder,process_script,23,6,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,source_finder,SourceFinder,module_name_to_path,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools,source_finder,SourceFinder,path_to_relative_path,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tools.templates,tfgfile_wrapper,,tfgfile_wrapper,12,1,1
GoogleCloudPlatform_ml-on-gcp.gce.burst-training,census-analysis,,main,82,5,4
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train,,generate_trainer,13,0,1
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train,,runner,49,7,5
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train,,generate_checkpoint,8,1,3
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train,,get_checkpoints,5,1,1
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train,,latest_checkpoint,8,1,1
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train,,checkpoint_index,6,1,1
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train,,load_checkpoint,5,1,1
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train,,save_checkpoint,7,1,3
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train_test,TrainTest,setUp,31,2,0
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train_test,TrainTest,tearDown,9,3,0
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train_test,TrainTest,test_get_checkpoints,3,1,0
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train_test,TrainTest,test_checkpoint_index,3,1,0
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train_test,TrainTest,test_latest_checkpoint_1,8,1,0
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train_test,TrainTest,test_latest_checkpoint_2,3,1,0
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train_test,TrainTest,test_save_checkpoint,14,1,0
GoogleCloudPlatform_ml-on-gcp.gce.survival-training.wrapper,train_test,TrainTest,test_runner,19,1,0
GoogleCloudPlatform_ml-on-gcp.gcf.gcf-ai-platform-example,main,,_generate_payload,4,1,1
GoogleCloudPlatform_ml-on-gcp.gcf.gcf-ai-platform-example,main,,_get_model_meta,13,2,4
GoogleCloudPlatform_ml-on-gcp.gcf.gcf-ai-platform-example,main,,_get_model_prediction,11,3,5
GoogleCloudPlatform_ml-on-gcp.gcf.gcf-ai-platform-example,main,,_connect_service,5,1,0
GoogleCloudPlatform_ml-on-gcp.gcf.gcf-ai-platform-example,main,,get_demo_inference_endpoint,12,1,1
GoogleCloudPlatform_ml-on-gcp.gcf.gcf-ai-platform-example,main,,get_demo_inference_meta_endpoint,8,1,0
GoogleCloudPlatform_ml-on-gcp.third_party.rapids,sum,,create_data,3,1,5
GoogleCloudPlatform_ml-on-gcp.third_party.rapids,sum,,run,3,1,1
GoogleCloudPlatform_ml-on-gcp.third_party.rapids,sum,,get_scheduler_info,6,1,0
GoogleCloudPlatform_ml-on-gcp.third_party.rapids,sum,,main,47,6,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.gae_serve,client,ModelServiceClient,__init__,3,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.gae_serve,client,ModelServiceClient,predict,10,3,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.gae_serve,main,,_load_model,7,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.gae_serve,main,,index,2,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.gae_serve,main,,predict,4,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.gae_serve,main,,server_error,6,1,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,__init__,29,2,7
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_make_job_name,2,1,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_make_job_body,23,1,3
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_deploy_job,4,1,3
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_partition_grid,11,2,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_partition_param_grid,23,3,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_handle_grid_search,14,2,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_handle_randomized_search,16,2,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_partition_space,62,5,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_partition_search_spaces,14,2,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_handle_bayes_search,14,2,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_upload_data,11,5,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,fit,15,5,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,persist,4,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,done,8,3,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,cancel,4,2,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,cancelled,2,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,result,14,4,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,_aggregate_results,15,6,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,predict,2,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,predict_proba,2,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch,gke_parallel,GKEParallel,predict_log_proba,2,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,cloudbuild_helper,,_make_body,19,1,3
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,cloudbuild_helper,,build,7,1,4
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gcs_helper,,_make_gcs_uri,2,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gcs_helper,,_split_uri,6,1,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gcs_helper,,get_blob,5,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gcs_helper,,get_uri_blob,3,1,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gcs_helper,,archive_and_upload,10,2,4
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gcs_helper,,pickle_and_upload,9,1,3
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gcs_helper,,download_and_unpickle,5,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gcs_helper,,download_uri_and_unpickle,4,1,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gke_helper,,create_cluster,33,1,5
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gke_helper,,get_cluster,4,1,3
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,gke_helper,,delete_cluster,4,1,3
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,kubernetes_helper,,get_nodes,5,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,kubernetes_helper,,create_job,5,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,kubernetes_helper,,create_job_from_file,5,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,kubernetes_helper,,get_pod_logs,11,2,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,kubernetes_helper,,delete_job,6,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,kubernetes_helper,,delete_pod,6,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.helpers,kubernetes_helper,,delete_jobs_pods,9,4,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.source,gcs_helper,,_make_gcs_uri,2,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.source,gcs_helper,,_split_uri,6,1,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.source,gcs_helper,,get_blob,5,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.source,gcs_helper,,get_uri_blob,3,1,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.source,gcs_helper,,archive_and_upload,10,2,4
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.source,gcs_helper,,pickle_and_upload,9,1,3
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.source,gcs_helper,,download_and_unpickle,5,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.source,gcs_helper,,download_uri_and_unpickle,4,1,1
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.hpsearch.source,worker,,execute,21,4,5
GoogleCloudPlatform_ml-on-gcp.tutorials.sklearn.titanic,titanic,,train_model,29,2,2
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,model,,input_fn,11,3,5
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,model,,create_keras_model,17,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,model_deployment,AIPlatformModel,__init__,3,1,1
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,model_deployment,AIPlatformModel,model_exists,16,4,1
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,model_deployment,AIPlatformModel,_list_model_versions,9,2,1
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,model_deployment,AIPlatformModel,create_model,20,3,2
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,model_deployment,AIPlatformModel,deploy_model,47,8,4
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,model_deployment,,_create_service,3,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,model_deployment,,copy_artifacts,10,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,task,,get_args,87,1,0
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,task,,_mlflow_log_metrics,5,2,2
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,task,,train_and_evaluate,141,13,1
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,utils,,_download_and_clean_file,15,5,2
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,utils,,download,10,3,1
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,utils,,preprocess,10,1,1
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,utils,,standardize,8,3,1
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,utils,,load_data,18,1,2
GoogleCloudPlatform_ml-on-gcp.tutorials.tensorflow.mlflow_gcp.trainer,utils,,get_run_id,3,1,1
