Package,Module,Class,Function,LOC,CC,PC
NVISO-BE_ee-outliers.app.analyzers,word2vec,Word2VecAnalyzer,_update_confusion_matrix_val,12,4,3
NVISO-BE_ee-outliers.app.analyzers,word2vec,Word2VecAnalyzer,_print_confusion_matrix,16,1,1
NVISO-BE_ee-outliers.app.analyzers,word2vec,Word2VecAnalyzer,_print_precision_recall_metrics,21,4,1
NVISO-BE_ee-outliers.app.analyzers,word2vec,Word2VecAnalyzer,_processing_outliers_in_batch,14,3,1
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,__init__,23,1,6
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,extract_text_scores,3,2,1
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,text_find_outlier,9,3,1
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,find_word_id_and_fill_occur_word_row,18,2,3
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,fill_score_row_and_find_word_outlier,38,7,6
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,_find_most_prob_word,22,5,3
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,print_score_table,32,5,0
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,print_most_expected_words,10,2,0
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,print_most_expected_window_words,8,2,0
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,get_observations,5,1,0
NVISO-BE_ee-outliers.app.analyzers,word2vec,TextAnalyzer,is_outlier,6,2,2
NVISO-BE_ee-outliers.app.analyzers,word2vec,,mean,8,1,2
NVISO-BE_ee-outliers.app.analyzers,word2vec,,score_to_table_format,5,2,2
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2Vec,__init__,19,2,6
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2Vec,train_model,17,3,1
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2Vec,eval_model,10,1,2
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2Vec,update_vocabulary_counter,5,1,1
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2Vec,prepare_voc,19,5,2
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2Vec,_data_preprocessing,6,1,1
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2Vec,_tokenizer,8,2,1
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2Vec,_tokenized_texts_to_model_inputs,15,5,1
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2Vec,_get_word_id,7,1,1
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2Vec,prob_model,25,8,2
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2VecModel,__init__,6,1,2
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2VecModel,forward,6,1,1
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2VecDataset,__init__,2,1,1
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2VecDataset,__len__,2,1,0
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,Word2VecDataset,__getitem__,7,1,1
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,,loss_fn,2,1,2
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,,train_loop,23,2,4
NVISO-BE_ee-outliers.app.analyzers.ml_models,word2vec,,eval_loop,35,3,4
NVISO-BE_ee-outliers.app.analyzers.templates,train_and_run,TemplateAnalyzer,evaluate_model,5,4,0
NVISO-BE_ee-outliers.app.analyzers.templates,train_and_run,TemplateAnalyzer,_extract_additional_model_settings,4,1,0
NVISO-BE_ee-outliers.app.analyzers.templates,train_and_run,TemplateAnalyzer,train_model,25,5,0
NVISO-BE_ee-outliers.app.analyzers.templates,train_and_run,TemplateAnalyzer,run_model,2,1,0
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,__init__,23,2,3
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,analysis_time_seconds,6,1,0
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,_extract_model_settings,37,11,0
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,_extract_additional_model_settings,4,1,0
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,_extract_arbitrary_config,13,4,0
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,print_analysis_summary,12,3,0
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,_prepare_outlier_parameters,17,1,2
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,create_outlier,17,6,3
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,process_outlier,12,3,1
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,print_analysis_intro,10,2,2
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,get_time_window_info,13,1,2
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,evaluate_model,4,1,0
NVISO-BE_ee-outliers.app.helpers,analyzer,Analyzer,extract_parameter,18,3,4
NVISO-BE_ee-outliers.app.helpers,analyzerfactory,AnalyzerFactory,section_to_analyzer,7,2,2
NVISO-BE_ee-outliers.app.helpers,analyzerfactory,AnalyzerFactory,create,8,2,1
NVISO-BE_ee-outliers.app.helpers,analyzerfactory,AnalyzerFactory,create_multi,21,7,2
NVISO-BE_ee-outliers.app.helpers,es,ES,__init__,5,2,2
NVISO-BE_ee-outliers.app.helpers,es,ES,init_connection,29,1,0
NVISO-BE_ee-outliers.app.helpers,es,ES,_get_history_window,12,2,1
NVISO-BE_ee-outliers.app.helpers,es,ES,_scan,18,3,7
NVISO-BE_ee-outliers.app.helpers,es,ES,_count_documents,7,1,5
NVISO-BE_ee-outliers.app.helpers,es,ES,count_and_scan_documents,11,1,6
NVISO-BE_ee-outliers.app.helpers,es,ES,count_documents,7,1,5
NVISO-BE_ee-outliers.app.helpers,es,ES,scan_first_occur_documents,28,3,4
NVISO-BE_ee-outliers.app.helpers,es,ES,filter_by_query_string,7,1,1
NVISO-BE_ee-outliers.app.helpers,es,ES,filter_by_dsl_query,13,3,1
NVISO-BE_ee-outliers.app.helpers,es,ES,remove_all_whitelisted_outliers,75,10,1
NVISO-BE_ee-outliers.app.helpers,es,ES,remove_all_outliers,26,2,0
NVISO-BE_ee-outliers.app.helpers,es,ES,process_outlier,9,4,3
NVISO-BE_ee-outliers.app.helpers,es,ES,add_update_bulk_action,12,1,1
NVISO-BE_ee-outliers.app.helpers,es,ES,add_remove_outlier_bulk_action,20,1,1
NVISO-BE_ee-outliers.app.helpers,es,ES,add_bulk_action,6,2,1
NVISO-BE_ee-outliers.app.helpers,es,ES,flush_bulk_actions,10,3,1
NVISO-BE_ee-outliers.app.helpers,es,ES,save_outlier,12,3,2
NVISO-BE_ee-outliers.app.helpers,es,ES,extract_derived_fields,24,6,1
NVISO-BE_ee-outliers.app.helpers,es,ES,extract_fields_from_document,10,3,2
NVISO-BE_ee-outliers.app.helpers,es,ES,get_time_filter,17,3,5
NVISO-BE_ee-outliers.app.helpers,es,ES,_get_highlight_settings,13,3,1
NVISO-BE_ee-outliers.app.helpers,es,,add_outlier_to_document,22,5,1
NVISO-BE_ee-outliers.app.helpers,es,,remove_outliers_from_document,7,2,1
NVISO-BE_ee-outliers.app.helpers,es,,add_tag_to_document,9,3,2
NVISO-BE_ee-outliers.app.helpers,es,,remove_tag_from_document,6,3,2
NVISO-BE_ee-outliers.app.helpers,es,,build_search_query,26,9,6
NVISO-BE_ee-outliers.app.helpers,es,,build_first_occur_search_query,44,1,7
NVISO-BE_ee-outliers.app.helpers,es,,build_aggr_and_target_exists_query,7,1,2
NVISO-BE_ee-outliers.app.helpers,es,,build_script,4,1,1
NVISO-BE_ee-outliers.app.helpers,housekeeping,HousekeepingJob,__init__,7,1,0
NVISO-BE_ee-outliers.app.helpers,housekeeping,HousekeepingJob,run,8,3,0
NVISO-BE_ee-outliers.app.helpers,housekeeping,HousekeepingJob,execute_housekeeping,11,3,0
NVISO-BE_ee-outliers.app.helpers,housekeeping,HousekeepingJob,update_analyzer_list,6,2,1
NVISO-BE_ee-outliers.app.helpers,housekeeping,HousekeepingJob,stop_housekeeping,3,1,0
NVISO-BE_ee-outliers.app.helpers,housekeeping,HousekeepingJob,remove_all_whitelisted_outliers,19,4,0
NVISO-BE_ee-outliers.app.helpers,logging,Logging,__init__,5,1,1
NVISO-BE_ee-outliers.app.helpers,logging,Logging,add_stdout_handler,8,1,0
NVISO-BE_ee-outliers.app.helpers,logging,Logging,add_file_handler,8,1,1
NVISO-BE_ee-outliers.app.helpers,logging,Logging,init_ticker,7,1,2
NVISO-BE_ee-outliers.app.helpers,logging,Logging,tick,20,5,1
NVISO-BE_ee-outliers.app.helpers,logging,Logging,print_generic_intro,5,1,1
NVISO-BE_ee-outliers.app.helpers,notifier,Notifier,__init__,13,2,2
NVISO-BE_ee-outliers.app.helpers,notifier,Notifier,notify_on_outlier,15,2,1
NVISO-BE_ee-outliers.app.helpers,notifier,Notifier,send_email,15,2,1
NVISO-BE_ee-outliers.app.helpers,outlier,Outlier,__init__,7,1,4
NVISO-BE_ee-outliers.app.helpers,outlier,Outlier,is_whitelisted,10,2,2
NVISO-BE_ee-outliers.app.helpers,outlier,Outlier,get_outlier_dict_of_arrays,10,3,0
NVISO-BE_ee-outliers.app.helpers,outlier,Outlier,__str__,8,2,0
NVISO-BE_ee-outliers.app.helpers,outlier,Outlier,is_whitelisted_doc,35,8,3
NVISO-BE_ee-outliers.app.helpers,outlier,Outlier,dictionary_matches_specific_whitelist_item_regexp,4,1,2
NVISO-BE_ee-outliers.app.helpers,settings,Settings,__init__,11,1,0
NVISO-BE_ee-outliers.app.helpers,settings,Settings,process_configuration_files,36,7,0
NVISO-BE_ee-outliers.app.helpers,settings,Settings,check_no_duplicate_key,10,1,0
NVISO-BE_ee-outliers.app.helpers,settings,,print_failed_configs_and_exit,11,3,1
NVISO-BE_ee-outliers.app.helpers,settings,,extract_whitelist_literal_from_value,7,2,1
NVISO-BE_ee-outliers.app.helpers,settings,,extract_whitelist_regex_from_value,17,3,1
NVISO-BE_ee-outliers.app.helpers,settings,,extract_whitelist_regex_from_settings_section,14,4,1
NVISO-BE_ee-outliers.app.helpers,settings,,extract_whitelist_literals_from_settings_section,6,2,1
NVISO-BE_ee-outliers.app.helpers,singleton,,singleton,10,1,1
NVISO-BE_ee-outliers.app.helpers,utils,,get_version,8,1,0
NVISO-BE_ee-outliers.app.helpers,utils,,flatten_dict,11,3,3
NVISO-BE_ee-outliers.app.helpers,utils,,get_dotkey_value,17,4,3
NVISO-BE_ee-outliers.app.helpers,utils,,match_ip_ranges,4,1,2
NVISO-BE_ee-outliers.app.helpers,utils,,kl_divergence,15,3,2
NVISO-BE_ee-outliers.app.helpers,utils,,shannon_entropy,11,3,1
NVISO-BE_ee-outliers.app.helpers,utils,,extract_outlier_asset_information,20,5,2
NVISO-BE_ee-outliers.app.helpers,utils,,flatten_sentence,20,2,2
NVISO-BE_ee-outliers.app.helpers,utils,,flatten_fields_into_sentences,10,2,2
NVISO-BE_ee-outliers.app.helpers,utils,,_flatten_one_field_into_sentences,16,5,2
NVISO-BE_ee-outliers.app.helpers,utils,,replace_placeholder_fields_with_values,22,5,2
NVISO-BE_ee-outliers.app.helpers,utils,,is_base64_encoded,9,2,1
NVISO-BE_ee-outliers.app.helpers,utils,,is_hex_encoded,8,1,1
NVISO-BE_ee-outliers.app.helpers,utils,,is_url,8,2,1
NVISO-BE_ee-outliers.app.helpers,utils,,get_decision_frontier,42,13,4
NVISO-BE_ee-outliers.app.helpers,utils,,get_percentile_decision_frontier,5,1,2
NVISO-BE_ee-outliers.app.helpers,utils,,get_stdev_decision_frontier,12,3,3
NVISO-BE_ee-outliers.app.helpers,utils,,get_mean_and_stdev,4,1,1
NVISO-BE_ee-outliers.app.helpers,utils,,get_mad_decision_frontier,12,3,3
NVISO-BE_ee-outliers.app.helpers,utils,,is_outlier,9,2,3
NVISO-BE_ee-outliers.app.helpers,utils,,nested_dict_values,8,3,1
NVISO-BE_ee-outliers.app.helpers,utils,,seconds_to_pretty_str,4,1,1
NVISO-BE_ee-outliers.app.helpers,utils,,strfdelta,23,10,3
NVISO-BE_ee-outliers.app.helpers,utils,,split_text_by_separator,8,2,2
NVISO-BE_ee-outliers.app.helpers,watchers,FileModificationWatcher,__init__,3,1,1
NVISO-BE_ee-outliers.app.helpers,watchers,FileModificationWatcher,add_files,5,2,1
NVISO-BE_ee-outliers.app.helpers,watchers,FileModificationWatcher,files_changed,9,3,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,setUp,3,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,tearDown,3,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_simple_process_outlier_return_good_outlier,13,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_simple_process_outlier_save_es,11,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_arbitrary_key_config_present_in_analyzer,5,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_create_multi_with_empty_config,4,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_create_multi_with_single,4,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_create_multi_with_malformed_duplicate_option,4,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_create_multi_with_malformed_duplicate_section,4,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_create_multi_with_malformed_duplicate_option_strict,4,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_create_multi_with_malformed_duplicate_section_strict,4,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_create_multi_mixed_types,9,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_default_timestamp_field,6,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer,TestAnalyzer,test_non_default_timestamp_field,6,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,setUpClass,2,1,1
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,setUp,3,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,tearDown,3,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_whitelist_work_test_es_result,16,4,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_detect_one_outlier_es_check,13,4,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_detect_one_outlier_batch_check,9,2,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_small_batch_treat_all,11,2,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_small_batch_last_outlier,12,2,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_use_derived_fields_in_outlier,8,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_not_use_derived_fields_in_doc,8,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_not_use_derived_fields_not_present_in_outlier,8,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_whitelist_batch_document_not_process_all,11,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,_generate_metrics_doc_with_whitelist,12,3,1
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_batch_whitelist_three_outliers_one_whitelist,32,3,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_batch_whitelist_outlier_detect_after_process_all_and_remove_whitelist,23,3,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_simplequery_default_outlier_infos,9,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_extra_outlier_infos_all_present,9,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_metrics_extra_outlier_infos_new_result,10,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,_preperate_dummy_data_terms,8,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,_preperate_data_terms_with_doc,6,1,1
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_add_metric_to_batch_empty,17,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_add_metric_to_batch_no_modification,13,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_calculate_metric_numerical_value,2,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_calculate_metric_length,2,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_calculate_metric_entropy,3,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_calculate_metric_hex_encoded_length,7,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_calculate_metric_base64_encoded_length,7,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_calculate_metric_url_length,7,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_calculate_metric_unexist_operation,2,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_evaluate_batch_for_outliers_fetch_remain_metrics,10,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_evaluate_batch_for_outliers_add_outlier,15,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_extract_additional_model_settings_no_metrics_section,9,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_remove_metric_from_batch_simple_value,16,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_non_outliers_not_present_in_metrics_for_first,9,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_metrics,TestMetricsAnalyzer,test_non_outliers_present_in_metrics,10,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,setUpClass,2,1,1
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,setUp,3,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,tearDown,3,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,_get_simplequery_analyzer,3,1,2
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_simplequery_raw_configparser_test_percent_signs_in_query,4,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_simplequery_whitelist_work_test_es_result,15,3,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_one_doc_outlier_with_highlight_01,11,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_one_doc_outlier_with_highlight_02,11,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_one_doc_outlier_with_highlight_03,11,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_one_doc_outlier_with_highlight_04,11,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_one_doc_outlier_correctly_add,9,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_simplequery_use_highlight_in_doc,8,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_simplequery_use_matched_fields_in_outlier,8,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_simplequry_use_matched_values_in_outlier,8,1,0
NVISO-BE_ee-outliers.app.tests.unit_tests,test_analyzer_simplequery,TestSimplequeryAnalyzer,test_simplequery_not_use_derived_fields_in_doc,8,1,0
