Package,Module,Class,Function,LOC,CC,PC
cpnota_autonomous-learning-library.all.environments,duplicate_env_test,,make_vec_env,3,1,1
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,__init__,26,3,5
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,name,2,1,0
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,reset,7,1,0
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,step,7,1,1
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,render,2,1,0
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,close,2,1,0
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,seed,2,1,1
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,duplicate,7,1,1
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,state_space,2,1,0
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,action_space,2,1,0
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,state,2,1,0
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,env,2,1,0
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,device,2,1,0
cpnota_autonomous-learning-library.all.environments,gym,GymEnvironment,_convert,8,2,1
cpnota_autonomous-learning-library.all.environments,gym_test,GymEnvironmentTest,test_env_name,3,1,0
cpnota_autonomous-learning-library.all.environments,gym_test,GymEnvironmentTest,test_reset,7,1,0
cpnota_autonomous-learning-library.all.environments,gym_test,GymEnvironmentTest,test_step,8,1,0
cpnota_autonomous-learning-library.all.environments,gym_test,GymEnvironmentTest,test_step_until_done,11,3,0
cpnota_autonomous-learning-library.all.environments,gym_test,GymEnvironmentTest,test_duplicate_default_params,8,2,0
cpnota_autonomous-learning-library.all.environments,gym_test,GymEnvironmentTest,test_duplicate_custom_params,17,2,0
cpnota_autonomous-learning-library.all.environments,gym_wrappers,NoInfoWrapper,reset,3,1,2
cpnota_autonomous-learning-library.all.environments,gym_wrappers,NoInfoWrapper,step,3,1,1
cpnota_autonomous-learning-library.all.environments,mujoco,MujocoEnvironment,__init__,5,1,4
cpnota_autonomous-learning-library.all.environments,mujoco_test,MujocoEnvironmentTest,test_load_env,3,1,0
cpnota_autonomous-learning-library.all.environments,mujoco_test,MujocoEnvironmentTest,test_observation_space,3,1,0
cpnota_autonomous-learning-library.all.environments,mujoco_test,MujocoEnvironmentTest,test_action_space,3,1,0
cpnota_autonomous-learning-library.all.environments,mujoco_test,MujocoEnvironmentTest,test_reset,7,1,0
cpnota_autonomous-learning-library.all.environments,mujoco_test,MujocoEnvironmentTest,test_step,10,1,0
cpnota_autonomous-learning-library.all.environments,mujoco_test,MujocoEnvironmentTest,test_no_info_wrapper,6,1,0
cpnota_autonomous-learning-library.all.environments,mujoco_test,MujocoEnvironmentTest,test_with_info,5,1,0
cpnota_autonomous-learning-library.all.environments,mujoco_test,MujocoEnvironmentTest,test_duplicate,8,2,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari,MultiagentAtariEnv,__init__,3,1,2
cpnota_autonomous-learning-library.all.environments,multiagent_atari,MultiagentAtariEnv,_load_env,10,1,2
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_init,4,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_reset,8,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_step,9,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_step_tensor,9,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_name,3,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_agent_iter,5,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_state_spaces,4,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_action_spaces,4,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_list_agents,3,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_is_done,5,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_atari_test,MultiagentAtariEnvTest,test_last,9,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,__init__,13,1,3
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,reset,3,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,step,6,1,1
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,seed,2,1,1
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,render,2,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,close,2,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,agent_iter,2,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,is_done,2,1,1
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,duplicate,9,1,1
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,last,9,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,name,2,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,device,2,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,agent_selection,2,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,state_space,2,1,1
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,action_space,2,1,1
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,MultiagentPettingZooEnv,_convert,10,2,1
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,SubEnv,__init__,5,1,4
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo,SubEnv,observation_space,2,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_init,2,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_reset,8,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_step,9,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_step_tensor,9,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_name,3,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_agent_iter,5,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_state_spaces,4,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_action_spaces,4,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_list_agents,13,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_terminated,5,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_last,9,1,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,test_variable_spaces,13,2,0
cpnota_autonomous-learning-library.all.environments,multiagent_pettingzoo_test,MultiagentPettingZooEnvTest,_make_env,4,1,0
cpnota_autonomous-learning-library.all.environments,pybullet,PybulletEnvironment,__init__,5,2,1
cpnota_autonomous-learning-library.all.environments,pybullet_test,PybulletEnvironmentTest,test_env_short_name,4,2,0
cpnota_autonomous-learning-library.all.environments,pybullet_test,PybulletEnvironmentTest,test_env_full_name,3,1,0
cpnota_autonomous-learning-library.all.environments,pybullet_test,PybulletEnvironmentTest,test_reset,7,1,0
cpnota_autonomous-learning-library.all.environments,pybullet_test,PybulletEnvironmentTest,test_step,11,1,0
cpnota_autonomous-learning-library.all.environments,pybullet_test,PybulletEnvironmentTest,test_duplicate,7,1,0
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,__init__,9,1,3
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,name,2,1,0
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,reset,10,1,0
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,_to_state,14,1,5
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,step,4,1,1
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,close,2,1,0
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,state_space,6,1,0
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,action_space,4,1,0
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,state_array,2,1,0
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,device,2,1,0
cpnota_autonomous-learning-library.all.environments,vector_env,GymVectorEnvironment,num_envs,2,1,0
cpnota_autonomous-learning-library.all.environments,vector_env_test,GymVectorEnvironmentTest,test_env_name,3,1,0
cpnota_autonomous-learning-library.all.environments,vector_env_test,GymVectorEnvironmentTest,test_num_envs,5,1,0
cpnota_autonomous-learning-library.all.environments,vector_env_test,GymVectorEnvironmentTest,test_reset,29,1,0
cpnota_autonomous-learning-library.all.environments,vector_env_test,GymVectorEnvironmentTest,test_step,30,1,0
cpnota_autonomous-learning-library.all.environments,vector_env_test,GymVectorEnvironmentTest,test_step_until_done,14,3,0
cpnota_autonomous-learning-library.all.environments,vector_env_test,GymVectorEnvironmentTest,test_same_as_duplicate,23,2,0
cpnota_autonomous-learning-library.all.environments,vector_env_test,,make_vec_env,5,1,1
cpnota_autonomous-learning-library.all.experiments,experiment,Experiment,__init__,5,1,2
cpnota_autonomous-learning-library.all.experiments,experiment,Experiment,train,3,1,2
cpnota_autonomous-learning-library.all.experiments,experiment,Experiment,test,3,1,1
cpnota_autonomous-learning-library.all.experiments,experiment,Experiment,frame,1,1,0
cpnota_autonomous-learning-library.all.experiments,experiment,Experiment,episode,1,1,0
cpnota_autonomous-learning-library.all.experiments,experiment,Experiment,_log_training_episode,16,4,3
cpnota_autonomous-learning-library.all.experiments,experiment,Experiment,_log_test_episode,7,2,3
cpnota_autonomous-learning-library.all.experiments,experiment,Experiment,_log_test,25,2,2
cpnota_autonomous-learning-library.all.experiments,experiment,Experiment,save,2,1,0
cpnota_autonomous-learning-library.all.experiments,experiment,Experiment,close,2,1,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,__init__,14,2,9
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,train,4,2,2
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,test,13,4,1
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,save,2,1,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,close,2,1,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,frame,2,1,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,episode,2,1,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,_run_training_episode,21,4,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,_run_test_episode,15,4,1
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,_done,2,2,2
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,_log_training_episode,8,3,2
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,_log_test_episode,3,2,2
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,_log_test,10,3,1
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,_save_model,3,3,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment,MultiagentEnvExperiment,_make_logger,4,1,4
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment_test,MockExperiment,_make_logger,3,1,4
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment_test,TestMultiagentEnvExperiment,setUp,7,1,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment_test,TestMultiagentEnvExperiment,test_adds_default_name,5,1,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment_test,TestMultiagentEnvExperiment,test_adds_custom_name,9,1,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment_test,TestMultiagentEnvExperiment,test_writes_training_returns,18,1,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment_test,TestMultiagentEnvExperiment,test_writes_test_returns,22,2,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment_test,TestMultiagentEnvExperiment,test_writes_loss,17,1,0
cpnota_autonomous-learning-library.all.experiments,multiagent_env_experiment_test,TestMultiagentEnvExperiment,make_preset,9,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment,ParallelEnvExperiment,__init__,27,4,9
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment,ParallelEnvExperiment,frame,2,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment,ParallelEnvExperiment,episode,2,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment,ParallelEnvExperiment,train,30,6,2
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment,ParallelEnvExperiment,test,34,7,1
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment,ParallelEnvExperiment,_done,2,2,2
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment,ParallelEnvExperiment,_make_logger,4,1,4
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment,ParallelEnvExperiment,_save_model,3,3,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,MockExperiment,_make_logger,3,1,4
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,TestParallelEnvExperiment,setUp,7,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,TestParallelEnvExperiment,test_adds_default_label,2,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,TestParallelEnvExperiment,test_adds_custom_label,4,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,TestParallelEnvExperiment,test_writes_training_returns_frame,10,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,TestParallelEnvExperiment,test_writes_training_episode_length,10,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,TestParallelEnvExperiment,test_writes_hparams,7,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,TestParallelEnvExperiment,test_writes_test_returns,22,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,TestParallelEnvExperiment,test_writes_test_episode_length,22,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,TestParallelEnvExperiment,test_writes_loss,9,1,0
cpnota_autonomous-learning-library.all.experiments,parallel_env_experiment_test,TestParallelEnvExperiment,make_agent,2,1,0
cpnota_autonomous-learning-library.all.experiments,plots,,plot_returns_100,11,3,2
cpnota_autonomous-learning-library.all.experiments,plots,,load_returns_100_data,14,5,1
cpnota_autonomous-learning-library.all.experiments,plots,,subplot_returns_100,21,4,5
cpnota_autonomous-learning-library.all.experiments,run_experiment,,run_experiment,24,5,9
cpnota_autonomous-learning-library.all.experiments,run_experiment,,get_experiment_type,4,1,1
cpnota_autonomous-learning-library.all.experiments,single_env_experiment,SingleEnvExperiment,__init__,15,2,9
cpnota_autonomous-learning-library.all.experiments,single_env_experiment,SingleEnvExperiment,frame,2,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment,SingleEnvExperiment,episode,2,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment,SingleEnvExperiment,train,5,3,2
cpnota_autonomous-learning-library.all.experiments,single_env_experiment,SingleEnvExperiment,test,11,2,1
cpnota_autonomous-learning-library.all.experiments,single_env_experiment,SingleEnvExperiment,_run_training_episode,20,3,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment,SingleEnvExperiment,_run_test_episode,13,3,1
cpnota_autonomous-learning-library.all.experiments,single_env_experiment,SingleEnvExperiment,_done,2,2,2
cpnota_autonomous-learning-library.all.experiments,single_env_experiment,SingleEnvExperiment,_make_logger,4,1,4
cpnota_autonomous-learning-library.all.experiments,single_env_experiment,SingleEnvExperiment,_save_model,3,3,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockLogger,__init__,6,1,3
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockLogger,_add_scalar,5,2,3
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockLogger,add_loss,2,1,3
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockLogger,add_eval,2,1,3
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockLogger,add_info,2,1,3
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockLogger,add_schedule,2,1,3
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockLogger,add_summary,3,1,3
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockLogger,add_hparams,2,1,3
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockLogger,_get_step,6,1,1
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockLogger,close,2,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,MockExperiment,_make_logger,3,1,4
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,TestSingleEnvExperiment,setUp,6,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,TestSingleEnvExperiment,test_adds_default_name,3,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,TestSingleEnvExperiment,test_adds_custom_name,5,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,TestSingleEnvExperiment,test_writes_training_returns_frame,11,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,TestSingleEnvExperiment,test_writes_training_episode_length,11,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,TestSingleEnvExperiment,test_writes_hparams,7,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,TestSingleEnvExperiment,test_writes_test_returns,23,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,TestSingleEnvExperiment,test_writes_test_episode_length,23,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,TestSingleEnvExperiment,test_writes_loss,9,1,0
cpnota_autonomous-learning-library.all.experiments,single_env_experiment_test,TestSingleEnvExperiment,make_preset,2,1,0
cpnota_autonomous-learning-library.all.experiments,slurm,SlurmExperiment,__init__,27,6,10
cpnota_autonomous-learning-library.all.experiments,slurm,SlurmExperiment,parse_args,4,1,0
cpnota_autonomous-learning-library.all.experiments,slurm,SlurmExperiment,run_experiment,12,1,0
cpnota_autonomous-learning-library.all.experiments,slurm,SlurmExperiment,queue_jobs,4,1,0
cpnota_autonomous-learning-library.all.experiments,slurm,SlurmExperiment,create_sbatch_script,25,2,0
cpnota_autonomous-learning-library.all.experiments,slurm,SlurmExperiment,make_output_directory,6,2,0
cpnota_autonomous-learning-library.all.experiments,slurm,SlurmExperiment,run_sbatch_script,5,1,0
cpnota_autonomous-learning-library.all.experiments,watch,,watch,16,3,4
cpnota_autonomous-learning-library.all.experiments,watch,,load_and_watch,3,1,4
cpnota_autonomous-learning-library.all.experiments,watch_test,MockAgent,act,2,1,0
cpnota_autonomous-learning-library.all.experiments,watch_test,MockPreset,__init__,2,1,1
cpnota_autonomous-learning-library.all.experiments,watch_test,MockPreset,test_agent,2,1,0
cpnota_autonomous-learning-library.all.experiments,watch_test,WatchTest,test_load_and_watch,4,1,0
cpnota_autonomous-learning-library.all.logging,_logger,Logger,add_summary,3,1,4
cpnota_autonomous-learning-library.all.logging,_logger,Logger,add_loss,3,1,3
cpnota_autonomous-learning-library.all.logging,_logger,Logger,add_eval,3,1,3
cpnota_autonomous-learning-library.all.logging,_logger,Logger,add_info,3,1,3
cpnota_autonomous-learning-library.all.logging,_logger,Logger,add_schedule,3,1,3
cpnota_autonomous-learning-library.all.logging,_logger,Logger,add_hparams,4,1,3
cpnota_autonomous-learning-library.all.logging,_logger,Logger,close,3,1,0
cpnota_autonomous-learning-library.all.logging,dummy,DummyLogger,add_eval,2,1,3
cpnota_autonomous-learning-library.all.logging,dummy,DummyLogger,add_info,2,1,3
cpnota_autonomous-learning-library.all.logging,dummy,DummyLogger,add_loss,2,1,3
cpnota_autonomous-learning-library.all.logging,dummy,DummyLogger,add_schedule,2,1,3
cpnota_autonomous-learning-library.all.logging,dummy,DummyLogger,add_summary,2,1,3
cpnota_autonomous-learning-library.all.logging,dummy,DummyLogger,add_hparams,2,1,3
cpnota_autonomous-learning-library.all.logging,dummy,DummyLogger,close,2,1,0
cpnota_autonomous-learning-library.all.logging,experiment,ExperimentLogger,__init__,9,1,5
cpnota_autonomous-learning-library.all.logging,experiment,ExperimentLogger,add_summary,11,2,3
cpnota_autonomous-learning-library.all.logging,experiment,ExperimentLogger,add_loss,2,1,3
cpnota_autonomous-learning-library.all.logging,experiment,ExperimentLogger,add_eval,2,1,3
cpnota_autonomous-learning-library.all.logging,experiment,ExperimentLogger,add_info,2,1,3
cpnota_autonomous-learning-library.all.logging,experiment,ExperimentLogger,add_schedule,2,1,3
cpnota_autonomous-learning-library.all.logging,experiment,ExperimentLogger,add_hparams,6,1,3
cpnota_autonomous-learning-library.all.logging,experiment,ExperimentLogger,_add_scalar,3,2,3
cpnota_autonomous-learning-library.all.logging,experiment,ExperimentLogger,_get_step,6,1,1
cpnota_autonomous-learning-library.all.logging,experiment,ExperimentLogger,close,2,1,0
cpnota_autonomous-learning-library.all.memory,advantage,NStepAdvantageBuffer,__init__,9,1,5
cpnota_autonomous-learning-library.all.memory,advantage,NStepAdvantageBuffer,__len__,2,1,0
cpnota_autonomous-learning-library.all.memory,advantage,NStepAdvantageBuffer,store,13,4,3
cpnota_autonomous-learning-library.all.memory,advantage,NStepAdvantageBuffer,advantages,9,2,1
cpnota_autonomous-learning-library.all.memory,advantage,NStepAdvantageBuffer,_compute_returns,17,2,0
cpnota_autonomous-learning-library.all.memory,advantage,NStepAdvantageBuffer,_summarize_transitions,24,4,0
cpnota_autonomous-learning-library.all.memory,advantage,NStepAdvantageBuffer,_compute_advantages,7,1,4
cpnota_autonomous-learning-library.all.memory,advantage,NStepAdvantageBuffer,_clear_buffers,4,1,0
cpnota_autonomous-learning-library.all.memory,advantage_test,NStepAdvantageBufferTest,setUp,4,1,0
cpnota_autonomous-learning-library.all.memory,advantage_test,NStepAdvantageBufferTest,_compute_expected_advantages,6,1,4
cpnota_autonomous-learning-library.all.memory,advantage_test,NStepAdvantageBufferTest,test_rollout,24,1,0
cpnota_autonomous-learning-library.all.memory,advantage_test,NStepAdvantageBufferTest,test_rollout_with_dones,36,1,0
cpnota_autonomous-learning-library.all.memory,advantage_test,NStepAdvantageBufferTest,test_multi_rollout,37,1,0
cpnota_autonomous-learning-library.all.memory,advantage_test,NStepAdvantageBufferTest,assert_array_equal,7,2,2
cpnota_autonomous-learning-library.all.memory,advantage_test,NStepAdvantageBufferTest,assert_states_equal,3,1,2
cpnota_autonomous-learning-library.all.memory,generalized_advantage,GeneralizedAdvantageBuffer,__init__,12,1,7
cpnota_autonomous-learning-library.all.memory,generalized_advantage,GeneralizedAdvantageBuffer,__len__,2,1,0
cpnota_autonomous-learning-library.all.memory,generalized_advantage,GeneralizedAdvantageBuffer,store,13,4,3
cpnota_autonomous-learning-library.all.memory,generalized_advantage,GeneralizedAdvantageBuffer,advantages,21,2,1
cpnota_autonomous-learning-library.all.memory,generalized_advantage,GeneralizedAdvantageBuffer,_compute_advantages,12,2,1
cpnota_autonomous-learning-library.all.memory,generalized_advantage,GeneralizedAdvantageBuffer,_clear_buffers,4,1,0
cpnota_autonomous-learning-library.all.memory,generalized_advantage_test,GeneralizedAdvantageBufferTest,setUp,4,1,0
cpnota_autonomous-learning-library.all.memory,generalized_advantage_test,GeneralizedAdvantageBufferTest,_compute_expected_advantages,6,1,4
cpnota_autonomous-learning-library.all.memory,generalized_advantage_test,GeneralizedAdvantageBufferTest,test_simple,26,1,0
cpnota_autonomous-learning-library.all.memory,generalized_advantage_test,GeneralizedAdvantageBufferTest,test_parallel,43,1,0
cpnota_autonomous-learning-library.all.memory,generalized_advantage_test,GeneralizedAdvantageBufferTest,assert_array_equal,7,2,2
cpnota_autonomous-learning-library.all.memory,generalized_advantage_test,GeneralizedAdvantageBufferTest,assert_states_equal,3,1,2
cpnota_autonomous-learning-library.all.memory,replay_buffer,ReplayBuffer,store,1,1,4
cpnota_autonomous-learning-library.all.memory,replay_buffer,ReplayBuffer,sample,1,1,1
cpnota_autonomous-learning-library.all.memory,replay_buffer,ReplayBuffer,update_priorities,1,1,2
cpnota_autonomous-learning-library.all.memory,replay_buffer,ExperienceReplayBuffer,__init__,8,2,3
cpnota_autonomous-learning-library.all.memory,replay_buffer,ExperienceReplayBuffer,store,5,3,3
cpnota_autonomous-learning-library.all.memory,replay_buffer,ExperienceReplayBuffer,sample,4,1,1
cpnota_autonomous-learning-library.all.memory,replay_buffer,ExperienceReplayBuffer,update_priorities,2,1,1
cpnota_autonomous-learning-library.all.memory,replay_buffer,ExperienceReplayBuffer,_add,6,2,1
cpnota_autonomous-learning-library.all.memory,replay_buffer,ExperienceReplayBuffer,_reshape,10,2,2
cpnota_autonomous-learning-library.all.memory,replay_buffer,ExperienceReplayBuffer,__len__,2,1,0
cpnota_autonomous-learning-library.all.memory,replay_buffer,ExperienceReplayBuffer,__iter__,2,1,0
cpnota_autonomous-learning-library.all.memory,replay_buffer,PrioritizedReplayBuffer,__init__,13,2,6
cpnota_autonomous-learning-library.all.memory,replay_buffer,PrioritizedReplayBuffer,store,7,3,3
cpnota_autonomous-learning-library.all.memory,replay_buffer,PrioritizedReplayBuffer,sample,18,3,1
cpnota_autonomous-learning-library.all.memory,replay_buffer,PrioritizedReplayBuffer,update_priorities,12,2,1
cpnota_autonomous-learning-library.all.memory,replay_buffer,PrioritizedReplayBuffer,_sample_proportional,9,2,1
cpnota_autonomous-learning-library.all.memory,replay_buffer,NStepReplayBuffer,__init__,10,1,3
cpnota_autonomous-learning-library.all.memory,replay_buffer,NStepReplayBuffer,store,15,6,3
cpnota_autonomous-learning-library.all.memory,replay_buffer,NStepReplayBuffer,_store_next,9,1,1
cpnota_autonomous-learning-library.all.memory,replay_buffer,NStepReplayBuffer,sample,2,1,0
cpnota_autonomous-learning-library.all.memory,replay_buffer,NStepReplayBuffer,update_priorities,2,1,0
cpnota_autonomous-learning-library.all.memory,replay_buffer,NStepReplayBuffer,__len__,2,1,0
cpnota_autonomous-learning-library.all.memory,replay_buffer_test,TestExperienceReplayBuffer,test_run,36,2,0
