Package,Module,Class,Function,LOC,CC,PC
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_artifacts_by_uri,8,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_artifacts_by_id,9,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_artifacts_and_types_by_artifact_ids,9,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_artifacts_by_external_ids,8,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_artifact_type,10,2,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_artifact_types,7,1,1
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_artifact_types_by_external_ids,9,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_execution_type,10,2,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_execution_types,7,1,1
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_execution_types_by_external_ids,9,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_context_type,10,2,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_context_types,7,1,1
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_context_types_by_external_ids,8,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_executions_by_type,10,2,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_execution_by_type_and_name,13,2,4
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_executions_by_id,9,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_executions_by_external_ids,8,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_executions,6,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,_call_method_with_list_options,47,16,5
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_artifacts,6,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_contexts,6,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_contexts_by_id,9,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_contexts_by_type,10,2,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_context_by_type_and_name,13,2,4
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_contexts_by_external_ids,8,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_artifact_types_by_id,9,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_execution_types_by_id,9,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_context_types_by_id,9,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,put_attributions_and_associations,11,3,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,put_parent_contexts,8,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_contexts_by_artifact,8,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_contexts_by_execution,8,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_artifacts_by_context,8,1,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_executions_by_context,12,2,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_events_by_execution_ids,9,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_events_by_artifact_ids,9,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_parent_contexts_by_context,8,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,MetadataStore,get_children_contexts_by_context,8,1,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store,,downgrade_schema,18,5,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,_get_test_type_name,2,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,_get_test_type_version,2,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,_get_test_db_name,2,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_unset_connection_config,5,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_connection_config_with_retry_options,9,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_connection_config_with_grpc_max_receive_message_length,9,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_connection_config_with_grpc_max_receive_message_length_errors,9,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_connection_config_with_grpc_http2_max_ping_strikes,8,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_connection_config_with_grpc_client_timeout_sec_errors,6,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifact_type_get_artifact_type,14,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifact_type_with_update_get_artifact_type,18,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifact_types_and_get_artifact_types_by_external_ids,18,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_execution_types_and_get_execution_types_by_external_ids,20,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_context_types_and_get_context_types_by_external_ids,18,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_type_get_type_with_version,13,1,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_type_with_update_get_type_with_version,17,1,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_type_with_omitted_fields_get_type,14,1,4
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_type_with_omitted_fields_and_add_fields,19,1,4
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_type_with_omitted_fields_get_type_with_version,15,1,4
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_type_with_omitted_fields_and_add_fields_with_version,20,1,4
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_artifact_types,12,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_execution_types,14,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_context_types,14,3,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifacts_get_artifacts_by_id,12,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifacts_get_artifacts_and_types_by_artifact_ids,19,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifacts_get_artifacts_by_id_with_set,9,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifacts_get_artifacts,32,4,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_artifacts_by_limit,12,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_artifacts_by_paged_limit,11,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_artifacts_by_order_by_field,14,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifacts_get_artifacts_by_type,16,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_nodes_get_nodes_by_type_with_version,22,1,5
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifacts_get_artifact_by_type_and_name,22,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_nodes_get_nodes_by_type_and_name_with_version,43,1,5
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifacts_get_artifacts_by_uri,14,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_artifacts_get_artifacts_by_external_ids,15,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_puts_artifacts_duplicated_name_with_the_same_type,12,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_executions_get_executions_by_type,17,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_executions_get_execution_by_type_and_name,22,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_executions_get_executions_by_external_ids,15,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_update_artifact_get_artifact,25,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_update_artifact_with_masking_get_artifact,38,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_execution_type_get_execution_type,11,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_execution_type_with_update_get_execution_type,20,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_executions_get_executions_by_id,15,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_executions_get_executions,38,4,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_executions_by_limit,11,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_executions_by_paged_limit,11,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_executions_by_order_by_field,14,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_puts_executions_duplicated_name_with_the_same_type,13,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_update_execution_get_execution,28,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_update_execution_with_masking_get_execution,43,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_events_get_events,29,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_executions_by_id_empty,4,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_artifact_type_fails,4,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_events_no_artifact_id,13,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_events_with_paths,34,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_events_with_paths_same_artifact,34,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_execution_without_context,25,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_execution_with_context,33,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_executions_by_context_with_pagination,31,3,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_executions_by_context_with_list_options,31,3,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_artifacts_by_context_with_pagination,30,3,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_execution_force_reuse_context,41,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_execution_with_reuse_context_if_already_exist,24,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_execution_with_invalid_argument_errors,11,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_context_type_get_context_type,12,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_context_type_with_update_get_context_type,18,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_contexts_get_contexts_by_id,16,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_contexts_get_contexts,35,4,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_contexts_by_limit,18,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_contexts_by_paged_limit,15,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_contexts_by_order_by_field,17,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_nodes_by_filter_query,22,2,5
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_get_nodes_by_filter_query_syntax_errors,5,1,1
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_contexts_get_context_by_type_and_name,22,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_contexts_get_contexts_by_external_ids,15,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_contexts_get_contexts_by_type,16,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_puts_contexts_empty_name,8,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_puts_contexts_duplicated_name_with_the_same_type,12,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_update_context_get_context,28,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_lineage_subgraph_get_lineage_subgraph,262,4,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_lineage_subgraph_get_lineage_subgraph_with_direction,110,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_and_use_attributions_and_associations,45,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_duplicated_attributions_and_empty_associations,28,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_parent_contexts_already_exist_error,14,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_parent_contexts_invalid_argument_error,26,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_parent_contexts_and_get_linked_context_by_context,42,6,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_downgrade_metadata_store,17,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_enable_metadata_store_upgrade_migration,16,2,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,MetadataStoreTest,test_put_invalid_artifact,11,1,0
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,,_get_metadata_store,21,6,3
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,,_create_example_artifact_type,9,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,,_create_example_execution_type,9,2,2
google_ml-metadata.ml_metadata.metadata_store,metadata_store_test,,_create_example_context_type,9,2,2
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,_SystemType,__init__,9,2,1
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,_SystemType,name,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,ArtifactType,__init__,6,1,1
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,ArtifactType,system_type,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,ExecutionType,__init__,6,1,1
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,ExecutionType,system_type,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,Dataset,__init__,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,Model,__init__,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,Statistics,__init__,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,Metrics,__init__,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,Train,__init__,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,Transform,__init__,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,Process,__init__,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,Evaluate,__init__,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,Deploy,__init__,2,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,,_make_exception,7,1,2
google_ml-metadata.ml_metadata.metadata_store,mlmd_types,,_get_type_proto,9,4,2
google_ml-metadata.ml_metadata.metadata_store,mlmd_types_test,MlmdTypesTest,testSystemArtifactTypes,13,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types_test,MlmdTypesTest,testSystemExecutionTypes,16,1,0
google_ml-metadata.ml_metadata.metadata_store,mlmd_types_test,,_get_artifact_type_name,4,1,1
google_ml-metadata.ml_metadata.metadata_store,mlmd_types_test,,_get_execution_type_name,4,1,1
google_ml-metadata.ml_metadata.tools.documentation,build_docs,,ignore_proto_method,12,3,3
google_ml-metadata.ml_metadata.tools.documentation,build_docs,,ignore_attrs_method,10,3,3
google_ml-metadata.ml_metadata.tools.documentation,build_docs,,main,25,5,1
