Package,Module,Class,Function,LOC,CC,PC
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_augmented_data_processor,StanfordAugmentedDataProcessor,augment_data,14,1,10
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_augmented_data_processor,StanfordAugmentedDataProcessor,preprocess_data,5,1,3
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_augmented_data_processor,StanfordAugmentedDataProcessor,get_data_generator,5,1,1
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_car_dataset,StanfordCarDataset,__len__,2,1,0
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_car_dataset,StanfordCarDataset,__getitem__,10,2,1
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_car_dataset,,preprocess_data,37,4,3
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_car_dataset_augmented,StanfordCarAugmentedDataset,__len__,2,1,0
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_car_dataset_augmented,StanfordCarAugmentedDataset,__getitem__,11,2,1
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_car_dataset_augmented,,preprocess_data,35,4,3
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_augmentation_cli,StanfordCarsAugmentationCLI,__init__,2,1,0
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_augmentation_cli,StanfordCarsAugmentationCLI,arg_parse,21,1,0
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_augmentation_cli,StanfordCarsAugmentationCLI,get_hyperparameter_tuple,3,1,2
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_augmentation_cli,StanfordCarsAugmentationCLI,load_datasets,34,1,2
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_augmentation_cli,StanfordCarsAugmentationCLI,run_all,16,3,0
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_cli,StanfordCarsCLI,__init__,2,1,0
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_cli,StanfordCarsCLI,load_datasets,17,1,1
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_cli,StanfordCarsCLI,run_all,9,1,0
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_data_augmentation,StanfordCarsDataAugmentation,__init__,10,1,2
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_data_augmentation,StanfordCarsDataAugmentation,augment_data,40,8,9
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_data_augmentation,StanfordCarsDataAugmentation,generate_transformation_color_jitter,10,2,6
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_data_augmentation,StanfordCarsDataAugmentation,apply_transformations,12,2,2
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_data_augmentation,StanfordCarsDataAugmentation,save_transform_to_disk,10,1,3
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_data_augmentation,StanfordCarsDataAugmentation,save_transform_to_s3,4,1,3
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_data_augmentation,StanfordCarsDataAugmentation,unnest_data_mat,5,1,1
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_data_augmentation,StanfordCarsDataAugmentation,get_all_data_matrix,12,1,0
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_cars_data_augmentation,,clean_up_augmented_images,3,1,1
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_data_processor,StanfordDataProcessor,__init__,2,1,3
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_data_processor,StanfordDataProcessor,preprocess_data,5,1,3
sigopt_sigopt-examples.stanford-augmented-image-classification,stanford_data_processor,StanfordDataProcessor,get_data_generator,5,1,1
sigopt_sigopt-examples.stanford-car-classification,orchestrate_experiment_wrapper_stanford_cars_cli,OrchestrateCLI,__init__,2,1,0
sigopt_sigopt-examples.stanford-car-classification,orchestrate_experiment_wrapper_stanford_cars_cli,OrchestrateCLI,run,49,1,3
sigopt_sigopt-examples.stanford-car-classification,resnet,PalmNet,__init__,15,2,8
sigopt_sigopt-examples.stanford-car-classification,resnet,PalmNet,generate_directory,6,1,0
sigopt_sigopt-examples.stanford-car-classification,resnet,PalmNet,forward_pass,4,1,1
sigopt_sigopt-examples.stanford-car-classification,resnet,PalmNet,backward_pass,2,1,2
sigopt_sigopt-examples.stanford-car-classification,resnet,PalmNet,training_pass,10,2,3
sigopt_sigopt-examples.stanford-car-classification,resnet,PalmNet,train_model,102,10,3
sigopt_sigopt-examples.stanford-car-classification,resnet,PalmNet,checkpoint_model,8,1,3
sigopt_sigopt-examples.stanford-car-classification,resnet,,get_pretrained_resnet,25,6,3
sigopt_sigopt-examples.stanford-car-classification,resnet_stanford_cars_cli,StanfordCarsCLI,__init__,2,1,0
sigopt_sigopt-examples.stanford-car-classification,resnet_stanford_cars_cli,StanfordCarsCLI,arg_parse,28,1,0
sigopt_sigopt-examples.stanford-car-classification,resnet_stanford_cars_cli,StanfordCarsCLI,load_datasets,21,1,1
sigopt_sigopt-examples.stanford-car-classification,resnet_stanford_cars_cli,StanfordCarsCLI,run,2,1,3
sigopt_sigopt-examples.stanford-car-classification,resnet_stanford_cars_cli,StanfordCarsCLI,run_all,7,1,0
sigopt_sigopt-examples.stanford-car-classification,run_resnet_training_cli,ResnetTrainingCLI,__init__,2,1,0
sigopt_sigopt-examples.stanford-car-classification,run_resnet_training_cli,ResnetTrainingCLI,arg_parse,19,1,0
sigopt_sigopt-examples.stanford-car-classification,run_resnet_training_cli,ResnetTrainingCLI,load_datasets,2,1,1
sigopt_sigopt-examples.stanford-car-classification,run_resnet_training_cli,ResnetTrainingCLI,run,31,1,3
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCars,__init__,7,1,4
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCars,load_human_readable_labels,2,1,0
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCars,get_label_unique_count,2,1,0
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCars,get_class_distribution,2,1,0
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCars,__len__,2,1,0
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCars,__getitem__,10,2,1
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCarsTestData,__init__,7,1,4
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCarsTestData,load_human_readable_labels,2,1,0
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCarsTestData,get_label_unique_count,2,1,0
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCarsTestData,get_class_distribution,2,1,0
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCarsTestData,__len__,2,1,0
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,StanfordCarsTestData,__getitem__,11,2,1
sigopt_sigopt-examples.stanford-car-classification,stanford_cars,,preprocess_data,37,4,3
sigopt_sigopt-examples.text-classifier.python,sentiment_classifier,,sentiment_metric,14,1,3
