Package,Module,Class,Function,LOC,CC,PC
open-mmlab_mmskeleton.mmskeleton.ops.nms,nms,,gpu_nms_wrapper,4,0,2
open-mmlab_mmskeleton.mmskeleton.ops.nms,nms,,nms,29,2,2
open-mmlab_mmskeleton.mmskeleton.ops.nms,nms,,oks_iou,20,5,6
open-mmlab_mmskeleton.mmskeleton.ops.nms,nms,,oks_nms,19,2,4
open-mmlab_mmskeleton.mmskeleton.ops.nms,nms,,rescore,8,2,4
open-mmlab_mmskeleton.mmskeleton.ops.nms,nms,,soft_oks_nms,29,3,4
open-mmlab_mmskeleton.mmskeleton.ops.nms,setup_linux,custom_build_ext,build_extensions,3,1,0
open-mmlab_mmskeleton.mmskeleton.ops.nms,setup_linux,,find_in_path,6,2,2
open-mmlab_mmskeleton.mmskeleton.ops.nms,setup_linux,,locate_cuda,27,5,0
open-mmlab_mmskeleton.mmskeleton.ops.nms,setup_linux,,customize_compiler_for_nvcc,18,2,0
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,gconv,GraphConvND,__init__,27,6,10
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,gconv,GraphConvND,forward,15,3,2
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,gconv,GraphConvND,normalize_adjacency_matrix,3,1,1
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,gconv,GraphConv,__init__,3,1,9
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,gconv,GraphConv2D,__init__,3,1,9
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,gconv,GraphConv3D,__init__,3,1,9
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,gconv_origin,ConvTemporalGraphical,__init__,10,1,8
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,gconv_origin,ConvTemporalGraphical,forward,7,1,2
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,gconv_origin,Gconv,__init__,24,8,3
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,gconv_origin,Gconv,forward,2,1,2
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,graph,Graph,__init__,8,1,4
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,graph,Graph,__str__,2,1,0
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,graph,Graph,get_edge,46,5,1
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,graph,Graph,get_adjacency,42,13,1
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,graph,,get_hop_distance,11,3,3
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,graph,,normalize_digraph,9,3,1
open-mmlab_mmskeleton.mmskeleton.ops.st_gcn,graph,,normalize_undigraph,9,3,1
open-mmlab_mmskeleton.mmskeleton.processor,apis,,init_twodimestimator,20,4,3
open-mmlab_mmskeleton.mmskeleton.processor,apis,,inference_twodimestimator,28,4,4
open-mmlab_mmskeleton.mmskeleton.processor,apis,,save_batch_image_with_joints,25,6,5
open-mmlab_mmskeleton.mmskeleton.processor,image2skeleton,,save,13,1,4
open-mmlab_mmskeleton.mmskeleton.processor,image2skeleton,,worker,54,5,7
open-mmlab_mmskeleton.mmskeleton.processor,image2skeleton,,inference,45,8,5
open-mmlab_mmskeleton.mmskeleton.processor,pose_demo,,render,15,3,4
open-mmlab_mmskeleton.mmskeleton.processor,pose_demo,,worker,22,5,6
open-mmlab_mmskeleton.mmskeleton.processor,pose_demo,,inference,65,15,6
open-mmlab_mmskeleton.mmskeleton.processor,recognition,,test,35,7,7
open-mmlab_mmskeleton.mmskeleton.processor,recognition,,train,32,8,15
open-mmlab_mmskeleton.mmskeleton.processor,recognition,,batch_processor,12,2,4
open-mmlab_mmskeleton.mmskeleton.processor,recognition,,topk_accuracy,5,1,3
open-mmlab_mmskeleton.mmskeleton.processor,recognition,,weights_init,13,6,1
open-mmlab_mmskeleton.mmskeleton.processor,recognition_demo,,init_recognizer,6,1,2
open-mmlab_mmskeleton.mmskeleton.processor,recognition_demo,,inference,14,3,7
open-mmlab_mmskeleton.mmskeleton.processor,skeleton_dataset,,worker,16,4,5
open-mmlab_mmskeleton.mmskeleton.processor,skeleton_dataset,,build,79,12,9
open-mmlab_mmskeleton.mmskeleton.processor,skeleton_dataset,,f,6,2,1
open-mmlab_mmskeleton.mmskeleton.processor,skeleton_dataset,,dataset_analysis,41,7,4
open-mmlab_mmskeleton.mmskeleton.processor,twodimestimation,,parse_losses,15,5,1
open-mmlab_mmskeleton.mmskeleton.processor,twodimestimation,,batch_processor,5,1,3
open-mmlab_mmskeleton.mmskeleton.processor,twodimestimation,,train,32,5,13
open-mmlab_mmskeleton.mmskeleton.processor,twodimestimation,,test,81,7,8
open-mmlab_mmskeleton.mmskeleton.processor,twodimestimation,,inference_model,9,2,3
open-mmlab_mmskeleton.mmskeleton.processor,twodimestimation,,inference,19,2,6
open-mmlab_mmskeleton.mmskeleton.processor.utils,infernce_utils,,get_max_preds,21,1,1
open-mmlab_mmskeleton.mmskeleton.processor.utils,infernce_utils,,get_final_preds,24,7,4
open-mmlab_mmskeleton.mmskeleton.utils,checkpoint,,load_checkpoint,6,2,2
open-mmlab_mmskeleton.mmskeleton.utils,checkpoint,,get_mmskeleton_url,6,1,1
open-mmlab_mmskeleton.mmskeleton.utils,checkpoint,,cache_checkpoint,6,2,1
open-mmlab_mmskeleton.mmskeleton.utils,config,Config,fromfile,5,1,1
open-mmlab_mmskeleton.mmskeleton.utils,importer,,import_obj,12,3,1
open-mmlab_mmskeleton.mmskeleton.utils,importer,,call_obj,7,2,1
open-mmlab_mmskeleton.mmskeleton.utils,importer,,set_attr,11,3,3
open-mmlab_mmskeleton.mmskeleton.utils,importer,,get_attr,9,2,2
open-mmlab_mmskeleton.mmskeleton.utils,third_party,,is_exist,7,1,1
open-mmlab_mmskeleton.tools,publish_model,,parse_args,7,1,0
open-mmlab_mmskeleton.tools,publish_model,,process_checkpoint,8,2,2
open-mmlab_mmskeleton.tools,publish_model,,main,3,1,0
