Package,Module,Class,Function,LOC,CC,PC
materialsvirtuallab_megnet.megnet.data,graph,BaseGraphBatchGenerator,process_bond_feature,5,1,1
materialsvirtuallab_megnet.megnet.data,graph,BaseGraphBatchGenerator,process_state_feature,5,1,1
materialsvirtuallab_megnet.megnet.data,graph,BaseGraphBatchGenerator,__getitem__,12,1,1
materialsvirtuallab_megnet.megnet.data,graph,BaseGraphBatchGenerator,_generate_inputs,2,1,1
materialsvirtuallab_megnet.megnet.data,graph,GraphBatchGenerator,__init__,11,1,9
materialsvirtuallab_megnet.megnet.data,graph,GraphBatchGenerator,_generate_inputs,8,1,1
materialsvirtuallab_megnet.megnet.data,graph,GraphBatchDistanceConvert,__init__,18,2,10
materialsvirtuallab_megnet.megnet.data,graph,GraphBatchDistanceConvert,process_bond_feature,5,1,1
materialsvirtuallab_megnet.megnet.data,graph,,itemgetter_list,7,1,2
materialsvirtuallab_megnet.megnet.data,local_env,MinimumDistanceNNAll,__init__,4,1,1
materialsvirtuallab_megnet.megnet.data,local_env,MinimumDistanceNNAll,get_nn_info,16,2,2
materialsvirtuallab_megnet.megnet.data,local_env,AllAtomPairs,get_nn_info,10,3,2
materialsvirtuallab_megnet.megnet.data,local_env,,serialize,23,6,1
materialsvirtuallab_megnet.megnet.data,local_env,,deserialize,14,3,1
materialsvirtuallab_megnet.megnet.data,local_env,,get,16,3,1
materialsvirtuallab_megnet.megnet.data,molecule,SimpleMolGraph,__init__,6,2,3
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraph,__init__,25,9,5
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraph,convert,45,9,3
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraph,_create_pair_feature_vector,21,7,1
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraph,_create_atom_feature_vector,17,7,1
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraph,_dijkstra_distance,8,3,1
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraph,get_atom_feature,28,4,2
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraph,create_bond_feature,13,1,3
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraph,get_pair_feature,20,2,4
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraph,_get_rdk_mol,8,1,2
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraph,_get_chiral_centers,9,1,1
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraphBatchGenerator,__init__,15,2,7
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraphBatchGenerator,__del__,3,2,0
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraphBatchGenerator,_generate_inputs,4,1,1
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraphBatchGenerator,_generate_graphs,8,2,1
materialsvirtuallab_megnet.megnet.data,molecule,MolecularGraphBatchGenerator,create_cached_generator,16,1,0
materialsvirtuallab_megnet.megnet.data,molecule,,dijkstra_distance,24,6,1
materialsvirtuallab_megnet.megnet.data,molecule,,mol_from_smiles,6,1,1
materialsvirtuallab_megnet.megnet.data,molecule,,mol_from_pymatgen,6,1,1
materialsvirtuallab_megnet.megnet.data,molecule,,mol_from_file,5,1,2
materialsvirtuallab_megnet.megnet.data,molecule,,_convert_mol,7,2,3
materialsvirtuallab_megnet.megnet.data,qm9,AtomNumberToTypeConverter,__init__,4,1,1
materialsvirtuallab_megnet.megnet.data,qm9,AtomNumberToTypeConverter,convert,5,1,1
materialsvirtuallab_megnet.megnet.data,qm9,,ring_to_vector,8,3,2
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,setUpClass,5,1,1
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,test_crystalgraph,12,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,test_crystalgraph_disordered,4,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,test_crystal_graph_with_bond_types,11,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,test_convert,4,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,test_get_input,8,2,0
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,test_get_flat_data,6,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,test_get_elemental_embeddings,4,2,0
materialsvirtuallab_megnet.megnet.data.tests,test_graph,TestGraph,test_gaussian_expansion,7,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_graph,TestGraph,test_graph_generator,23,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_graph,TestGraph,test_graph_batch_distance_converter,26,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_graph,TestGraph,test_embedding_map,5,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_local_env,TestLocalEnv,setUpClass,5,1,1
materialsvirtuallab_megnet.megnet.data.tests,test_local_env,TestLocalEnv,test_minimal_distance,4,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_local_env,TestLocalEnv,test_all_atom_pairs,3,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_local_env,TestLocalEnv,test_serialization,10,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_local_env,TestLocalEnv,test_get,3,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_local_env,,_equal,11,1,2
materialsvirtuallab_megnet.megnet.data.tests,test_local_env,,_sort_neighbors,5,2,1
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,QM9Test,test_simple_molecule_graph,7,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,QM9Test,test_ring_to_vector,4,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,MolecularGraphTest,setUpClass,4,1,1
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,MolecularGraphTest,setUp,2,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,MolecularGraphTest,test_featurizer,9,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,MolecularGraphTest,test_atom_features,45,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,MolecularGraphTest,test_atom_feature_vector,26,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,MolecularGraphTest,test_bond_features,25,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,MolecularGraphTest,test_bond_feature_vec,11,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,MolecularGraphTest,test_mol_generator,15,1,0
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,,equal,7,1,2
materialsvirtuallab_megnet.megnet.layers.featurizer,_gaussian_expansion,GaussianExpansion,__init__,6,1,2
materialsvirtuallab_megnet.megnet.layers.featurizer,_gaussian_expansion,GaussianExpansion,build,4,1,1
materialsvirtuallab_megnet.megnet.layers.featurizer,_gaussian_expansion,GaussianExpansion,call,4,1,2
materialsvirtuallab_megnet.megnet.layers.featurizer,_gaussian_expansion,GaussianExpansion,compute_output_shape,4,1,1
materialsvirtuallab_megnet.megnet.layers.featurizer,_gaussian_expansion,GaussianExpansion,get_config,6,1,0
materialsvirtuallab_megnet.megnet.layers.featurizer.tests,test_gaussian,TestGaussian,test_gaussian,9,1,0
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,__init__,15,3,9
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,call,11,1,2
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,phi_e,4,1,1
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,rho_e_v,4,1,2
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,phi_v,4,1,2
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,rho_e_u,4,1,2
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,rho_v_u,4,1,2
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,phi_u,4,1,3
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,get_config,16,1,0
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,__init__,16,1,9
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,build,33,2,1
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,compute_output_shape,5,1,1
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,phi_e,5,1,1
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,rho_e_v,14,1,2
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,phi_v,6,1,2
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,rho_e_u,5,1,2
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,rho_v_u,4,1,2
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,phi_u,4,1,3
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,_mlp,3,1,3
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,get_config,6,1,0
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,__init__,29,3,13
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,build,89,4,1
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,compute_output_shape,13,1,1
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,phi_e,12,1,1
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,rho_e_v,7,1,2
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,phi_v,8,1,2
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,rho_e_u,7,1,2
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,rho_v_u,6,1,2
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,phi_u,5,1,3
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,_mlp,8,3,3
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,get_config,12,1,0
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,__init__,15,1,9
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,build,59,3,1
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,compute_output_shape,5,1,1
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,phi_e,5,1,1
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,rho_e_v,18,1,2
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,phi_v,6,1,2
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,rho_e_u,5,1,2
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,rho_v_u,4,1,2
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,phi_u,4,1,3
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,_mlp,3,1,3
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,get_config,6,1,0
materialsvirtuallab_megnet.megnet.layers.graph.tests,test_cgcnn,TestLayer,setUpClass,13,1,1
materialsvirtuallab_megnet.megnet.layers.graph.tests,test_cgcnn,TestLayer,test_layer,31,1,0
materialsvirtuallab_megnet.megnet.layers.graph.tests,test_megnet,TestLayer,setUpClass,13,1,1
materialsvirtuallab_megnet.megnet.layers.graph.tests,test_megnet,TestLayer,test_megnet,30,1,0
materialsvirtuallab_megnet.megnet.layers.graph.tests,test_schnet,TestLayer,setUpClass,13,1,1
materialsvirtuallab_megnet.megnet.layers.graph.tests,test_schnet,TestLayer,test_layer,31,1,0
materialsvirtuallab_megnet.megnet.layers.readout,linear,LinearWithIndex,__init__,8,2,1
materialsvirtuallab_megnet.megnet.layers.readout,linear,LinearWithIndex,build,5,1,1
materialsvirtuallab_megnet.megnet.layers.readout,linear,LinearWithIndex,call,10,1,2
materialsvirtuallab_megnet.megnet.layers.readout,linear,LinearWithIndex,compute_output_shape,6,1,1
materialsvirtuallab_megnet.megnet.layers.readout,linear,LinearWithIndex,get_config,6,1,0
materialsvirtuallab_megnet.megnet.layers.readout,set2set,Set2Set,__init__,21,1,16
materialsvirtuallab_megnet.megnet.layers.readout,set2set,Set2Set,build,53,4,1
materialsvirtuallab_megnet.megnet.layers.readout,set2set,Set2Set,compute_output_shape,6,1,1
materialsvirtuallab_megnet.megnet.layers.readout,set2set,Set2Set,call,37,3,2
materialsvirtuallab_megnet.megnet.layers.readout,set2set,Set2Set,_lstm,14,2,2
materialsvirtuallab_megnet.megnet.layers.readout,set2set,Set2Set,get_config,23,1,0
materialsvirtuallab_megnet.megnet.layers.readout.tests,test_linear,TestLayer,setUpClass,3,1,1
materialsvirtuallab_megnet.megnet.layers.readout.tests,test_linear,TestLayer,test_linear,29,1,0
materialsvirtuallab_megnet.megnet.layers.readout.tests,test_set2set,TestLayer,setUpClass,3,1,1
materialsvirtuallab_megnet.megnet.layers.readout.tests,test_set2set,TestLayer,test_set2set,12,1,0
materialsvirtuallab_megnet.megnet.models,base,GraphModel,__init__,7,2,4
materialsvirtuallab_megnet.megnet.models,base,GraphModel,__getattr__,2,1,1
materialsvirtuallab_megnet.megnet.models,base,GraphModel,train,29,3,14
materialsvirtuallab_megnet.megnet.models,base,GraphModel,train_from_graphs,66,8,13
materialsvirtuallab_megnet.megnet.models,base,GraphModel,check_dimension,26,5,1
materialsvirtuallab_megnet.megnet.models,base,GraphModel,get_all_graphs_targets,17,4,3
materialsvirtuallab_megnet.megnet.models,base,GraphModel,predict_structure,5,1,1
materialsvirtuallab_megnet.megnet.models,base,GraphModel,predict_structures,5,1,3
materialsvirtuallab_megnet.megnet.models,base,GraphModel,predict_graph,7,1,1
materialsvirtuallab_megnet.megnet.models,base,GraphModel,predict_graphs,14,3,3
materialsvirtuallab_megnet.megnet.models,base,GraphModel,_create_generator,5,1,0
materialsvirtuallab_megnet.megnet.models,base,GraphModel,save_model,8,1,1
materialsvirtuallab_megnet.megnet.models,base,GraphModel,from_file,9,1,2
materialsvirtuallab_megnet.megnet.models,megnet,MEGNetModel,__init__,34,3,27
materialsvirtuallab_megnet.megnet.models,megnet,MEGNetModel,from_url,8,1,2
materialsvirtuallab_megnet.megnet.models,megnet,MEGNetModel,from_mvl_models,6,1,2
materialsvirtuallab_megnet.megnet.models,megnet,,make_megnet_model,115,15,20
materialsvirtuallab_megnet.megnet.tests,test_activations,TestSP,test_softplus,3,1,0
materialsvirtuallab_megnet.megnet.tests,test_activations,TestSP,test_swish,2,1,0
materialsvirtuallab_megnet.megnet.tests,test_activations,,softplus_np,2,1,1
materialsvirtuallab_megnet.megnet.tests,test_activations,,swish_np,2,1,1
materialsvirtuallab_megnet.megnet.tests,test_callbacks,Generator,__init__,3,1,2
materialsvirtuallab_megnet.megnet.tests,test_callbacks,Generator,__len__,2,1,0
materialsvirtuallab_megnet.megnet.tests,test_callbacks,Generator,__getitem__,2,1,1
materialsvirtuallab_megnet.megnet.tests,test_callbacks,TestCallBack,setUpClass,34,1,1
materialsvirtuallab_megnet.megnet.tests,test_callbacks,TestCallBack,test_manual_stop,16,5,0
materialsvirtuallab_megnet.megnet.tests,test_callbacks,TestCallBack,test_early_stopping,51,1,0
materialsvirtuallab_megnet.megnet.tests,test_config,TestDataType,test_set_16,8,1,0
materialsvirtuallab_megnet.megnet.tests,test_config,TestDataType,test_set_32,4,1,0
materialsvirtuallab_megnet.megnet.tests,test_config,TestDataType,test_wrong,2,1,0
materialsvirtuallab_megnet.megnet.tests,test_losses,TestLosses,test_mse,5,1,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,setUpClass,60,0,1
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_train_pred_w_sample_weights,17,1,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_predicts,6,1,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_train_pred,30,3,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_single_atom_structure,7,1,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_two_targets,7,1,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_save_and_load,9,1,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_check_dimension,19,1,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_crystal_model,16,2,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_crystal_model_v2,21,1,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_from_url,7,1,0
materialsvirtuallab_megnet.megnet.tests,test_models,TestModel,test_from_mvl_models,5,1,0
materialsvirtuallab_megnet.megnet.utils,data,,get_graphs_within_cutoff,22,3,3
materialsvirtuallab_megnet.megnet.utils,descriptor,MEGNetDescriptor,__init__,33,7,2
materialsvirtuallab_megnet.megnet.utils,descriptor,MEGNetDescriptor,_predict_structure,4,1,1
materialsvirtuallab_megnet.megnet.utils,descriptor,MEGNetDescriptor,_predict_feature,9,1,1
materialsvirtuallab_megnet.megnet.utils,descriptor,MEGNetDescriptor,_get_features,11,4,4
materialsvirtuallab_megnet.megnet.utils,descriptor,MEGNetDescriptor,_get_updated_prefix_level,9,1,2
materialsvirtuallab_megnet.megnet.utils,descriptor,MEGNetDescriptor,get_atom_features,6,1,2
materialsvirtuallab_megnet.megnet.utils,descriptor,MEGNetDescriptor,get_bond_features,6,1,2
materialsvirtuallab_megnet.megnet.utils,descriptor,MEGNetDescriptor,get_global_features,6,1,2
materialsvirtuallab_megnet.megnet.utils,descriptor,MEGNetDescriptor,get_set2set,7,1,2
materialsvirtuallab_megnet.megnet.utils,descriptor,MEGNetDescriptor,get_structure_features,6,1,1
materialsvirtuallab_megnet.megnet.utils,general,,to_list,8,1,1
materialsvirtuallab_megnet.megnet.utils,general,,expand_1st,4,1,1
materialsvirtuallab_megnet.megnet.utils,general,,fast_label_binarize,8,2,2
materialsvirtuallab_megnet.megnet.utils,general,,check_shape,11,1,2
materialsvirtuallab_megnet.megnet.utils,general,,reshape,12,2,2
materialsvirtuallab_megnet.megnet.utils,layer,,_repeat,17,1,3
materialsvirtuallab_megnet.megnet.utils,layer,,repeat_with_index,6,1,3
materialsvirtuallab_megnet.megnet.utils,layer,,gather,7,1,2
materialsvirtuallab_megnet.megnet.utils,metrics,,mae,4,1,2
materialsvirtuallab_megnet.megnet.utils,metrics,,accuracy,5,1,2
materialsvirtuallab_megnet.megnet.utils,models,,load_model,17,2,1
materialsvirtuallab_megnet.megnet.utils,models,,_download_models,9,1,2
materialsvirtuallab_megnet.megnet.utils,molecule,,get_pmg_mol_from_smiles,12,2,1
materialsvirtuallab_megnet.megnet.utils,preprocessing,Scaler,transform,5,1,2
materialsvirtuallab_megnet.megnet.utils,preprocessing,Scaler,inverse_transform,4,1,2
materialsvirtuallab_megnet.megnet.utils,preprocessing,StandardScaler,__init__,9,2,3
materialsvirtuallab_megnet.megnet.utils,preprocessing,StandardScaler,transform,6,2,2
materialsvirtuallab_megnet.megnet.utils,preprocessing,StandardScaler,inverse_transform,6,2,2
materialsvirtuallab_megnet.megnet.utils,preprocessing,StandardScaler,from_training_data,11,2,4
materialsvirtuallab_megnet.megnet.utils,preprocessing,StandardScaler,__str__,2,1,0
materialsvirtuallab_megnet.megnet.utils,preprocessing,StandardScaler,__repr__,2,1,0
materialsvirtuallab_megnet.megnet.utils,preprocessing,DummyScaler,transform,4,1,2
materialsvirtuallab_megnet.megnet.utils,preprocessing,DummyScaler,inverse_transform,4,1,2
materialsvirtuallab_megnet.megnet.utils,preprocessing,DummyScaler,from_training_data,5,1,4
materialsvirtuallab_megnet.megnet.utils.tests,test_data,TestGeneralUtils,test_model_load,7,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_descriptor,TestGeneralUtils,test_model_load,16,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_general,TestGeneralUtils,test_expand_dim,3,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_general,TestGeneralUtils,test_to_list,8,2,0
materialsvirtuallab_megnet.megnet.utils.tests,test_general,TestGeneralUtils,test_fast_label_binarize,5,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_general,TestGeneralUtils,test_check_shape,6,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_general,TestGeneralUtils,test_reshape,4,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_layer,TestCase,setUpClass,4,1,1
materialsvirtuallab_megnet.megnet.utils.tests,test_layer,TestCase,test_repeat,7,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_layer,TestCase,test_repeat_with_index,7,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_metrics,TestCase,setUpClass,5,1,1
materialsvirtuallab_megnet.megnet.utils.tests,test_metrics,TestCase,test_mae,3,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_metrics,TestCase,test_accuracy,3,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_models_util,TestLoadModel,test_load_crystal,5,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_models_util,TestLoadModel,test_load_qm9,3,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_molecule_util,TestMolecule,setUpClass,3,1,1
materialsvirtuallab_megnet.megnet.utils.tests,test_molecule_util,TestMolecule,test_mol,3,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_molecule_util,TestMolecule,test_get_pmg_mol_from_smiles,3,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_preprocessing,TestPreprocessing,setUpClass,3,1,1
materialsvirtuallab_megnet.megnet.utils.tests,test_preprocessing,TestPreprocessing,test_from_training,4,1,0
materialsvirtuallab_megnet.megnet.utils.tests,test_preprocessing,TestPreprocessing,test_transform_inverse_transform,9,1,0
materialsvirtuallab_megnet.multifidelity,train,,get_graphs_targets,5,1,1
materialsvirtuallab_megnet.multifidelity,train,,evaluate,12,2,2
materialsvirtuallab_megnet.webapp,app,,html_formula,2,1,1
materialsvirtuallab_megnet.webapp,app,,init,9,3,0
materialsvirtuallab_megnet.webapp,app,,predict,7,1,2
materialsvirtuallab_megnet.webapp,app,,get_results,8,1,1
materialsvirtuallab_megnet.webapp,app,,get_mp_results,23,1,1
materialsvirtuallab_megnet.webapp,app,,index,2,1,0
materialsvirtuallab_megnet.webapp,app,,get_models,2,1,0
materialsvirtuallab_megnet.webapp,app,,query,12,2,0
materialsvirtuallab_megnet.webapp,app,,query_structure,27,4,0
materialsvirtuallab_megnet.webapp,app,,predict_structure_rest,8,1,1
materialsvirtuallab_megnet.webapp,app,,predict_mp_rest,8,1,2
materialsvirtuallab_megnet.webapp,app,,predict_structure,7,1,1
materialsvirtuallab_megnet.webapp,app,,predict_mp,7,1,2
materialsvirtuallab_megnet.webapp,app,,main,28,1,0
