Package,Module,Class,Smell,Function/Method,Line no,File,Details
eleurent_rl-agents.rl_agents.agents.control,interval_feedback,IntervalFeedback,Long statement,stability_lmi,192,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/control/interval_feedback.py,A line with 121 chars in stability_lmi exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.control,interval_feedback,IntervalFeedback,Long statement,stability_lmi,206,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/control/interval_feedback.py,A line with 131 chars in stability_lmi exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.control,interval_feedback,IntervalFeedback,Long statement,compute_attraction_basin,229,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/control/interval_feedback.py,A line with 452 chars in compute_attraction_basin exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.control,interval_feedback,IntervalFeedback,Long statement,synthesize_perturbation_rejection,246,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/control/interval_feedback.py,A line with 214 chars in synthesize_perturbation_rejection exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.control,interval_feedback,IntervalFeedback,Magic number,synthesize_controller,105,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/control/interval_feedback.py,Magic number 0.5 used in synthesize_controller.
eleurent_rl-agents.rl_agents.agents.control,interval_feedback,IntervalFeedback,Magic number,stability_lmi,118,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/control/interval_feedback.py,Magic number 1e-09 used in stability_lmi.
eleurent_rl-agents.rl_agents.agents.control,interval_feedback,IntervalFeedback,Magic number,stability_lmi,131,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/control/interval_feedback.py,Magic number 2 used in stability_lmi.
eleurent_rl-agents.rl_agents.agents.control,interval_feedback,IntervalFeedback,Magic number,stability_lmi,146,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/control/interval_feedback.py,Magic number 2 used in stability_lmi.
eleurent_rl-agents.rl_agents.agents.control,linear_feedback,LinearFeedbackAgent,Long parameter list,record,44 - 45,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/control/linear_feedback.py,"record has 6 parameters, exceeding the max of 5."
eleurent_rl-agents.rl_agents.agents.cross_entropy_method,cem,CEMAgent,Long parameter list,record,49 - 50,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/cross_entropy_method/cem.py,"record has 6 parameters, exceeding the max of 5."
eleurent_rl-agents.rl_agents.agents.cross_entropy_method,cem,CEMAgent,Long statement,plan,27,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/cross_entropy_method/cem.py,A line with 137 chars in plan exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.cross_entropy_method,pytorch,PytorchCEMAgent,Long statement,plan,23,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/cross_entropy_method/pytorch.py,A line with 181 chars in plan exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Empty catch block,set_writer,155,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,Empty catch block found in set_writer.
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Long parameter list,record,37 - 63,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,"record has 6 parameters, exceeding the max of 5."
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Long statement,__init__,14,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,A line with 148 chars in __init__ exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Long statement,default_config,23,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,A line with 270 chars in default_config exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Long statement,record,38,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,A line with 544 chars in record exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Long statement,record,55,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,A line with 167 chars in record exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Long statement,act,66,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,A line with 231 chars in act exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Long statement,compute_bellman_residual,98,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,A line with 380 chars in compute_bellman_residual exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Long statement,get_batch_state_values,109,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,A line with 332 chars in get_batch_state_values exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Long statement,get_batch_state_action_values,120,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,A line with 218 chars in get_batch_state_action_values exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,abstract,AbstractDQNAgent,Long statement,get_state_action_values,136,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/abstract.py,A line with 149 chars in get_state_action_values exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,graphics,DQNGraphics,Complex method,display_vehicles_attention,55 - 84,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/graphics.py,"Method 'display_vehicles_attention' has a cyclomatic complexity of 8, exceeding the max of 6."
eleurent_rl-agents.rl_agents.agents.deep_q_network,graphics,DQNGraphics,Complex method,compute_vehicles_attention,87 - 111,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/graphics.py,"Method 'compute_vehicles_attention' has a cyclomatic complexity of 7, exceeding the max of 6."
eleurent_rl-agents.rl_agents.agents.deep_q_network,graphics,DQNGraphics,Long statement,display,20,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/graphics.py,A line with 355 chars in display exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,graphics,DQNGraphics,Long statement,display_vehicles_attention,74,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/graphics.py,A line with 131 chars in display_vehicles_attention exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,graphics,DQNGraphics,Long statement,display_vehicles_attention,78,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/graphics.py,A line with 162 chars in display_vehicles_attention exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,graphics,DQNGraphics,Magic number,display_vehicles_attention,68,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/graphics.py,Magic number 5 used in display_vehicles_attention.
eleurent_rl-agents.rl_agents.agents.deep_q_network,graphics,DQNGraphics,Magic number,display_vehicles_attention,71,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/graphics.py,Magic number 255 used in display_vehicles_attention.
eleurent_rl-agents.rl_agents.agents.deep_q_network,pytorch,DQNAgent,Long statement,__init__,27,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/pytorch.py,A line with 125 chars in __init__ exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.deep_q_network,pytorch,DQNAgent,Long statement,set_writer,100,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/deep_q_network/pytorch.py,A line with 148 chars in set_writer exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,graphics,ValueIterationGraphics,Empty catch block,display,27,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/graphics.py,Empty catch block found in display.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,graphics,ValueIterationGraphics,Long statement,display,18,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/graphics.py,A line with 195 chars in display exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,graphics,ValueIterationGraphics,Long statement,display_highway,34,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/graphics.py,A line with 238 chars in display_highway exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,graphics,ValueIterationGraphics,Long statement,display_highway,54,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/graphics.py,A line with 126 chars in display_highway exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,graphics,ValueIterationGraphics,Long statement,display_highway,61,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/graphics.py,A line with 128 chars in display_highway exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,graphics,ValueIterationGraphics,Magic number,display_highway,47,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/graphics.py,Magic number 2 used in display_highway.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,robust_value_iteration,RobustValueIterationAgent,Long Lambda Function,get_state_value,34,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/robust_value_iteration.py,A Lambda with 122 chars in get_state_value exceeds the maximum length of 80 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,robust_value_iteration,RobustValueIterationAgent,Long Lambda Function,get_state_action_value,41,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/robust_value_iteration.py,A Lambda with 122 chars in get_state_action_value exceeds the maximum length of 80 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,robust_value_iteration,RobustValueIterationAgent,Long parameter list,record,60 - 61,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/robust_value_iteration.py,"record has 6 parameters, exceeding the max of 5."
eleurent_rl-agents.rl_agents.agents.dynamic_programming,robust_value_iteration,RobustValueIterationAgent,Long statement,get_state_value,33,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/robust_value_iteration.py,A line with 197 chars in get_state_value exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,robust_value_iteration,RobustValueIterationAgent,Long statement,get_state_action_value,40,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/robust_value_iteration.py,A line with 196 chars in get_state_action_value exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,value_iteration,ValueIterationAgent,Empty catch block,is_finite_mdp,81,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/value_iteration.py,Empty catch block found in is_finite_mdp.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,value_iteration,ValueIterationAgent,Long parameter list,record,98 - 99,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/value_iteration.py,"record has 6 parameters, exceeding the max of 5."
eleurent_rl-agents.rl_agents.agents.dynamic_programming,value_iteration,ValueIterationAgent,Long statement,get_state_value,38,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/value_iteration.py,A line with 156 chars in get_state_value exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,value_iteration,ValueIterationAgent,Long statement,get_state_action_value,43,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/value_iteration.py,A line with 155 chars in get_state_action_value exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.dynamic_programming,value_iteration,ValueIterationAgent,Magic number,plan_trajectory,84,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/dynamic_programming/value_iteration.py,Magic number 10 used in plan_trajectory.
eleurent_rl-agents.rl_agents.agents.fitted_q,abstract,AbstractFTQAgent,Complex method,update,48 - 81,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/fitted_q/abstract.py,"Method 'update' has a cyclomatic complexity of 8, exceeding the max of 6."
eleurent_rl-agents.rl_agents.agents.fitted_q,abstract,AbstractFTQAgent,Long parameter list,record,30 - 46,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/fitted_q/abstract.py,"record has 6 parameters, exceeding the max of 5."
eleurent_rl-agents.rl_agents.agents.fitted_q,abstract,AbstractFTQAgent,Long statement,default_config,24,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/fitted_q/abstract.py,A line with 131 chars in default_config exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.fitted_q,abstract,AbstractFTQAgent,Long statement,record,31,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/fitted_q/abstract.py,A line with 374 chars in record exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.fitted_q,abstract,AbstractFTQAgent,Long statement,update,49,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/fitted_q/abstract.py,A line with 249 chars in update exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.fitted_q,abstract,AbstractFTQAgent,Long statement,_add_constraint_penalty,93,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/fitted_q/abstract.py,A line with 195 chars in _add_constraint_penalty exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.fitted_q,abstract,AbstractFTQAgent,Long statement,_add_constraint_penalty,99,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/fitted_q/abstract.py,A line with 156 chars in _add_constraint_penalty exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.fitted_q,abstract,AbstractFTQAgent,Magic number,update,79,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/fitted_q/abstract.py,Magic number 10 used in update.
eleurent_rl-agents.rl_agents.agents.fitted_q,pytorch,FTQAgent,Long statement,initialize_model,19,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/fitted_q/pytorch.py,A line with 125 chars in initialize_model exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Long statement,ellipsoid,32,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,A line with 290 chars in ellipsoid exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Long statement,polytope,65,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,A line with 182 chars in polytope exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Long statement,polytope,72,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,A line with 148 chars in polytope exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Long statement,robustify_env,79,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,A line with 518 chars in robustify_env exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Long statement,robustify_env,94,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,A line with 132 chars in robustify_env exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Magic number,ellipsoid,41,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,Magic number 2 used in ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Magic number,ellipsoid,43,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,Magic number 2 used in ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Magic number,ellipsoid,58,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,Magic number 2 used in ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Magic number,ellipsoid,60,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,Magic number 2 used in ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Magic number,robustify_env,91,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,Magic number 2 used in robustify_env.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Magic number,robustify_env,92,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,Magic number 100 used in robustify_env.
eleurent_rl-agents.rl_agents.agents.robust,constrained_epc,ConstrainedEPCAgent,Magic number,robustify_env,91,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/constrained_epc.py,Magic number 2 used in robustify_env.
eleurent_rl-agents.rl_agents.agents.robust,robust,IntervalRobustPlannerAgent,Long parameter list,record,107 - 108,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust.py,"record has 6 parameters, exceeding the max of 5."
eleurent_rl-agents.rl_agents.agents.robust,robust,JointEnv,Long statement,get_available_actions,23,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust.py,A line with 150 chars in get_available_actions exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long parameter list,record,44 - 65,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,"record has 6 parameters, exceeding the max of 5."
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long statement,default_config,28,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,A line with 243 chars in default_config exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long statement,record,45,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,A line with 587 chars in record exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long statement,record_transition,68,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,A line with 368 chars in record_transition exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long statement,plan,79,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,A line with 177 chars in plan exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long statement,ellipsoid,88,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,A line with 337 chars in ellipsoid exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long statement,ellipsoid,111,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,A line with 151 chars in ellipsoid exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long statement,ellipsoid,114,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,A line with 172 chars in ellipsoid exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long statement,polytope,120,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,A line with 182 chars in polytope exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long statement,robustify_env,135,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,A line with 507 chars in robustify_env exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Long statement,robustify_env,145,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,A line with 127 chars in robustify_env exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Magic number,default_config,29,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,Magic number 0.9 used in default_config.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Magic number,default_config,30,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,Magic number 0.9 used in default_config.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Magic number,default_config,31,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,Magic number 1e-06 used in default_config.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Magic number,default_config,38,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,Magic number 10 used in default_config.
eleurent_rl-agents.rl_agents.agents.robust,robust_epc,RobustEPCAgent,Magic number,default_config,39,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/robust_epc.py,Magic number 2 used in default_config.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Long message chain,display,24,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: x_t = robust_env.unwrapped.lpv.change_coordinates(robust_env.unwrapped.lpv.x_t, back=True)."
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Empty catch block,display_attraction_basin,40,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,Empty catch block found in display_attraction_basin.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Long parameter list,plot_ellipsoid,68 - 100,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,"plot_ellipsoid has 7 parameters, exceeding the max of 5."
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Long statement,display,25,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,A line with 134 chars in display exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Long statement,display_attraction_basin,46,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,A line with 122 chars in display_attraction_basin exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Long statement,plot_ellipsoid,69,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,A line with 143 chars in plot_ellipsoid exceeds the maximum length of 120 characters.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Magic number,display_attraction_basin,35,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,Magic number 50 used in display_attraction_basin.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Magic number,display_uncertainty,53,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,Magic number 30 used in display_uncertainty.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Magic number,plot_ellipsoid,68,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,Magic number 8 used in plot_ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Magic number,plot_ellipsoid,68,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,Magic number 6 used in plot_ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Magic number,plot_ellipsoid,80,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,Magic number 20 used in plot_ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Magic number,plot_ellipsoid,80,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,Magic number 5 used in plot_ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Magic number,plot_ellipsoid,80,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,Magic number 20 used in plot_ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Magic number,plot_ellipsoid,80,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,Magic number 20 used in plot_ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust.graphics,contrained_epc_graphics,ConstrainedEPCGraphics,Magic number,plot_ellipsoid,94,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/contrained_epc_graphics.py,Magic number 10 used in plot_ellipsoid.
eleurent_rl-agents.rl_agents.agents.robust.graphics,robust_epc_graphics,RobustEPCGraphics,Long parameter list,plot_ellipsoid,60 - 100,/Volumes/BrokeExt/NICHE/eleurent_rl-agents/rl_agents/agents/robust/graphics/robust_epc_graphics.py,"plot_ellipsoid has 7 parameters, exceeding the max of 5."
