Package,Module,Class,Function,LOC,CC,PC
alvinwan_neural-backed-decision-trees.nbdt,graph,,pick_unseen_hypernym,12,3,2
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,print_graph_stats,7,1,2
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,assert_all_wnids_in_graph,4,1,2
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,generate_hierarchy,48,6,14
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,get_seen_wnids,9,4,2
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,match_wnid_leaves,6,2,3
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,match_wnid_nodes,4,1,3
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,print_stats,8,2,4
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,test_hierarchy,19,4,1
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,set_dot_notation,11,3,3
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,build_tree,60,11,11
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,build_graph,8,1,1
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,get_class_image_from_dataset,8,5,2
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,compare_wnids,7,1,2
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,image_to_base64_encode,4,1,2
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,generate_vis,42,3,23
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,get_color_info,45,12,6
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,generate_vis_fname,9,3,2
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,generate_node_conf,9,3,1
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,generate_hierarchy_vis,15,3,1
alvinwan_neural-backed-decision-trees.nbdt,hierarchy,,generate_hierarchy_vis_from,54,7,28
alvinwan_neural-backed-decision-trees.nbdt,loss,TreeSupLoss,__init__,22,2,14
alvinwan_neural-backed-decision-trees.nbdt,loss,TreeSupLoss,assert_output_not_nbdt,11,1,1
alvinwan_neural-backed-decision-trees.nbdt,loss,TreeSupLoss,forward_tree,2,1,2
alvinwan_neural-backed-decision-trees.nbdt,loss,TreeSupLoss,get_weight,3,1,3
alvinwan_neural-backed-decision-trees.nbdt,loss,TreeSupLoss,forward,12,1,2
alvinwan_neural-backed-decision-trees.nbdt,loss,TreeSupLoss,set_epoch,5,2,2
alvinwan_neural-backed-decision-trees.nbdt,loss,HardTreeSupLoss,forward_tree,33,4,2
alvinwan_neural-backed-decision-trees.nbdt,loss,SoftTreeSupLoss,__init__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,loss,SoftTreeSupLoss,forward_tree,3,1,2
alvinwan_neural-backed-decision-trees.nbdt,loss,SoftTreeLoss,__init__,8,1,0
alvinwan_neural-backed-decision-trees.nbdt,loss,SoftTreeLoss,forward_tree,5,1,2
alvinwan_neural-backed-decision-trees.nbdt,loss,SoftTreeLoss,set_epoch,13,3,0
alvinwan_neural-backed-decision-trees.nbdt,loss,SoftSegTreeSupLoss,forward,8,1,2
alvinwan_neural-backed-decision-trees.nbdt,loss,,add_arguments,53,1,1
alvinwan_neural-backed-decision-trees.nbdt,loss,,set_default_values,10,6,1
alvinwan_neural-backed-decision-trees.nbdt,metrics,TopK,__init__,3,1,1
alvinwan_neural-backed-decision-trees.nbdt,metrics,TopK,clear,3,1,0
alvinwan_neural-backed-decision-trees.nbdt,metrics,TopK,forward,5,1,2
alvinwan_neural-backed-decision-trees.nbdt,metrics,TopK,report,2,2,0
alvinwan_neural-backed-decision-trees.nbdt,metrics,TopK,__repr__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,metrics,TopK,__str__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,model,EmbeddedDecisionRules,__init__,8,2,6
alvinwan_neural-backed-decision-trees.nbdt,model,EmbeddedDecisionRules,get_node_logits,13,5,4
alvinwan_neural-backed-decision-trees.nbdt,model,EmbeddedDecisionRules,get_all_node_outputs,16,3,3
alvinwan_neural-backed-decision-trees.nbdt,model,EmbeddedDecisionRules,forward_nodes,2,1,1
alvinwan_neural-backed-decision-trees.nbdt,model,HardEmbeddedDecisionRules,get_node_logits_filtered,10,1,4
alvinwan_neural-backed-decision-trees.nbdt,model,HardEmbeddedDecisionRules,traverse_tree,34,5,3
alvinwan_neural-backed-decision-trees.nbdt,model,HardEmbeddedDecisionRules,predicted_to_logits,4,2,1
alvinwan_neural-backed-decision-trees.nbdt,model,HardEmbeddedDecisionRules,forward_with_decisions,6,1,1
alvinwan_neural-backed-decision-trees.nbdt,model,HardEmbeddedDecisionRules,forward,3,1,1
alvinwan_neural-backed-decision-trees.nbdt,model,SoftEmbeddedDecisionRules,traverse_tree,23,3,3
alvinwan_neural-backed-decision-trees.nbdt,model,SoftEmbeddedDecisionRules,forward_with_decisions,22,4,1
alvinwan_neural-backed-decision-trees.nbdt,model,SoftEmbeddedDecisionRules,forward,6,2,2
alvinwan_neural-backed-decision-trees.nbdt,model,NBDT,__init__,22,6,8
alvinwan_neural-backed-decision-trees.nbdt,model,NBDT,init,12,3,8
alvinwan_neural-backed-decision-trees.nbdt,model,NBDT,load_state_dict,3,1,1
alvinwan_neural-backed-decision-trees.nbdt,model,NBDT,state_dict,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,model,NBDT,forward,4,1,1
alvinwan_neural-backed-decision-trees.nbdt,model,NBDT,forward_with_decisions,4,1,1
alvinwan_neural-backed-decision-trees.nbdt,model,HardNBDT,__init__,3,1,0
alvinwan_neural-backed-decision-trees.nbdt,model,SoftNBDT,__init__,3,1,0
alvinwan_neural-backed-decision-trees.nbdt,model,SegNBDT,__init__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,model,SegNBDT,forward,8,1,1
alvinwan_neural-backed-decision-trees.nbdt,model,HardSegNBDT,__init__,3,1,0
alvinwan_neural-backed-decision-trees.nbdt,model,SoftSegNBDT,__init__,3,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,__init__,21,3,3
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,wnid_to_class_index,2,1,1
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,wnid_to_child_index,2,1,1
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,parent,4,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,pred,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,parents,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,succ,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,children,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,get_leaves,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,is_leaf,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,is_root,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,build_class_mappings,18,5,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,build_classes,7,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,class_counts,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Node,dim,2,1,1
alvinwan_neural-backed-decision-trees.nbdt,tree,Tree,__init__,10,9,5
alvinwan_neural-backed-decision-trees.nbdt,tree,Tree,load_hierarchy,15,1,4
alvinwan_neural-backed-decision-trees.nbdt,tree,Tree,update_from_model,13,1,6
alvinwan_neural-backed-decision-trees.nbdt,tree,Tree,create_from_args,8,1,3
alvinwan_neural-backed-decision-trees.nbdt,tree,Tree,root,5,3,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Tree,get_wnid_to_node,5,2,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Tree,get_leaf_to_steps,15,2,0
alvinwan_neural-backed-decision-trees.nbdt,tree,Tree,visualize,10,1,2
alvinwan_neural-backed-decision-trees.nbdt,tree,,dataset_to_dummy_classes,4,1,1
alvinwan_neural-backed-decision-trees.nbdt,tree,,add_arguments,10,1,1
alvinwan_neural-backed-decision-trees.nbdt,utils,Colors,red,2,1,1
alvinwan_neural-backed-decision-trees.nbdt,utils,Colors,green,2,1,1
alvinwan_neural-backed-decision-trees.nbdt,utils,Colors,cyan,2,1,1
alvinwan_neural-backed-decision-trees.nbdt,utils,Colors,bold,2,1,1
alvinwan_neural-backed-decision-trees.nbdt,utils,,fwd,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,utils,,dataset_to_default_path_graph,2,1,1
alvinwan_neural-backed-decision-trees.nbdt,utils,,hierarchy_to_path_graph,2,1,2
alvinwan_neural-backed-decision-trees.nbdt,utils,,dataset_to_default_path_wnids,2,1,1
alvinwan_neural-backed-decision-trees.nbdt,utils,,get_directory,2,1,2
alvinwan_neural-backed-decision-trees.nbdt,utils,,generate_kwargs,19,10,5
alvinwan_neural-backed-decision-trees.nbdt,utils,,load_image_from_path,10,2,1
alvinwan_neural-backed-decision-trees.nbdt,utils,,makeparentdirs,3,1,1
alvinwan_neural-backed-decision-trees.nbdt,utils,,get_mean_and_std,14,3,1
alvinwan_neural-backed-decision-trees.nbdt,utils,,init_params,13,7,1
alvinwan_neural-backed-decision-trees.nbdt,utils,,progress_bar,34,8,3
alvinwan_neural-backed-decision-trees.nbdt,utils,,format_time,30,11,1
alvinwan_neural-backed-decision-trees.nbdt,utils,,set_np_printoptions,2,1,0
alvinwan_neural-backed-decision-trees.nbdt,utils,,generate_checkpoint_fname,44,22,22
alvinwan_neural-backed-decision-trees.nbdt,utils,,coerce_tensor,5,1,2
alvinwan_neural-backed-decision-trees.nbdt,utils,,uncoerce_tensor,3,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,BaseDataset,__init__,9,1,7
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,BaseDataset,__len__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,BaseDataset,input_transform,6,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,BaseDataset,label_transform,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,BaseDataset,pad_image,9,3,5
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,BaseDataset,rand_crop,10,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,BaseDataset,center_crop,7,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,BaseDataset,image_resize,14,2,3
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,BaseDataset,multi_scale_aug,10,2,4
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,BaseDataset,gen_sample,23,5,5
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,ADE20K,__init__,169,2,14
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,ADE20K,read_files,10,2,0
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,ADE20K,resize_image_label,9,1,3
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,ADE20K,convert_label,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,ade20k,ADE20K,__getitem__,17,2,1
alvinwan_neural-backed-decision-trees.nbdt.data,cifar,CIFAR,transform_train,11,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,cifar,CIFAR,transform_val,9,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,cifar,CIFAR,transform_val_inverse,4,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,custom,ResampleLabelsDataset,__init__,14,2,4
alvinwan_neural-backed-decision-trees.nbdt.data,custom,ResampleLabelsDataset,get_probability_labels,10,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,custom,ResampleLabelsDataset,apply_drop,4,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,custom,ResampleLabelsDataset,build_index_mapping,8,3,1
alvinwan_neural-backed-decision-trees.nbdt.data,custom,ResampleLabelsDataset,__getitem__,7,2,1
alvinwan_neural-backed-decision-trees.nbdt.data,custom,ResampleLabelsDataset,__len__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,custom,IncludeLabelsDataset,__init__,7,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,custom,IncludeClassesDataset,__init__,5,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,custom,ExcludeLabelsDataset,__init__,4,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,custom,,add_arguments,5,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,custom,,get_resample_labels_dataset,9,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,custom,,get_include_labels_dataset,9,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,custom,,get_exclude_labels_dataset,9,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,TinyImagenet200,__init__,9,2,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,TinyImagenet200,transform_train,11,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,TinyImagenet200,transform_val,9,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,TinyImagenet200,transform_val_inverse,4,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,TinyImagenet200,download,18,4,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,TinyImagenet200,__getitem__,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,TinyImagenet200,__len__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,_TinyImagenet200Train,__init__,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,_TinyImagenet200Val,__init__,10,2,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,_TinyImagenet200Val,__getitem__,6,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,_TinyImagenet200Val,__len__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,Imagenet1000,__init__,9,2,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,Imagenet1000,download,8,3,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,Imagenet1000,transform_train,9,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,Imagenet1000,transform_val,9,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,Imagenet1000,transform_val_inverse,4,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,Imagenet1000,__getitem__,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,Imagenet1000,__len__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,_Imagenet1000Train,__init__,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,imagenet,_Imagenet1000Val,__init__,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,lip,BaseDataset,__init__,9,1,7
alvinwan_neural-backed-decision-trees.nbdt.data,lip,BaseDataset,__len__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,lip,BaseDataset,input_transform,6,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,lip,BaseDataset,label_transform,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,lip,BaseDataset,pad_image,9,3,5
alvinwan_neural-backed-decision-trees.nbdt.data,lip,BaseDataset,rand_crop,10,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,lip,BaseDataset,center_crop,7,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,lip,BaseDataset,image_resize,14,2,3
alvinwan_neural-backed-decision-trees.nbdt.data,lip,BaseDataset,multi_scale_aug,10,2,4
alvinwan_neural-backed-decision-trees.nbdt.data,lip,BaseDataset,gen_sample,23,5,5
alvinwan_neural-backed-decision-trees.nbdt.data,lip,LookIntoPerson,__init__,38,2,14
alvinwan_neural-backed-decision-trees.nbdt.data,lip,LookIntoPerson,read_files,12,2,0
alvinwan_neural-backed-decision-trees.nbdt.data,lip,LookIntoPerson,resize_image,4,1,3
alvinwan_neural-backed-decision-trees.nbdt.data,lip,LookIntoPerson,__getitem__,36,4,1
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,BaseDataset,__init__,12,2,7
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,BaseDataset,__getitem__,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,BaseDataset,num_class,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,BaseDataset,pred_offset,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,BaseDataset,make_pred,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,BaseDataset,_val_sync_transform,18,2,2
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,BaseDataset,_sync_transform,28,4,2
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,BaseDataset,_mask_transform,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,PascalContext,__init__,147,2,5
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,PascalContext,_class_to_index,6,2,1
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,PascalContext,_preprocess,14,2,1
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,PascalContext,__getitem__,22,6,1
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,PascalContext,_mask_transform,3,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,PascalContext,__len__,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,pascal_context,PascalContext,pred_offset,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.data,transforms,InverseNormalize,__init__,3,1,2
alvinwan_neural-backed-decision-trees.nbdt.data,transforms,InverseNormalize,__call__,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.data,transforms,InverseNormalize,to,4,1,1
alvinwan_neural-backed-decision-trees.nbdt.models,__init__,,get_model_choices,5,4,0
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,BasicBlock,__init__,22,3,3
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,BasicBlock,forward,6,1,1
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,Bottleneck,__init__,24,3,3
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,Bottleneck,forward,7,1,1
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,ResNet,__init__,10,1,3
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,ResNet,_make_layer,7,2,4
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,ResNet,features,9,1,1
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,ResNet,forward,4,1,1
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,,_ResNet,6,1,1
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,,ResNet10,9,1,2
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,,ResNet18,9,1,2
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,,ResNet34,9,1,2
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,,ResNet50,9,1,2
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,,ResNet101,9,1,2
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,,ResNet152,9,1,2
alvinwan_neural-backed-decision-trees.nbdt.models,resnet,,test,4,1,0
alvinwan_neural-backed-decision-trees.nbdt.models,utils,,load_state_dict,11,3,2
alvinwan_neural-backed-decision-trees.nbdt.models,utils,,make_kwarg_optional,15,2,1
alvinwan_neural-backed-decision-trees.nbdt.models,utils,,get_pretrained_model,13,2,7
alvinwan_neural-backed-decision-trees.nbdt.models,utils,,coerce_state_dict,12,6,2
alvinwan_neural-backed-decision-trees.nbdt.models,utils,,get_model_device,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.models,utils,,load_state_dict_from_key,14,2,6
