Package,Module,Class,Function,LOC,CC,PC
inferno-pytorch_inferno.inferno.trainers.callbacks,console,StdoutPrinter,print,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,__init__,3,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,set_console,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,_print,4,2,2
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,info,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,print,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,progress,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,warning,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,debug,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,_toggle,6,3,2
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,toggle_info,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,toggle_progress,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,Console,toggle_warning,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,console,ShowMinimalConsoleInfo,__init__,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,console,ShowMinimalConsoleInfo,begin_of_fit,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,console,ShowMinimalConsoleInfo,end_of_epoch,11,3,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,NaNDetector,end_of_training_iteration,6,3,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,PersistentSave,__init__,3,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,PersistentSave,begin_of_save,3,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,PersistentSave,end_of_save,6,2,1
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,__init__,15,1,5
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,dump_every,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,dump_every,5,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,dump_now,4,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,add_to_dump_cache,6,3,2
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,clear_dump_cache,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,dump_state,20,3,2
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,dump_states,4,2,2
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,get_file_path,11,2,1
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,dump,15,5,1
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,end_of_training_iteration,12,3,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,DumpHDF5Every,end_of_validation_run,11,3,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,SaveAtBestValidationScore,__init__,6,1,2
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,SaveAtBestValidationScore,end_of_validation_run,29,5,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,ParameterEMA,__init__,6,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,ParameterEMA,maintain,5,3,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,ParameterEMA,apply,6,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,ParameterEMA,end_of_training_iteration,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,GradientClip,__init__,11,3,2
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,GradientClip,mode,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,GradientClip,norm_or_value,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,GradientClip,after_model_and_loss_is_applied,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,essentials,GarbageCollection,end_of_training_iteration,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,gradients,LogOutputGradients,__init__,5,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,gradients,LogOutputGradients,log_every,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,gradients,LogOutputGradients,log_every,5,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,gradients,LogOutputGradients,hook,8,3,3
inferno-pytorch_inferno.inferno.trainers.callbacks,gradients,LogOutputGradients,add_hook,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,gradients,LogOutputGradients,begin_of_fit,4,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,gradients,LogOutputGradients,begin_of_save,4,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,gradients,LogOutputGradients,end_of_save,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,_Scheduler,__init__,7,1,3
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,_Scheduler,monitor,3,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,_Scheduler,monitor,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,_Scheduler,monitor_value,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,_Scheduler,monitor_while,11,4,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,_Scheduler,monitor_while,11,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,_Scheduler,get_monitor_value,29,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,_Scheduler,maintain_monitor_moving_average,4,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,__init__,22,1,10
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,patience,3,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,patience,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,cooldown_duration,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,cooldown_duration,3,2,1
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,duration_since_last_decay,17,3,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,duration_since_last_improvment,17,3,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,out_of_patience,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,in_cooldown,5,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,decay,12,3,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,maintain_monitor_moving_average,4,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,monitor_value_has_significantly_improved,27,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,end_of_training_iteration,9,5,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,end_of_validation_run,12,5,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,AutoLR,is_significantly_less_than,6,1,3
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,DecaySpec,__init__,4,1,2
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,DecaySpec,match,11,2,3
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,DecaySpec,new,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,DecaySpec,build_from,9,2,2
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,ManualLR,__init__,6,1,2
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,ManualLR,match,12,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,ManualLR,decay,10,3,1
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,ManualLR,end_of_training_iteration,5,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,SaveModelRegularly,__init__,3,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,SaveModelRegularly,save_now,4,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,scheduling,SaveModelRegularly,end_of_training_iteration,3,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMPrinter,__init__,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMPrinter,print,6,3,1
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMConsole,__init__,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,__init__,6,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,bind_trainer,4,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,_init_epoch_bar_train,5,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,print,6,3,1
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,begin_of_fit,6,2,1
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,end_of_fit,4,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,begin_of_epoch,3,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,end_of_epoch,3,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,begin_of_training_iteration,6,4,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,begin_of_validation_iteration,3,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,begin_of_training_run,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,end_of_training_run,5,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,begin_of_validation_run,7,2,3
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdm,TQDMProgressBar,end_of_validation_run,5,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdmstub,TQDMProgressBar,__init__,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdmstub,TQDMProgressBar,bind_trainer,3,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks,tqdmstub,TQDMProgressBar,begin_of_fit,2,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,__init__,,get_logger,5,2,1
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,base,Logger,__init__,5,2,1
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,base,Logger,log_directory,7,3,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,base,Logger,log_directory,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,base,Logger,set_log_directory,7,2,1
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TaggedImage,__init__,3,1,2
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,__init__,25,4,7
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,writer,4,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_scalars_every,4,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_scalars_every,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_scalars_now,4,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_images_every,4,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_images_every,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_images_now,4,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_histograms_every,4,2,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_histograms_every,2,1,1
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_histograms_now,4,1,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,observe_state,20,3,2
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,unobserve_state,8,3,2
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,unobserve_states,4,2,2
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,observe_training_and_validation_state,3,2,1
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,observe_states,4,2,2
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,observe_training_and_validation_states,4,2,1
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_object,34,15,5
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,end_of_training_iteration,16,5,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,end_of_validation_run,10,3,0
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,_tag_image,11,5,6
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,extract_images_from_batch,72,16,3
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_image_or_volume_batch,5,2,3
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_scalar,4,1,3
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_images,21,3,4
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,_order_image_axes,32,12,3
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,_normalize_image,6,2,1
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,log_histogram,2,1,4
inferno-pytorch_inferno.inferno.trainers.callbacks.logging,tensorboard,TensorboardLogger,get_config,4,1,0
inferno-pytorch_inferno.inferno.utils,exceptions,,assert_,3,2,3
inferno-pytorch_inferno.inferno.utils,io_utils,,fromh5,14,1,5
inferno-pytorch_inferno.inferno.utils,io_utils,,toh5,3,1,5
inferno-pytorch_inferno.inferno.utils,io_utils,,fromz5,8,1,4
inferno-pytorch_inferno.inferno.utils,io_utils,,yaml2dict,7,1,1
inferno-pytorch_inferno.inferno.utils,io_utils,,print_tensor,15,6,3
inferno-pytorch_inferno.inferno.utils,math_utils,,max_allowed_ds_steps,20,4,2
inferno-pytorch_inferno.inferno.utils,model_utils,ModelTester,__init__,4,1,2
inferno-pytorch_inferno.inferno.utils,model_utils,ModelTester,cuda,3,1,0
inferno-pytorch_inferno.inferno.utils,model_utils,ModelTester,get_input,6,1,0
inferno-pytorch_inferno.inferno.utils,model_utils,ModelTester,__call__,15,3,1
inferno-pytorch_inferno.inferno.utils,model_utils,MultiscaleModelTester,__call__,17,4,1
inferno-pytorch_inferno.inferno.utils,model_utils,,is_model_cuda,6,1,1
inferno-pytorch_inferno.inferno.utils,partial_cls,,partial_cls,97,9,5
inferno-pytorch_inferno.inferno.utils,partial_cls,,register_partial_cls,6,1,5
inferno-pytorch_inferno.inferno.utils,python_utils,delayed_keyboard_interrupt,__enter__,5,2,0
inferno-pytorch_inferno.inferno.utils,python_utils,delayed_keyboard_interrupt,handler,2,1,2
inferno-pytorch_inferno.inferno.utils,python_utils,delayed_keyboard_interrupt,__exit__,5,3,3
inferno-pytorch_inferno.inferno.utils,python_utils,,ensure_dir,5,2,1
inferno-pytorch_inferno.inferno.utils,python_utils,,require_dict_kwargs,11,3,2
inferno-pytorch_inferno.inferno.utils,python_utils,,is_listlike,2,1,1
inferno-pytorch_inferno.inferno.utils,python_utils,,to_iterable,2,1,1
inferno-pytorch_inferno.inferno.utils,python_utils,,from_iterable,2,2,1
inferno-pytorch_inferno.inferno.utils,python_utils,,robust_len,2,1,1
inferno-pytorch_inferno.inferno.utils,python_utils,,as_tuple_of_len,8,1,2
inferno-pytorch_inferno.inferno.utils,python_utils,,has_callable_attr,2,2,2
inferno-pytorch_inferno.inferno.utils,python_utils,,is_maybe_list_of,7,0,1
inferno-pytorch_inferno.inferno.utils,python_utils,,get_config_for_name,9,4,2
inferno-pytorch_inferno.inferno.utils,python_utils,,deprecated,68,2,1
inferno-pytorch_inferno.inferno.utils,test_utils,,generate_random_data,8,2,5
inferno-pytorch_inferno.inferno.utils,test_utils,,generate_random_dataset,6,1,5
inferno-pytorch_inferno.inferno.utils,test_utils,,generate_random_dataloader,6,1,9
inferno-pytorch_inferno.inferno.utils,torch_utils,,unwrap,25,3,4
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_tensor,3,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_label_tensor,2,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_image_tensor,2,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_volume_tensor,2,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_image_or_volume_tensor,2,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_label_image_tensor,2,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_label_volume_tensor,2,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_label_image_or_volume_tensor,2,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_matrix_tensor,2,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_scalar_tensor,2,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,is_vector_tensor,2,2,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,assert_same_size,4,1,2
inferno-pytorch_inferno.inferno.utils,torch_utils,,where,8,1,3
inferno-pytorch_inferno.inferno.utils,torch_utils,,flatten_samples,13,1,1
inferno-pytorch_inferno.inferno.utils,torch_utils,,clip_gradients_,10,3,3
inferno-pytorch_inferno.inferno.utils,train_utils,AverageMeter,__init__,5,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,AverageMeter,reset,5,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,AverageMeter,update,5,1,2
inferno-pytorch_inferno.inferno.utils,train_utils,MovingAverage,__init__,4,1,1
inferno-pytorch_inferno.inferno.utils,train_utils,MovingAverage,reset,2,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,MovingAverage,update,7,2,1
inferno-pytorch_inferno.inferno.utils,train_utils,MovingAverage,relative_change,6,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,CLUI,__call__,31,6,1
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,__init__,6,1,2
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,value,2,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,value,5,3,1
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,units,2,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,units,5,2,1
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,assert_value_consistent,10,3,1
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,assert_units_consistent,5,2,1
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,is_consistent,7,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,epoch,3,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,iteration,3,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,by_epoch,2,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,by_iteration,2,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,every,3,1,1
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,match,16,7,4
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,__str__,2,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,__repr__,2,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,from_string,13,1,2
inferno-pytorch_inferno.inferno.utils,train_utils,Frequency,build_from,11,2,3
inferno-pytorch_inferno.inferno.utils,train_utils,Duration,match,8,1,3
inferno-pytorch_inferno.inferno.utils,train_utils,Duration,compare,8,1,2
inferno-pytorch_inferno.inferno.utils,train_utils,Duration,__sub__,9,1,1
inferno-pytorch_inferno.inferno.utils,train_utils,NoLogger,__init__,2,1,1
inferno-pytorch_inferno.inferno.utils,train_utils,NoLogger,log_value,2,1,0
inferno-pytorch_inferno.inferno.utils,train_utils,,set_state,9,2,3
inferno-pytorch_inferno.inferno.utils,train_utils,,get_state,2,1,3
inferno-pytorch_inferno.tests,test_inferno,TestInferno,read_environment_variables,7,1,0
inferno-pytorch_inferno.tests,test_inferno,TestInferno,setUp,2,1,0
inferno-pytorch_inferno.tests,test_inferno,TestInferno,setUpDatasets,16,1,0
inferno-pytorch_inferno.tests,test_inferno,TestInferno,setUpCallbacks,14,2,0
inferno-pytorch_inferno.tests,test_inferno,TestInferno,generate_random_data,8,2,5
inferno-pytorch_inferno.tests,test_inferno,TestInferno,tearDown,3,2,0
inferno-pytorch_inferno.tests,test_inferno,TestInferno,build_graph_model,15,1,0
inferno-pytorch_inferno.tests,test_inferno,TestInferno,test_training_cpu,16,1,0
inferno-pytorch_inferno.tests.test_extensions.test_containers,test_graph,TestGraph,setUp,20,2,0
inferno-pytorch_inferno.tests.test_extensions.test_containers,test_graph,TestGraph,test_graph_dummy_basic,26,3,0
inferno-pytorch_inferno.tests.test_extensions.test_containers,test_graph,TestGraph,test_graph_dummy_inception,19,3,0
inferno-pytorch_inferno.tests.test_extensions.test_containers,test_graph,TestGraph,test_graph_basic,10,1,0
inferno-pytorch_inferno.tests.test_extensions.test_containers,test_graph,TestGraph,test_graph_device_transfers,13,1,0
inferno-pytorch_inferno.tests.test_extensions.test_containers,test_graph,TestGraph,test_multi_gpu,14,1,0
inferno-pytorch_inferno.tests.test_extensions.test_criteria,test_core,TestCore,test_as_2d_criterion,7,1,0
inferno-pytorch_inferno.tests.test_extensions.test_criteria,test_elementwise_measures,TestElementwiseMeasures,test_weighted_mse_loss,9,1,0
inferno-pytorch_inferno.tests.test_extensions.test_criteria,test_set_similarity_measures,SetSimilarityTest,get_dummy_variables,4,1,0
inferno-pytorch_inferno.tests.test_extensions.test_criteria,test_set_similarity_measures,SetSimilarityTest,get_dummy_variables_with_channels_and_classes,4,1,0
inferno-pytorch_inferno.tests.test_extensions.test_criteria,test_set_similarity_measures,TestSorensenDice,test_channelwise,10,1,0
inferno-pytorch_inferno.tests.test_extensions.test_criteria,test_set_similarity_measures,TestGeneralizedSorensenDice,test_channelwise,10,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers,test_activations,ActivationTest,test_selu,4,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers,test_convolutional,TestConvolutional,test_bn_relu_depthwise_conv2d_pyinn,7,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers,test_device,TransferTest,test_device_transfer,11,2,0
inferno-pytorch_inferno.tests.test_extensions.test_layers,test_device,TransferTest,test_on_device,8,2,0
inferno-pytorch_inferno.tests.test_extensions.test_layers,test_reshape,TestReshape,_get_input_variable,2,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers,test_reshape,TestReshape,test_as_matrix,6,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers,test_reshape,TestReshape,test_flatten,6,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers,test_reshape,TestReshape,test_as_2d,9,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers,test_reshape,TestReshape,test_as_3d,19,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers.deprecated,building_blocks,ResBlockTest,test_2D_simple_,6,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers.deprecated,building_blocks,ResBlockTest,test_3D_simple_,6,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers.deprecated,building_blocks,ResBlockTest,test_2D_simple_2,6,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers.deprecated,building_blocks,ResBlockTest,test_2D_simple_3,6,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers.deprecated,building_blocks,ResBlockTest,test_2D_simple_4,7,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers.deprecated,building_blocks,ResBlockTest,test_2D_simple_5,7,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers.deprecated,building_blocks,ResBlockTest,test_2D_simple_6,7,1,0
inferno-pytorch_inferno.tests.test_extensions.test_layers.deprecated,building_blocks,ResBlockTest,test_3D_simple_6,7,1,0
inferno-pytorch_inferno.tests.test_extensions.test_metrics,categorical,TestCategorical,test_iou_basic,8,1,0
inferno-pytorch_inferno.tests.test_extensions.test_metrics,categorical,TestCategorical,test_iou_with_ignore_class,8,1,0
inferno-pytorch_inferno.tests.test_extensions.test_metrics,categorical,TestCategorical,test_multiclass_iou,10,1,0
inferno-pytorch_inferno.tests.test_extensions.test_metrics,categorical,TestCategorical,test_multiclass_iou_with_ignore_class,11,1,0
inferno-pytorch_inferno.tests.test_extensions.test_models,test_res_unet,ResUNetTest,test_res_unet_2d,6,2,0
inferno-pytorch_inferno.tests.test_extensions.test_models,test_res_unet,ResUNetTest,test_res_unet_3d,6,2,0
inferno-pytorch_inferno.tests.test_extensions.test_models,test_res_unet,ResUNetTest,test_2d_side_out_bot_up,15,1,0
inferno-pytorch_inferno.tests.test_extensions.test_models,test_res_unet,ResUNetTest,test_2d_side_out_up,14,1,0
inferno-pytorch_inferno.tests.test_extensions.test_models,test_res_unet,ResUNetTest,test_2d_side_out_down,15,1,0
inferno-pytorch_inferno.tests.test_extensions.test_models,test_unet,_MultiscaleUNet,conv_op_factory,2,1,4
inferno-pytorch_inferno.tests.test_extensions.test_models,test_unet,_MultiscaleUNet,forward,5,1,1
inferno-pytorch_inferno.tests.test_extensions.test_models,test_unet,UNetTest,test_unet_2d,5,2,0
inferno-pytorch_inferno.tests.test_extensions.test_models,test_unet,UNetTest,test_unet_3d,5,2,0
inferno-pytorch_inferno.tests.test_extensions.test_models,test_unet,UNetTest,test_monochannel_unet_3d,11,2,0
inferno-pytorch_inferno.tests.test_extensions.test_models,test_unet,UNetTest,test_inverse_pyramid_unet_2d,10,2,0
inferno-pytorch_inferno.tests.test_io.test_box,test_camvid,TestCamvid,get_camvid_root,6,2,0
inferno-pytorch_inferno.tests.test_io.test_box,test_camvid,TestCamvid,test_camvid_dataset_without_transforms,9,1,0
inferno-pytorch_inferno.tests.test_io.test_box,test_camvid,TestCamvid,_test_camvid_dataset_with_transforms,31,2,0
inferno-pytorch_inferno.tests.test_io.test_box,test_camvid,TestCamvid,test_camvid_dataset_with_transforms,17,2,0
inferno-pytorch_inferno.tests.test_io.test_box,test_camvid,TestCamvid,test_camvid_dataset_with_transforms_onehot,18,2,0
inferno-pytorch_inferno.tests.test_io.test_box,test_camvid,,_camvid_available,2,2,0
inferno-pytorch_inferno.tests.test_io.test_box,test_cityscapes,TestCityscapes,get_cityscapes_root,6,2,0
inferno-pytorch_inferno.tests.test_io.test_box,test_cityscapes,TestCityscapes,test_cityscapes_dataset_without_transforms,9,1,0
inferno-pytorch_inferno.tests.test_io.test_box,test_cityscapes,TestCityscapes,test_cityscapes_dataset_without_transforms_unzipped,10,1,0
inferno-pytorch_inferno.tests.test_io.test_box,test_cityscapes,TestCityscapes,test_cityscapes_dataset_with_transforms,27,3,0
