Package,Module,Class,Function,LOC,CC,PC
tianzhi0549_FCOS.fcos_core.data.datasets,coco,COCODataset,__getitem__,21,4,1
tianzhi0549_FCOS.fcos_core.data.datasets,coco,COCODataset,get_img_info,4,1,1
tianzhi0549_FCOS.fcos_core.data.datasets,coco,,_count_visible_keypoints,2,1,1
tianzhi0549_FCOS.fcos_core.data.datasets,coco,,_has_only_empty_bbox,2,1,1
tianzhi0549_FCOS.fcos_core.data.datasets,coco,,has_valid_annotation,10,1,1
tianzhi0549_FCOS.fcos_core.data.datasets,concat_dataset,ConcatDataset,get_idxs,7,2,1
tianzhi0549_FCOS.fcos_core.data.datasets,concat_dataset,ConcatDataset,get_img_info,3,1,1
tianzhi0549_FCOS.fcos_core.data.datasets,list_dataset,ListDataset,__init__,3,1,2
tianzhi0549_FCOS.fcos_core.data.datasets,list_dataset,ListDataset,__getitem__,7,2,1
tianzhi0549_FCOS.fcos_core.data.datasets,list_dataset,ListDataset,__len__,2,1,0
tianzhi0549_FCOS.fcos_core.data.datasets,list_dataset,ListDataset,get_img_info,4,1,1
tianzhi0549_FCOS.fcos_core.data.datasets,voc,PascalVOCDataset,__init__,14,1,4
tianzhi0549_FCOS.fcos_core.data.datasets,voc,PascalVOCDataset,__getitem__,8,2,1
tianzhi0549_FCOS.fcos_core.data.datasets,voc,PascalVOCDataset,__len__,2,1,0
tianzhi0549_FCOS.fcos_core.data.datasets,voc,PascalVOCDataset,get_groundtruth,9,1,1
tianzhi0549_FCOS.fcos_core.data.datasets,voc,PascalVOCDataset,_preprocess_annotation,35,4,1
tianzhi0549_FCOS.fcos_core.data.datasets,voc,PascalVOCDataset,get_img_info,6,1,1
tianzhi0549_FCOS.fcos_core.data.datasets,voc,PascalVOCDataset,map_class_id_to_class_name,2,1,1
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation,__init__,,evaluate,12,2,3
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,__init__,,coco_evaluation,10,1,7
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,COCOResults,__init__,9,2,0
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,COCOResults,update,11,3,1
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,COCOResults,__repr__,2,1,0
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,,do_coco_evaluation,45,10,7
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,,prepare_for_coco_detection,31,3,2
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,,prepare_for_coco_segmentation,50,5,2
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,,prepare_for_coco_keypoint,28,3,2
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,,evaluate_box_proposals,103,10,5
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,,evaluate_predictions_on_coco,13,1,4
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,,compute_thresholds_for_classes,18,1,1
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.coco,coco_eval,,check_expected_results,19,5,3
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.voc,__init__,,voc_evaluation,11,2,4
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.voc,voc_eval,,do_voc_evaluation,30,5,4
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.voc,voc_eval,,eval_detection_voc,10,1,4
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.voc,voc_eval,,calc_detection_voc_prec_rec,82,11,3
tianzhi0549_FCOS.fcos_core.data.datasets.evaluation.voc,voc_eval,,calc_detection_voc_ap,33,7,3
tianzhi0549_FCOS.fcos_core.data.samplers,distributed,DistributedSampler,__init__,16,5,4
tianzhi0549_FCOS.fcos_core.data.samplers,distributed,DistributedSampler,__iter__,14,2,0
tianzhi0549_FCOS.fcos_core.data.samplers,distributed,DistributedSampler,__len__,2,1,0
tianzhi0549_FCOS.fcos_core.data.samplers,distributed,DistributedSampler,set_epoch,2,1,1
tianzhi0549_FCOS.fcos_core.data.samplers,grouped_batch_sampler,GroupedBatchSampler,__init__,13,2,4
tianzhi0549_FCOS.fcos_core.data.samplers,grouped_batch_sampler,GroupedBatchSampler,_prepare_batches,26,4,0
tianzhi0549_FCOS.fcos_core.data.samplers,grouped_batch_sampler,GroupedBatchSampler,__iter__,8,2,0
tianzhi0549_FCOS.fcos_core.data.samplers,grouped_batch_sampler,GroupedBatchSampler,__len__,5,2,0
tianzhi0549_FCOS.fcos_core.data.samplers,iteration_based_batch_sampler,IterationBasedBatchSampler,__init__,4,1,3
tianzhi0549_FCOS.fcos_core.data.samplers,iteration_based_batch_sampler,IterationBasedBatchSampler,__iter__,13,5,0
tianzhi0549_FCOS.fcos_core.data.samplers,iteration_based_batch_sampler,IterationBasedBatchSampler,__len__,2,1,0
tianzhi0549_FCOS.fcos_core.data.transforms,build,,build_transforms,30,3,2
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,Compose,__init__,2,1,1
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,Compose,__call__,4,2,2
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,Compose,__repr__,7,2,0
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,Resize,__init__,5,2,2
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,Resize,get_size,18,7,1
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,Resize,__call__,10,2,2
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,RandomHorizontalFlip,__init__,2,1,1
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,RandomHorizontalFlip,__call__,5,2,2
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,ToTensor,__call__,2,1,2
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,Normalize,__init__,4,1,3
tianzhi0549_FCOS.fcos_core.data.transforms,transforms,Normalize,__call__,7,2,2
tianzhi0549_FCOS.fcos_core.engine,bbox_aug,,im_detect_bbox_aug,46,8,3
tianzhi0549_FCOS.fcos_core.engine,bbox_aug,,im_detect_bbox,13,1,5
tianzhi0549_FCOS.fcos_core.engine,bbox_aug,,im_detect_bbox_hflip,16,1,5
tianzhi0549_FCOS.fcos_core.engine,bbox_aug,,im_detect_bbox_scale,8,2,6
tianzhi0549_FCOS.fcos_core.engine,inference,,compute_on_dataset,21,5,4
tianzhi0549_FCOS.fcos_core.engine,inference,,_accumulate_predictions_from_multiple_gpus,16,3,1
tianzhi0549_FCOS.fcos_core.engine,inference,,inference,41,2,9
tianzhi0549_FCOS.fcos_core.engine,trainer,,reduce_loss_dict,20,3,1
tianzhi0549_FCOS.fcos_core.engine,trainer,,do_train,74,8,8
tianzhi0549_FCOS.fcos_core.layers,_utils,,_load_C_extensions,20,3,0
tianzhi0549_FCOS.fcos_core.layers,batch_norm,FrozenBatchNorm2d,__init__,6,1,1
tianzhi0549_FCOS.fcos_core.layers,batch_norm,FrozenBatchNorm2d,forward,6,1,1
tianzhi0549_FCOS.fcos_core.layers,iou_loss,IOULoss,__init__,3,1,1
tianzhi0549_FCOS.fcos_core.layers,iou_loss,IOULoss,forward,36,5,3
tianzhi0549_FCOS.fcos_core.layers,misc,_NewEmptyTensorOp,forward,3,1,3
tianzhi0549_FCOS.fcos_core.layers,misc,_NewEmptyTensorOp,backward,3,1,2
tianzhi0549_FCOS.fcos_core.layers,misc,Conv2d,forward,11,1,1
tianzhi0549_FCOS.fcos_core.layers,misc,ConvTranspose2d,forward,16,1,1
tianzhi0549_FCOS.fcos_core.layers,misc,BatchNorm2d,forward,5,1,1
tianzhi0549_FCOS.fcos_core.layers,misc,DFConv2d,__init__,44,4,10
tianzhi0549_FCOS.fcos_core.layers,misc,DFConv2d,forward,13,3,1
tianzhi0549_FCOS.fcos_core.layers,misc,,interpolate,31,6,5
tianzhi0549_FCOS.fcos_core.layers,roi_align,_ROIAlign,forward,10,1,6
tianzhi0549_FCOS.fcos_core.layers,roi_align,_ROIAlign,backward,19,1,2
tianzhi0549_FCOS.fcos_core.layers,roi_align,ROIAlign,__init__,5,1,3
tianzhi0549_FCOS.fcos_core.layers,roi_align,ROIAlign,forward,4,1,2
tianzhi0549_FCOS.fcos_core.layers,roi_align,ROIAlign,__repr__,7,1,0
tianzhi0549_FCOS.fcos_core.layers,roi_pool,_ROIPool,forward,9,1,5
tianzhi0549_FCOS.fcos_core.layers,roi_pool,_ROIPool,backward,19,1,2
tianzhi0549_FCOS.fcos_core.layers,roi_pool,ROIPool,__init__,4,1,2
tianzhi0549_FCOS.fcos_core.layers,roi_pool,ROIPool,forward,2,1,2
tianzhi0549_FCOS.fcos_core.layers,roi_pool,ROIPool,__repr__,6,1,0
tianzhi0549_FCOS.fcos_core.layers,scale,Scale,__init__,3,1,1
tianzhi0549_FCOS.fcos_core.layers,scale,Scale,forward,2,1,1
tianzhi0549_FCOS.fcos_core.layers,sigmoid_focal_loss,_SigmoidFocalLoss,forward,10,1,5
tianzhi0549_FCOS.fcos_core.layers,sigmoid_focal_loss,_SigmoidFocalLoss,backward,10,1,2
tianzhi0549_FCOS.fcos_core.layers,sigmoid_focal_loss,SigmoidFocalLoss,__init__,4,1,2
tianzhi0549_FCOS.fcos_core.layers,sigmoid_focal_loss,SigmoidFocalLoss,forward,8,2,2
tianzhi0549_FCOS.fcos_core.layers,sigmoid_focal_loss,SigmoidFocalLoss,__repr__,6,1,0
tianzhi0549_FCOS.fcos_core.layers,sigmoid_focal_loss,,sigmoid_focal_loss_cpu,12,1,4
tianzhi0549_FCOS.fcos_core.layers,smooth_l1_loss,,smooth_l1_loss,9,1,4
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_func,DeformConvFunction,forward,42,4,10
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_func,DeformConvFunction,backward,57,5,2
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_func,DeformConvFunction,_output_size,14,3,5
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_func,ModulatedDeformConvFunction,forward,39,5,11
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_func,ModulatedDeformConvFunction,backward,39,3,2
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_func,ModulatedDeformConvFunction,_infer_shape,10,1,3
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,DeformConv,__init__,23,2,9
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,DeformConv,reset_parameters,8,3,0
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,DeformConv,forward,8,2,2
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,DeformConv,__repr__,13,1,0
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,ModulatedDeformConv,__init__,21,2,9
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,ModulatedDeformConv,reset_parameters,8,3,0
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,ModulatedDeformConv,forward,4,1,3
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,ModulatedDeformConv,__repr__,13,1,0
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,ModulatedDeformConvPack,__init__,13,1,9
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,ModulatedDeformConvPack,init_offset,3,1,0
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_conv_module,ModulatedDeformConvPack,forward,8,1,1
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_pool_func,DeformRoIPoolingFunction,forward,34,4,12
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_pool_func,DeformRoIPoolingFunction,backward,26,2,2
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_pool_module,DeformRoIPooling,__init__,10,1,8
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_pool_module,DeformRoIPooling,forward,7,2,3
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_pool_module,DeformRoIPoolingPack,__init__,16,2,9
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_pool_module,DeformRoIPoolingPack,forward,21,1,2
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_pool_module,ModulatedDeformRoIPoolingPack,__init__,25,2,9
tianzhi0549_FCOS.fcos_core.layers.dcn,deform_pool_module,ModulatedDeformRoIPoolingPack,forward,23,1,2
tianzhi0549_FCOS.fcos_core.modeling,balanced_positive_negative_sampler,BalancedPositiveNegativeSampler,__init__,5,1,2
tianzhi0549_FCOS.fcos_core.modeling,balanced_positive_negative_sampler,BalancedPositiveNegativeSampler,__call__,36,2,1
tianzhi0549_FCOS.fcos_core.modeling,box_coder,BoxCoder,__init__,5,1,2
tianzhi0549_FCOS.fcos_core.modeling,box_coder,BoxCoder,encode,19,1,2
tianzhi0549_FCOS.fcos_core.modeling,box_coder,BoxCoder,decode,26,1,2
tianzhi0549_FCOS.fcos_core.modeling,make_layers,,get_group_gn,12,3,3
tianzhi0549_FCOS.fcos_core.modeling,make_layers,,group_norm,11,1,3
tianzhi0549_FCOS.fcos_core.modeling,make_layers,,make_conv3x3,26,5,7
tianzhi0549_FCOS.fcos_core.modeling,make_layers,,make_fc,11,1,3
tianzhi0549_FCOS.fcos_core.modeling,make_layers,,conv_with_kaiming_uniform,27,3,2
tianzhi0549_FCOS.fcos_core.modeling,matcher,Matcher,__init__,7,1,3
tianzhi0549_FCOS.fcos_core.modeling,matcher,Matcher,__call__,25,5,1
tianzhi0549_FCOS.fcos_core.modeling,matcher,Matcher,set_low_quality_matches_,9,1,3
tianzhi0549_FCOS.fcos_core.modeling,poolers,LevelMapper,__init__,8,1,5
tianzhi0549_FCOS.fcos_core.modeling,poolers,LevelMapper,__call__,7,1,1
tianzhi0549_FCOS.fcos_core.modeling,poolers,Pooler,__init__,16,2,3
tianzhi0549_FCOS.fcos_core.modeling,poolers,Pooler,convert_to_roi_format,12,1,1
tianzhi0549_FCOS.fcos_core.modeling,poolers,Pooler,forward,22,2,2
tianzhi0549_FCOS.fcos_core.modeling,poolers,,make_pooler,10,1,2
tianzhi0549_FCOS.fcos_core.modeling,utils,,cat,7,1,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,backbone,,build_resnet_backbone,5,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,backbone,,build_resnet_fpn_backbone,20,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,backbone,,build_resnet_fpn_p3p7_backbone,22,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,backbone,,build_mnv2_fpn_backbone,20,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,backbone,,build_backbone,6,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,FBNetTrunk,__init__,5,1,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,FBNetTrunk,forward,5,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,FBNetRPNHead,__init__,10,2,4
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,FBNetRPNHead,forward,3,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,FBNetROIHead,__init__,19,2,8
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,FBNetROIHead,forward,4,1,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,,create_builder,43,7,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,,_get_trunk_cfg,5,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,,add_conv_body,6,1,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,,_get_rpn_stage,12,2,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,,add_rpn_head,8,1,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,,_get_head_stage,6,2,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,,add_roi_head,10,1,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,,add_roi_head_keypoints,10,1,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet,,add_roi_head_mask,10,1,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,Identity,__init__,16,2,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,Identity,forward,6,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,CascadeConv3x3,__init__,11,2,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,CascadeConv3x3,forward,5,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,Shift,__init__,22,5,4
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,Shift,forward,23,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,ShiftBlock5x5,__init__,16,2,4
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,ShiftBlock5x5,forward,5,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,ChannelShuffle,__init__,3,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,ChannelShuffle,forward,12,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,ConvBNRelu,__init__,35,8,9
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,SEModule,__init__,8,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,SEModule,forward,2,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,Upsample,__init__,5,1,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,Upsample,forward,5,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,IRFBlock,__init__,73,5,13
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,IRFBlock,forward,12,4,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,FBNetBuilder,__init__,7,1,5
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,FBNetBuilder,add_first,20,2,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,FBNetBuilder,add_blocks,18,3,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,FBNetBuilder,add_last,30,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,FBNetBuilder,_add_ir_block,13,1,5
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,FBNetBuilder,add_ir_block,15,1,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,FBNetBuilder,_get_divisible_width,3,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,_py2_round,2,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,_get_divisible_by,5,4,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,_get_upsample_op,13,5,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,_expand_block_cfg,9,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,expand_stage_cfg,6,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,expand_stages_cfg,6,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,_block_cfgs_to_list,9,3,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,_add_to_arch,16,6,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,unify_arch_def,12,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,get_num_stages,6,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_builder,,get_blocks,12,7,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,fbnet_modeldef,,add_archs,5,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fpn,FPN,__init__,19,3,4
tianzhi0549_FCOS.fcos_core.modeling.backbone,fpn,FPN,forward,26,5,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fpn,LastLevelMaxPool,forward,2,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,fpn,LastLevelP6P7,__init__,8,2,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,fpn,LastLevelP6P7,forward,5,1,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,mobilenet,InvertedResidual,__init__,30,3,4
tianzhi0549_FCOS.fcos_core.modeling.backbone,mobilenet,InvertedResidual,forward,5,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,mobilenet,MobileNetV2,__init__,31,5,4
tianzhi0549_FCOS.fcos_core.modeling.backbone,mobilenet,MobileNetV2,_freeze_backbone,4,3,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,mobilenet,MobileNetV2,forward,7,3,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,mobilenet,MobileNetV2,_initialize_weights,14,6,0
tianzhi0549_FCOS.fcos_core.modeling.backbone,mobilenet,,conv_bn,6,1,3
tianzhi0549_FCOS.fcos_core.modeling.backbone,mobilenet,,conv_1x1_bn,6,1,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,ResNet,__init__,39,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,ResNet,_freeze_backbone,10,5,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,ResNet,forward,8,3,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,ResNetHead,__init__,30,3,9
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,ResNetHead,forward,4,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,Bottleneck,__init__,61,8,9
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,Bottleneck,forward,15,2,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,BaseStem,__init__,9,2,2
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,BaseStem,forward,6,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,BottleneckWithFixedBatchNorm,__init__,12,1,8
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,StemWithFixedBatchNorm,__init__,4,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,BottleneckWithGN,__init__,12,1,8
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,StemWithGN,__init__,2,1,1
tianzhi0549_FCOS.fcos_core.modeling.backbone,resnet,,_make_stage,19,2,10
tianzhi0549_FCOS.fcos_core.modeling.detector,detectors,,build_detection_model,3,1,1
tianzhi0549_FCOS.fcos_core.modeling.detector,generalized_rcnn,GeneralizedRCNN,__init__,5,1,1
tianzhi0549_FCOS.fcos_core.modeling.detector,generalized_rcnn,GeneralizedRCNN,forward,22,4,2
tianzhi0549_FCOS.fcos_core.modeling.roi_heads,roi_heads,CombinedROIHeads,__init__,7,5,2
tianzhi0549_FCOS.fcos_core.modeling.roi_heads,roi_heads,CombinedROIHeads,forward,31,7,3
tianzhi0549_FCOS.fcos_core.modeling.roi_heads,roi_heads,,build_roi_heads,13,5,2
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,box_head,ROIBoxHead,__init__,7,1,2
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,box_head,ROIBoxHead,forward,21,2,3
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,box_head,,build_roi_box_head,4,1,2
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,inference,PostProcessor,__init__,12,2,6
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,inference,PostProcessor,forward,28,5,2
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,inference,PostProcessor,prepare_boxlist,8,1,3
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,inference,PostProcessor,filter_results,32,3,2
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,inference,,make_roi_box_post_processor,18,1,1
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,loss,FastRCNNLossComputation,__init__,7,1,4
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,loss,FastRCNNLossComputation,match_targets_to_proposals,7,1,2
tianzhi0549_FCOS.fcos_core.modeling.roi_heads.box_head,loss,FastRCNNLossComputation,prepare_targets,28,2,2
